eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.00487486133351922,-0.0795518085360527,-0.10000009089708328,0.0,1.0,0.3780923738959109,-7.51500129699707,1.430511474609375e-06,0.9999969601631165,2.1701329444567818e-07,-7.51500129699707,1.430511474609375e-06,0.2463582456111908,0.6874039769172668,-6.826547145843506,0.404392808675766,0.759486734867096,0.0,0.02615894190967083,2290.6933534145355,0.0,63,393750,171.89118718708963,7.523769378662109,0.0011655405396595597,1.9464739561080933
-0.0005546360043808818,-0.07755186408758163,-0.10000009089708328,0.0,1.0,0.4433430434388516,-7.544137954711914,1.430511474609375e-06,0.999997079372406,2.1523797499867214e-07,-7.544137954711914,1.430511474609375e-06,0.999996542930603,6.099763595557306e-06,-6.8375630378723145,0.4034596085548401,0.7603442072868347,0.0,0.03172581270337105,2326.940438747406,0.0,64,400000,171.89954385567356,7.5411248207092285,0.001086471718735993,0.03892809525132179
-0.00031213861075229943,-0.07214528322219849,-0.09999988228082657,0.0,1.0,0.40941986242002637,-7.550820827484131,1.2212990441184957e-06,0.999997079372406,2.1009263662108424e-07,-7.550821304321289,9.70688688539667e-07,0.9992718696594238,0.0016035556327551603,-6.848421096801758,0.4014351963996887,0.7612187266349792,0.0,0.03331870213150978,2363.536500930786,0.0,65,406250,171.8822619578815,7.542201042175293,0.001194604905322194,0.03410785272717476
-3.0394599889405072e-05,-0.08043722063302994,-0.09999871999025345,0.0,1.0,0.39344444042650417,-7.5410847663879395,8.561850108890212e-07,0.9999969601631165,2.482302647877077e-07,-7.5410847663879395,9.305047115049092e-07,0.05726059898734093,0.6069910526275635,-6.858923435211182,0.3996661603450775,0.7627827525138855,0.0,0.030474495142698288,2400.1036908626556,0.0,66,412500,171.8675745428888,7.546686172485352,0.001121656852774322,0.001091338461264968
-0.0013599031371995807,-0.07469184696674347,-0.10000009089708328,0.0,1.0,0.40941986242002637,-7.5486531257629395,9.5367431640625e-07,0.999997079372406,2.1411263162463e-07,-7.5486531257629395,9.5367431640625e-07,0.2317175567150116,0.518283486366272,-6.869271755218506,0.3983563482761383,0.7635197043418884,0.0,0.03199455887079239,2436.8009300231934,0.0,67,418750,171.8441563447755,7.5573859214782715,0.0011437059147283435,0.018806230276823044
-0.0006420784629881382,-0.07561333477497101,-0.10000009089708328,0.0,1.0,0.40941986242002637,-7.542495250701904,9.5367431640625e-07,0.9999971985816956,2.1616034473481704e-07,-7.542495250701904,9.5367431640625e-07,0.92591392993927,0.19452378153800964,-6.879336357116699,0.3996632397174835,0.7629761099815369,0.0,0.032062891870737076,2473.4632802009583,0.0,68,425000,171.8238566151144,7.547051906585693,0.0011108452454209328,1.9999715089797974
-3.5591012419899926e-05,-0.07492878288030624,-0.10000009089708328,0.0,1.0,0.3706424604410459,-7.5384674072265625,7.387129841163187e-08,0.9999973177909851,2.2378348774054757e-07,-7.5384674072265625,0.0,0.8329946994781494,0.3480454981327057,-6.88892936706543,0.39987611770629883,0.7629349827766418,0.0,0.03397037833929062,2510.1378083229065,0.0,69,431250,171.8033163637857,7.537779331207275,0.0011309001129120588,1.9845637083053589
-7.349587122007506e-06,-0.07836343348026276,-0.0999995693564415,0.0,1.0,0.3780923738959109,-7.554123401641846,0.0,0.9999973177909851,1.9961771613452584e-07,-7.554123401641846,0.0,0.8809529542922974,0.11353999376296997,-6.898191452026367,0.40347346663475037,0.7614296078681946,0.0,0.027623329311609268,2546.7428889274597,0.0,70,437500,171.7880520652988,7.544469833374023,0.0010795873822644353,0.09103026986122131
-0.005524306558072567,-0.0867493748664856,-0.10000009089708328,0.0,1.0,0.3780923738959109,-7.58793830871582,1.456969698665489e-06,0.9999969601631165,2.303548001236777e-07,-7.58793830871582,1.430511474609375e-06,-0.9737423062324524,0.002582352375611663,-6.90751838684082,0.4039112627506256,0.7623521685600281,0.0,0.02411850355565548,2583.4926505088806,0.0,71,443750,171.76360068707484,7.5819315910339355,0.001063337898813188,0.575020968914032
-0.005186562426388264,-0.08075790107250214,-0.09999893605709076,0.0,1.0,0.3355377842925889,-7.634628772735596,9.772253406481468e-07,0.9999970197677612,2.3372318480596732e-07,-7.634628772735596,1.0271386372551206e-06,0.23816469311714172,0.25644949078559875,-6.917248249053955,0.40329593420028687,0.7632538676261902,0.0,0.02619306743144989,2620.190459251404,0.0,72,450000,171.74324042404396,7.632651329040527,0.0010260861599817872,0.2630756199359894
-0.008425588719546795,-0.08423054963350296,-0.09999965876340866,0.0,1.0,0.3633393397128182,-7.684097766876221,0.0,0.999997079372406,2.1720966003613285e-07,-7.684097766876221,0.0,0.9918546080589294,0.01648692786693573,-6.927367687225342,0.4076148569583893,0.761829674243927,0.0,0.025282470509409904,2656.7581462860107,0.0,73,456250,171.7318532128377,7.679778575897217,0.0010282766306772828,0.18130968511104584
-0.0007312841480597854,-0.08158284425735474,-0.0999998077750206,0.0,1.0,0.3856920306112187,-7.721089839935303,1.1804006589954952e-06,0.999997079372406,2.2103600372247456e-07,-7.721090316772461,1.430511474609375e-06,-0.9997758269309998,0.0012805589940398932,-6.937831878662109,0.40884852409362793,0.7617831230163574,0.0,0.026944434270262718,2693.1603779792786,0.0,74,462500,171.73132494508968,7.726218223571777,0.0010127867572009563,1.6205642223358154
-0.0012783347629010677,-0.07931199669837952,-0.10000009089708328,0.0,1.0,0.3706424604410459,-7.772243976593018,6.165782906464301e-07,0.999997079372406,2.3103240209820797e-07,-7.772244930267334,1.430511474609375e-06,0.9999634623527527,5.552504080696963e-05,-6.948648929595947,0.4099833369255066,0.7615724205970764,0.0,0.02827235870063305,2729.729026079178,0.0,75,468750,171.7203412945661,7.77299690246582,0.0009692179155535996,1.974678635597229
-0.00017704509082250297,-0.07907986640930176,-0.0999981239438057,0.0,1.0,0.3856920306112187,-7.806417465209961,1.430511474609375e-06,0.9999971985816956,2.2103600372247456e-07,-7.806417465209961,1.430511474609375e-06,0.951323926448822,0.13184982538223267,-6.959799289703369,0.4107963442802429,0.7615034580230713,0.0,0.028497138991951942,2766.394609928131,0.0,76,475000,171.70363125177582,7.814708709716797,0.0009406107128597796,1.9057927131652832
-0.0023198749404400587,-0.07435709983110428,-0.09999974817037582,0.0,1.0,0.3856920306112187,-7.840905666351318,9.5367431640625e-07,0.9999971985816956,2.509631542579882e-07,-7.840905666351318,9.5367431640625e-07,0.9990475177764893,0.00013184815179556608,-6.971072196960449,0.4093436300754547,0.7622424364089966,0.0,0.03404523432254791,2803.410078048706,0.0,77,481250,171.66593063508236,7.842015266418457,0.0009830669732764363,0.26661941409111023
-0.0016892580315470695,-0.0825435221195221,-0.10000009089708328,0.0,1.0,0.45225423861197256,-7.8782124519348145,4.76837158203125e-07,0.9999973773956299,1.9251470462222642e-07,-7.8782124519348145,4.76837158203125e-07,0.8882932662963867,0.4029850661754608,-6.98245096206665,0.4103850722312927,0.7623283267021179,0.0,0.027415964752435684,2840.2196474075317,0.0,78,487500,171.6416547026479,7.876476287841797,0.000923601386602968,0.044738464057445526
-5.255416181171313e-05,-0.08742601424455643,-0.10000009089708328,0.0,1.0,0.39344444042650417,-7.928576469421387,3.7400573091872502e-06,0.999997615814209,1.7076496305890032e-07,-7.928574085235596,1.6518123402420315e-07,0.9846125245094299,0.002591013442724943,-6.9940900802612305,0.4127829968929291,0.7620691657066345,0.0,0.024907594546675682,2877.015738964081,0.0,79,493750,171.61880392694104,7.929474353790283,0.0009066241327673197,1.8315675258636475
-0.00022691948106512427,-0.0813106894493103,-0.10000009089708328,0.0,1.0,0.4433430434388516,-7.994004726409912,9.5367431640625e-07,0.999997615814209,1.7134651386641053e-07,-7.994004726409912,9.5367431640625e-07,-0.9759806990623474,0.03098546713590622,-7.006145477294922,0.41326549649238586,0.7623159885406494,0.0,0.029239030554890633,2913.950597524643,0.0,80,500000,171.58835857572274,7.989445209503174,0.0008500391850247979,0.24145635962486267
-7.726095645921305e-05,-0.07680084556341171,-0.09999978542327881,0.0,1.0,0.39344444042650417,-8.010941505432129,1.5682071534683928e-06,0.9999977946281433,1.8219921571471787e-07,-8.010940551757812,1.9073486328125e-06,-0.99956876039505,0.0012765751453116536,-7.018502235412598,0.41179075837135315,0.7632436752319336,0.0,0.0288714449852705,2950.691935777664,0.0,81,506250,171.56992699292962,8.016047477722168,0.0009309166925959289,0.16539618372917175
-0.000405581173254177,-0.07131803780794144,-0.10000009089708328,0.0,1.0,0.4013526736790769,-8.013794898986816,0.0,0.9999976754188538,1.7142943420367374e-07,-8.013794898986816,0.0,-0.10595804452896118,0.4613501727581024,-7.030694007873535,0.4114612340927124,0.7631103992462158,0.0,0.033856235444545746,2987.551914215088,0.0,82,512500,171.54513619042763,8.018494606018066,0.0009726874995976686,0.31541797518730164
-0.005883484613150358,-0.0746549442410469,-0.09999873489141464,0.0,1.0,0.39344444042650417,-7.995645523071289,1.430511474609375e-06,0.9999974370002747,2.0103649944758217e-07,-7.995645523071289,1.430511474609375e-06,0.993713915348053,0.008208222687244415,-7.042479991912842,0.4124928116798401,0.7625128626823425,0.0,0.03156648203730583,3024.296861410141,0.0,83,518750,171.52747358211457,7.996892929077148,0.0010238135000690818,1.999199628829956
-0.03373873978853226,-0.08735936135053635,-0.09999953955411911,0.0,1.0,0.3633393397128182,-7.991659164428711,9.5367431640625e-07,0.9999973177909851,2.0363515318422287e-07,-7.991659164428711,9.5367431640625e-07,-0.8473929166793823,0.08049067854881287,-7.053708553314209,0.4112396240234375,0.7641403675079346,0.0,0.017999710515141487,3061.0341958999634,0.0,84,525000,171.5106615611155,7.976390838623047,0.0009767278097569942,1.99979567527771
-0.0007520413491874933,-0.06801775097846985,-0.09999923408031464,0.0,1.0,0.3780923738959109,-7.963697910308838,9.5367431640625e-07,0.9999974966049194,1.951540156142073e-07,-7.963697910308838,9.5367431640625e-07,0.6027374863624573,0.5210962891578674,-7.064510822296143,0.40974920988082886,0.7643808722496033,0.0,0.0349152646958828,3097.7970826625824,0.0,85,531250,171.49283372149935,7.961365222930908,0.0010387242073193192,1.9746845960617065
-0.00017145779565908015,-0.07974873483181,-0.09999971836805344,0.0,1.0,0.3780923738959109,-7.939515590667725,9.5367431640625e-07,0.9999975562095642,1.702649257140365e-07,-7.939515590667725,9.678736887508421e-07,0.6943231225013733,0.39963117241859436,-7.074766635894775,0.4107629954814911,0.7641810774803162,0.0,0.03110877238214016,3134.4951043128967,0.0,86,537500,171.4789725657663,7.933431625366211,0.001066641416400671,1.786279320716858
-0.0011573443189263344,-0.07089830935001373,-0.10000008344650269,0.0,1.0,0.3355377842925889,-7.903360366821289,1.430511474609375e-06,0.9999977946281433,1.8359779119236919e-07,-7.903360366821289,1.430511474609375e-06,-0.5480122566223145,0.5030783414840698,-7.084496974945068,0.41068196296691895,0.7638959288597107,0.0,0.034816596657037735,3171.34121465683,0.0,87,543750,171.45742548514733,7.904718399047852,0.0010513291927054524,1.505653738975525
-0.0005463185952976346,-0.08162771910429001,-0.09999972581863403,0.0,1.0,0.39344444042650417,-7.8761138916015625,8.698848432686646e-07,0.9999978542327881,1.7258606987979874e-07,-7.876113414764404,4.76837158203125e-07,-0.2591121792793274,0.5185869336128235,-7.0936665534973145,0.4104236960411072,0.764510989189148,0.0,0.025433382019400597,3208.0751814842224,0.0,88,550000,171.44236618093888,7.879878997802734,0.0010113092139363289,1.8010145425796509
-0.0004105053667444736,-0.07855943590402603,-0.10000009089708328,0.0,1.0,0.3633393397128182,-7.850160598754883,1.9073486328125e-06,0.9999978542327881,1.960258941835491e-07,-7.850160598754883,1.9073486328125e-06,-0.9554815292358398,0.021799219772219658,-7.102354049682617,0.41197511553764343,0.763916015625,0.0,0.03208599612116814,3244.7898173332214,0.0,89,556250,171.42866913246243,7.851222991943359,0.0010927091352641582,1.3212698698043823
-0.00551222637295723,-0.07813156396150589,-0.10000009089708328,0.0,1.0,0.3561801193145948,-7.820711612701416,1.430511474609375e-06,0.9999974370002747,1.97829962189644e-07,-7.820711612701416,1.430511474609375e-06,0.9992895126342773,0.0006676073535345495,-7.110499382019043,0.4139408469200134,0.7630571126937866,0.0,0.031249744817614555,3281.2592358589172,0.0,90,562500,171.42808890342292,7.815463066101074,0.0011192400706931949,0.005499895196408033
-0.001279521151445806,-0.0731300413608551,-0.09999904036521912,0.0,1.0,0.39344444042650417,-7.777861595153809,0.0,0.9999974370002747,1.9464361855625611e-07,-7.777861595153809,0.0,0.998795211315155,0.0016466055531054735,-7.118060111999512,0.41392651200294495,0.7629041075706482,0.0,0.03455069288611412,3318.1444957256317,0.0,91,568750,171.40603754075585,7.778765678405762,0.0011171585647389293,0.003458011196926236
-0.00035064449184574187,-0.08252041786909103,-0.10000009089708328,0.0,1.0,0.4013526736790769,-7.759650707244873,7.700588184889057e-07,0.9999974370002747,2.0647654253025394e-07,-7.759650707244873,3.075507208905037e-07,0.9999580979347229,5.988248449284583e-05,-7.125136375427246,0.415226012468338,0.7627096176147461,0.0,0.027979189530014992,3354.922735452652,0.0,92,575000,171.38993811206802,7.761166572570801,0.0011391184525564313,1.326867699623108
-0.00027189566753804684,-0.08274947106838226,-0.09999934583902359,0.0,1.0,0.3780923738959109,-7.766111850738525,9.5367431640625e-07,0.9999975562095642,1.7438816257708822e-07,-7.766111850738525,9.5367431640625e-07,0.7272599935531616,0.26421216130256653,-7.131991863250732,0.4153841435909271,0.7631402611732483,0.0,0.022401202470064163,3391.756984472275,0.0,93,581250,171.37135787174827,7.767221450805664,0.0010544523829594254,1.8735136985778809
-0.0003296865907032043,-0.07955637574195862,-0.09999996423721313,0.0,1.0,0.3856920306112187,-7.778099536895752,9.5367431640625e-07,0.9999974370002747,1.936921734113639e-07,-7.778099536895752,9.584308600096847e-07,0.9255706071853638,0.1013084203004837,-7.138774871826172,0.4150536358356476,0.7636037468910217,0.0,0.0298304483294487,3428.5759088993073,0.0,94,587500,171.3539427477947,7.76915168762207,0.0010901297209784389,0.00035637131077237427
-0.0006479853764176369,-0.08547390252351761,-0.0999998226761818,0.0,1.0,0.3561801193145948,-7.77082633972168,1.600355290065636e-06,0.9999975562095642,1.760104026971021e-07,-7.77082633972168,1.5175113503573812e-06,0.987360954284668,0.012279943563044071,-7.145435810089111,0.4170224666595459,0.7632157206535339,0.0,0.0250611063092947,3465.4612259864807,0.0,95,593750,171.33361514699467,7.78024959564209,0.001061519724316895,1.0930160284042358
-0.004758186638355255,-0.08022838830947876,-0.10000009089708328,0.0,1.0,0.3633393397128182,-7.817282199859619,9.5367431640625e-07,0.999997615814209,1.6222978160840285e-07,-7.817282199859619,9.5367431640625e-07,0.946559727191925,0.028920462355017662,-7.15219259262085,0.4164269268512726,0.7638536095619202,0.0,0.030592963099479675,3502.251875638962,0.0,96,600000,171.31834639692616,7.807525157928467,0.001023022341541946,0.18396419286727905
-0.00028647910221479833,-0.07607963681221008,-0.10000009089708328,0.0,1.0,0.4433430434388516,-7.8488240242004395,0.0,0.9999976754188538,1.6526725232779427e-07,-7.8488240242004395,0.0,0.9999998807907104,9.394872222401318e-07,-7.159154415130615,0.4159674346446991,0.7641304135322571,0.0,0.03282966837286949,3539.0239210128784,0.0,97,606250,171.30429562806955,7.844018459320068,0.0010005815420299768,0.001752284588292241
-0.004123556427657604,-0.08094743639230728,-0.10000000149011612,0.0,1.0,0.4176492016546689,-7.878721237182617,1.430511474609375e-06,0.9999976754188538,1.6569661909215938e-07,-7.878721237182617,1.430511474609375e-06,0.9974044561386108,0.0014466731809079647,-7.166299819946289,0.4129665791988373,0.7661061882972717,0.0,0.02626732736825943,3576.103930711746,0.0,98,612500,171.27578277013194,7.873112201690674,0.0010198201052844524,0.4187048077583313
-0.00034019123995676637,-0.07626624405384064,-0.09999988973140717,0.0,1.0,0.4176492016546689,-7.898757457733154,1.430511474609375e-06,0.9999977946281433,1.641456037759781e-07,-7.898757457733154,1.430511474609375e-06,0.9993804693222046,0.0009339295793324709,-7.173541069030762,0.4118662178516388,0.7667326927185059,0.0,0.03229137137532234,3613.0067188739777,0.0,99,618750,171.25625500990998,7.889624118804932,0.0010486552491784096,0.8394309282302856
-7.433561222569551e-06,-0.08144919574260712,-0.09999975562095642,0.0,1.0,0.39344444042650417,-7.905258655548096,4.2649613618550575e-08,0.9999978542327881,1.8313278360437835e-07,-7.905258655548096,4.2649613618550575e-08,-0.23180048167705536,0.7120712995529175,-7.180821418762207,0.40997514128685,0.7681164145469666,0.0,0.03084304742515087,3649.7479360103607,0.0,100,625000,171.24470263642496,7.912230968475342,0.0010045701637864113,1.2989546060562134
