eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.01623385213315487,-1.5048511028289795,-7.526966571807861,0.0,1.0,0.03989949903626055,-158.9608154296875,65.99345397949219,0.028475157916545868,0.9779099822044373,-154.75827026367188,64.37154388427734,0.020843997597694397,0.9724198579788208,-6.985502243041992,-0.18746818602085114,0.6765528321266174,0.0,1.206278681755066,1369.9398074150085,0.0,27,168750,123.18059456818091,28.219881057739258,27.955232620239258,0.3403227925300598
-0.079688660800457,-1.5617849826812744,-7.325440883636475,0.0,1.0,0.03612049597631192,-158.40582275390625,65.5318603515625,0.016871560364961624,0.9834708571434021,-153.8701629638672,63.667320251464844,0.019036736339330673,0.9804770946502686,-7.675729274749756,-0.20078854262828827,0.6807618737220764,0.0,1.090910792350769,1419.3821890354156,0.0,28,175000,123.29307874359517,25.662702560424805,38.28351974487305,0.10284346342086792
-0.04785574600100517,-1.4896870851516724,-5.946755409240723,0.0,1.0,0.03834263432855745,-159.64691162109375,66.25834655761719,0.014606441371142864,0.9832829833030701,-155.01219177246094,64.32046508789062,-0.014352203346788883,0.9757474064826965,-8.260601043701172,-0.21487919986248016,0.6838788390159607,0.0,0.9164436459541321,1468.8046774864197,0.0,29,181250,123.39966149221077,22.601224899291992,26.8394775390625,0.2107837051153183
-0.065604567527771,-1.566154956817627,-5.9854631423950195,0.0,1.0,0.03758713295613906,-156.275146484375,67.53738403320312,0.03278771787881851,0.9841597676277161,-151.31884765625,65.73983001708984,0.03522569686174393,0.9825224280357361,-8.748456001281738,-0.22781787812709808,0.6868557333946228,0.0,1.0055581331253052,1518.3024027347565,0.0,30,187500,123.49318532479182,20.883623123168945,34.768367767333984,0.12600170075893402
-0.07068466395139694,-1.4632498025894165,-5.315237522125244,0.0,1.0,0.04070147896688939,-154.59381103515625,69.12625122070312,0.01925201714038849,0.9660549163818359,-150.01693725585938,67.27034759521484,0.0655500516295433,0.9740904569625854,-8.950718879699707,-0.24017520248889923,0.6891580820083618,0.0,0.8862245082855225,1567.4676892757416,0.0,31,193750,123.60701360901635,15.412805557250977,31.4976806640625,0.17676450312137604
-0.07527945935726166,-1.4020544290542603,-5.183799743652344,0.0,1.0,0.04586344526328087,-150.29905700683594,69.6921615600586,0.047897886484861374,0.9592727422714233,-145.81834411621094,67.7435302734375,0.08035299926996231,0.9653372764587402,-8.977388381958008,-0.25194090604782104,0.6908539533615112,0.0,0.7709341049194336,1616.8701901435852,0.0,32,200000,123.69576804569519,10.926932334899902,31.33966636657715,0.16920137405395508
-0.09341135621070862,-1.6092523336410522,-5.672525405883789,0.0,1.0,0.044073869428276444,-146.84661865234375,69.78459930419922,0.026500705629587173,0.9723590016365051,-141.57948303222656,67.52567291259766,0.005701019428670406,0.9541415572166443,-9.18776798248291,-0.26257064938545227,0.6926622986793518,0.0,0.9343006014823914,1666.1183054447174,0.0,33,206250,123.79072922132508,8.613543510437012,22.56100845336914,0.14494703710079193
-0.09441342949867249,-1.4063475131988525,-5.155575752258301,0.0,1.0,0.041519578694123864,-145.87205505371094,70.27965545654297,0.023632990196347237,0.9765042662620544,-140.88739013671875,68.37677001953125,0.05387726426124573,0.9670045971870422,-9.050445556640625,-0.27399495244026184,0.6937801837921143,0.0,0.7898260354995728,1715.395132303238,0.0,34,212500,123.87816427733424,8.393826484680176,24.592493057250977,0.137747660279274
-0.1084584891796112,-1.4517420530319214,-6.23893928527832,0.0,1.0,0.0449597542037848,-143.88255310058594,68.87618255615234,-0.0023331870324909687,0.9745398759841919,-138.0994873046875,66.1368637084961,-0.014239877462387085,0.9662023782730103,-8.9783935546875,-0.28420525789260864,0.6951918601989746,0.0,0.9431436061859131,1764.601671218872,0.0,35,218750,123.96565387411297,7.834557056427002,27.2827205657959,0.35577690601348877
-0.10780606418848038,-1.5830376148223877,-5.41098165512085,0.0,1.0,0.04320544008261586,-143.48629760742188,70.02611541748047,-0.14261694252490997,0.9587526917457581,-138.5915985107422,67.80718231201172,-0.13704583048820496,0.9613614678382874,-9.006970405578613,-0.2937939465045929,0.6965698599815369,0.0,1.0688897371292114,1813.591519832611,0.0,36,225000,124.06321795150807,7.085348606109619,33.21089172363281,0.24870219826698303
-0.08404935151338577,-1.627821683883667,-5.869955062866211,0.0,1.0,0.04586344526328087,-142.4767608642578,69.85201263427734,-0.12646153569221497,0.9688456058502197,-136.77279663085938,67.65713500976562,-0.084922194480896,0.9755914807319641,-9.06274700164795,-0.30273330211639404,0.6978444457054138,0.0,1.0922706127166748,1862.7231185436249,0.0,37,231250,124.14620170753206,6.295741081237793,36.677825927734375,0.1176760122179985
-0.059137988835573196,-1.6628656387329102,-5.313051223754883,0.0,1.0,0.04966353924655009,-140.40658569335938,69.64073181152344,-0.08205929398536682,0.9717398285865784,-134.9861602783203,67.17288208007812,-0.05746261775493622,0.9827591776847839,-9.129287719726562,-0.3103986978530884,0.69929039478302,0.0,1.0722403526306152,1911.721188545227,0.0,38,237500,124.23359714955699,6.3590168952941895,33.739830017089844,0.1996484249830246
-0.11239375919103622,-1.8453304767608643,-6.305493354797363,0.0,1.0,0.04320544008261586,-137.61846923828125,69.0208511352539,-0.1043192446231842,0.9749379754066467,-131.80247497558594,66.16819763183594,-0.07427681237459183,0.9738243222236633,-9.239676475524902,-0.3177627921104431,0.7009854316711426,0.0,1.2956749200820923,1960.739090681076,0.0,39,243750,124.31536717887936,5.636424541473389,29.351408004760742,0.24419249594211578
-0.06921948492527008,-1.650405764579773,-5.308282852172852,0.0,1.0,0.044073869428276444,-138.5238800048828,69.9232406616211,-0.058551985770463943,0.9671211242675781,-132.63134765625,67.12006378173828,-0.02947140298783779,0.965811014175415,-9.267642974853516,-0.32586580514907837,0.7019534111022949,0.0,0.9949156641960144,2009.5690858364105,0.0,40,250000,124.40477999090363,6.554835796356201,27.276968002319336,0.2723773419857025
-0.04966842010617256,-1.8558334112167358,-6.306538105010986,0.0,1.0,0.04235412222587576,-137.4286651611328,69.07726287841797,-0.030548885464668274,0.9642099738121033,-131.66619873046875,66.29667663574219,-0.10808665305376053,0.9481270909309387,-9.40822982788086,-0.3325423002243042,0.7034568190574646,0.0,1.1889007091522217,2058.29438495636,0.0,41,256250,124.49628288007648,6.097706317901611,32.9395866394043,0.33083978295326233
-0.12276118248701096,-1.6339867115020752,-6.054915904998779,0.0,1.0,0.03989949903626055,-137.63150024414062,70.25784301757812,-0.12283938378095627,0.9671472907066345,-132.02774047851562,67.53622436523438,-0.08583581447601318,0.9753476977348328,-9.343107223510742,-0.33991989493370056,0.7045032382011414,0.0,0.9625794291496277,2107.218898534775,0.0,42,262500,124.57177570993014,4.933701038360596,41.085426330566406,0.1758672446012497
-0.1123628318309784,-1.8020094633102417,-6.268661022186279,0.0,1.0,0.04070147896688939,-135.68101501464844,70.36393737792969,-0.13804779946804047,0.9583404064178467,-129.2807159423828,67.3660659790039,-0.1506223976612091,0.9546660780906677,-9.323222160339355,-0.34669193625450134,0.705702006816864,0.0,1.1597087383270264,2156.0050456523895,0.0,43,268750,124.65184185998899,2.1363110542297363,35.53862380981445,0.5428597331047058
-0.0950465053319931,-1.7254921197891235,-6.077760696411133,0.0,1.0,0.04320544008261586,-135.10768127441406,69.9031753540039,-0.08261673152446747,0.9715503454208374,-129.3255615234375,66.92443084716797,-0.08704057335853577,0.9672554135322571,-9.277823448181152,-0.35296395421028137,0.7063482999801636,0.0,1.1131867170333862,2204.6589465141296,0.0,44,275000,124.73584652846782,4.1558403968811035,36.774757385253906,0.18074195086956024
-0.11875160783529282,-1.9868725538253784,-5.444375038146973,0.0,1.0,0.04070147896688939,-134.73486328125,70.72335052490234,-0.10760030895471573,0.9729278087615967,-128.621826171875,67.40646362304688,-0.11759156733751297,0.9705116152763367,-9.387252807617188,-0.3581780195236206,0.7077925801277161,0.0,1.256626844406128,2253.248596429825,0.0,45,281250,124.81978262213433,3.3442223072052,38.69157791137695,0.19420556724071503
-0.06899828463792801,-1.9129669666290283,-6.391386032104492,0.0,1.0,0.04320544008261586,-132.83131408691406,71.38829803466797,-0.15016531944274902,0.918404757976532,-127.1119613647461,68.12457275390625,-0.15791049599647522,0.9307015538215637,-9.345891952514648,-0.36322787404060364,0.7089261412620544,0.0,1.2725512981414795,2301.9096143245697,0.0,46,287500,124.89630270924376,2.139254570007324,45.05772018432617,0.18187285959720612
-0.09465933591127396,-1.9106730222702026,-6.517693996429443,0.0,1.0,0.036846517945435794,-130.83277893066406,72.85005950927734,-0.03703143447637558,0.9451283812522888,-124.12202453613281,69.17108917236328,-0.08100060373544693,0.9337044954299927,-9.234230041503906,-0.36768075823783875,0.7098732590675354,0.0,1.277450442314148,2350.4754343032837,0.0,47,293750,124.97471605657174,-0.10940854996442795,60.69852066040039,0.21306024491786957
-0.05389567092061043,-1.88376784324646,-7.00080680847168,0.0,1.0,0.03758713295613906,-130.58779907226562,70.28925323486328,-0.15849503874778748,0.9418255090713501,-123.91144561767578,66.12609100341797,-0.1239641010761261,0.9507983922958374,-9.09954833984375,-0.3715957999229431,0.7100353837013245,0.0,1.3775290250778198,2399.1472642421722,0.0,48,300000,125.0444291066735,3.5148541927337646,41.70502853393555,0.15149520337581635
-0.08190354704856873,-2.032621383666992,-7.374558925628662,0.0,1.0,0.03911332127856146,-131.94741821289062,71.69551849365234,-0.11701090633869171,0.9435368180274963,-124.82199096679688,67.31391143798828,-0.09930861741304398,0.9173758029937744,-9.112175941467285,-0.375441312789917,0.7107114195823669,0.0,1.4255584478378296,2447.7082743644714,0.0,49,306250,125.11703425095274,5.1023736000061035,38.531375885009766,0.16511882841587067
-0.1097770631313324,-1.7377859354019165,-6.514816761016846,0.0,1.0,0.03758713295613906,-131.01007080078125,71.1719741821289,-0.08577534556388855,0.9324637651443481,-124.87492370605469,67.41395568847656,-0.03856177628040314,0.9470791220664978,-8.962713241577148,-0.3804032802581787,0.7112381458282471,0.0,1.1402044296264648,2496.2315130233765,0.0,50,312500,125.18870880750455,6.541629791259766,49.027557373046875,0.05921760946512222
-0.13138538599014282,-1.7758311033248901,-5.7093634605407715,0.0,1.0,0.036846517945435794,-131.5331268310547,71.59979248046875,-0.1025175154209137,0.9398752450942993,-125.94105529785156,68.81387329101562,-0.02717558667063713,0.9430975914001465,-8.885185241699219,-0.38505125045776367,0.712014377117157,0.0,1.0973793268203735,2544.8774604797363,0.0,51,318750,125.25161032308104,6.717853546142578,44.27497100830078,0.2134517878293991
-0.0897969976067543,-1.7930554151535034,-6.099937438964844,0.0,1.0,0.03540877950819716,-132.68380737304688,70.9292221069336,-0.08757941424846649,0.9536834955215454,-127.58721923828125,67.78321075439453,-0.07442723214626312,0.9535927772521973,-8.871844291687012,-0.38948047161102295,0.7124260067939758,0.0,1.068419098854065,2593.399170398712,0.0,52,325000,125.31815530350237,10.278185844421387,44.2547721862793,0.1380460411310196
-0.1146363615989685,-1.8151706457138062,-5.3940958976745605,0.0,1.0,0.04235412222587576,-134.23699951171875,69.96669006347656,-0.0847635343670845,0.9299711585044861,-129.1936798095703,66.86550903320312,-0.12432609498500824,0.9233460426330566,-8.923927307128906,-0.3936205804347992,0.7130628824234009,0.0,1.1042180061340332,2641.8100039958954,0.0,53,331250,125.38751821628527,11.979462623596191,45.610443115234375,0.2140699177980423
-0.07164685428142548,-1.7182002067565918,-6.31020975112915,0.0,1.0,0.04235412222587576,-137.43423461914062,71.34757995605469,0.000705974583979696,0.9500409960746765,-132.7315673828125,68.62126159667969,-0.03865966945886612,0.9459578394889832,-8.910058975219727,-0.3976939022541046,0.7137044668197632,0.0,1.0910230875015259,2690.4491312503815,0.0,54,337500,125.44373951539737,12.184438705444336,39.71488952636719,0.15659485757350922
-0.109398752450943,-2.0468573570251465,-6.241195201873779,0.0,1.0,0.04320544008261586,-138.9512176513672,72.04833221435547,-0.15746422111988068,0.9319400787353516,-133.57876586914062,68.58546447753906,-0.18123890459537506,0.9190239906311035,-9.110428810119629,-0.4004366397857666,0.7145976424217224,0.0,1.2537378072738647,2738.8882999420166,0.0,55,343750,125.50712637944284,14.14525032043457,38.746925354003906,0.21145328879356384
-0.07712879776954651,-1.8189774751663208,-6.07418155670166,0.0,1.0,0.044073869428276444,-136.6881866455078,71.05467987060547,-0.08016311377286911,0.949013888835907,-131.171630859375,67.42159271240234,-0.0753905400633812,0.9496187567710876,-9.168031692504883,-0.40372806787490845,0.714861273765564,0.0,1.203045129776001,2787.38774228096,0.0,56,350000,125.56559487256332,11.951885223388672,48.8075065612793,0.2067568153142929
-0.04510323330760002,-1.3950659036636353,-6.3591227531433105,0.0,1.0,0.04966353924655009,-138.50767517089844,71.13386535644531,-0.14016731083393097,0.9276971220970154,-132.38392639160156,67.07275390625,-0.09686236083507538,0.9387400150299072,-8.909873008728027,-0.4054814577102661,0.7132149338722229,0.0,1.0058023929595947,2835.933981657028,0.0,57,356250,125.61999055839944,12.670886039733887,35.20162582397461,0.25989094376564026
-0.03696184605360031,-1.3803431987762451,-5.166465759277344,0.0,1.0,0.052718847660376524,-139.28152465820312,71.07723999023438,-0.1427495926618576,0.9246518015861511,-133.2951202392578,67.30240631103516,-0.07750384509563446,0.9534682035446167,-8.666349411010742,-0.4074038863182068,0.7112988829612732,0.0,0.8369818329811096,2884.374074459076,0.0,58,362500,125.67718008905686,10.511544227600098,49.0849723815918,0.20827041566371918
-0.05453372746706009,-1.5076125860214233,-6.297961235046387,0.0,1.0,0.0516800780907524,-138.2837677001953,69.59013366699219,-0.19394275546073914,0.9316476583480835,-132.1148681640625,65.66187286376953,-0.2056092619895935,0.9324650764465332,-8.493213653564453,-0.4102972149848938,0.710237979888916,0.0,1.0910500288009644,2932.8937273025513,0.0,59,368750,125.72906974680863,10.411341667175293,49.302001953125,0.2896330952644348
-0.05634329840540886,-1.46034574508667,-6.201799392700195,0.0,1.0,0.048684971322958626,-139.9521942138672,68.47941589355469,-0.15949761867523193,0.9314620494842529,-134.00315856933594,64.85271453857422,-0.12100093811750412,0.933520495891571,-8.350227355957031,-0.41353973746299744,0.7092271447181702,0.0,1.085280418395996,2981.276844739914,0.0,60,375000,125.78503088756754,10.423861503601074,35.57148742675781,0.3289622366428375
-0.027380023151636124,-1.4850661754608154,-6.193248271942139,0.0,1.0,0.04966353924655009,-143.58238220214844,67.7052993774414,-0.19514143466949463,0.9228322505950928,-137.6952362060547,64.16470336914062,-0.239629864692688,0.9131577014923096,-8.261748313903809,-0.4167424738407135,0.7084529995918274,0.0,1.0574250221252441,3029.4327943325043,0.0,61,381250,125.84864094468332,13.751822471618652,57.346412658691406,0.16864630579948425
-0.0810142457485199,-1.3323168754577637,-5.890658855438232,0.0,1.0,0.054859444277966934,-144.80677795410156,68.18833923339844,-0.14784866571426392,0.9392895698547363,-139.6742401123047,65.40056610107422,-0.19447927176952362,0.950982391834259,-8.176265716552734,-0.4203403890132904,0.7071365118026733,0.0,0.8815078139305115,3077.7834413051605,0.0,62,387500,125.90229539856037,12.9191312789917,39.14787673950195,0.31930986046791077
-0.046840693801641464,-1.3554714918136597,-5.739501476287842,0.0,1.0,0.0516800780907524,-145.458740234375,67.82406616210938,-0.23816536366939545,0.9242537021636963,-139.96827697753906,64.55313110351562,-0.26037004590034485,0.9335262775421143,-8.153766632080078,-0.422294557094574,0.7055961489677429,0.0,0.8949341773986816,3126.0738723278046,0.0,63,393750,125.95671634170225,13.958564758300781,24.265064239501953,0.2430219203233719
-0.035652123391628265,-1.3848527669906616,-5.925905704498291,0.0,1.0,0.04772568505338558,-146.0584716796875,66.90430450439453,-0.06946936249732971,0.9300316572189331,-140.96751403808594,63.806949615478516,-0.11743184924125671,0.915884256362915,-8.20418643951416,-0.4233488142490387,0.703792929649353,0.0,0.9658349752426147,3174.2728278636932,0.0,64,400000,126.01311282660056,16.172468185424805,30.74970054626465,0.22071298956871033
-0.03038373775780201,-1.494134783744812,-6.292628765106201,0.0,1.0,0.0516800780907524,-147.1459197998047,65.74267578125,-0.06647621095180511,0.9464250206947327,-142.5640106201172,63.12117385864258,-0.15328021347522736,0.9290202856063843,-8.328520774841309,-0.42227301001548767,0.7022777795791626,0.0,1.1339622735977173,3222.5873625278473,0.0,65,406250,126.0633007886344,16.68375587463379,21.13359832763672,0.12702573835849762
