eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.005970493890345097,-1.1857404708862305,-3.0127763748168945,0.20224475860595703,1.0312598943710327,0.04495975420378481,-105.42601776123047,82.29682159423828,0.2037419080734253,0.960817277431488,-101.36786651611328,80.61044311523438,0.1944689303636551,0.9606769680976868,-38.758888244628906,0.07867055386304855,0.7844697833061218,0.0,0.6726226806640625,491.19341373443604,0.0,11,68750,139.96523177562335,17.354904174804688,2.9859914779663086,0.12558792531490326
-0.00854162685573101,-1.1797726154327393,-3.0127694606781006,0.20818330347537994,1.023179054260254,0.0477256850533856,-104.62845611572266,82.04366302490234,0.20762261748313904,0.9513893723487854,-100.74629211425781,80.2063217163086,0.18842394649982452,0.9652298092842102,-36.85417938232422,0.05985330045223236,0.7848829030990601,0.0,0.6741955876350403,536.103255033493,0.0,12,75000,139.89842310379998,15.373536109924316,2.7585556507110596,0.11292967945337296
-0.00702699925750494,-1.153542399406433,-3.0404679775238037,0.21392184495925903,1.0160166025161743,0.04407386942827646,-105.0614013671875,83.19068145751953,0.12340223789215088,0.9471337795257568,-101.30030059814453,81.1782455444336,0.1462382823228836,0.94132399559021,-35.112693786621094,0.03946400806307793,0.7919930815696716,0.0,0.6743500828742981,580.9290118217468,0.0,13,81250,139.86218341068303,14.904845237731934,2.540475368499756,0.2587015628814697
-0.0019740043208003044,-1.1203879117965698,-3.0498316287994385,0.21718396246433258,1.0085316896438599,0.04407386942827646,-104.16815948486328,82.53746032714844,0.09049351513385773,0.9653733968734741,-100.05119323730469,80.35005187988281,0.09468895196914673,0.9645545482635498,-33.57195281982422,0.03390751779079437,0.7922691106796265,0.0,0.6722195148468018,625.8094096183777,0.0,14,87500,139.81892674537767,13.905882835388184,2.599963426589966,0.24263837933540344
-0.0001496280892752111,-1.127793312072754,-3.0708236694335938,0.22068820893764496,1.002524733543396,0.048684971322958646,-104.48345947265625,82.9955062866211,0.07980066537857056,0.9699028134346008,-100.29646301269531,80.4112777709961,0.0749809741973877,0.9650722742080688,-32.221988677978516,0.032722484320402145,0.7836169600486755,0.0,0.6617760062217712,670.3182542324066,0.0,15,93750,139.85893925469,13.52659797668457,2.372920036315918,0.31204017996788025
-0.0014090909389778972,-1.1641147136688232,-3.051227569580078,0.2242032140493393,0.9977734684944153,0.048684971322958646,-103.98841094970703,82.9461669921875,0.0677700787782669,0.9527976512908936,-99.63536071777344,80.03519439697266,0.1316261887550354,0.9329319000244141,-31.09814453125,0.026053810492157936,0.7849746942520142,0.0,0.6812555193901062,714.9734351634979,0.0,16,100000,139.8653363633466,13.338478088378906,2.236825466156006,0.2962654232978821
-0.0019893988501280546,-1.1388232707977295,-2.9720542430877686,0.22640173137187958,0.9929057955741882,0.04407386942827646,-104.00914001464844,82.8822250366211,0.09558245539665222,0.9414047002792358,-99.31200408935547,79.69063568115234,0.07136275619268417,0.9484453201293945,-30.065479278564453,0.018352583050727844,0.7842840552330017,0.0,0.6416851878166199,759.3622310161591,0.0,17,106250,139.92004824603796,13.997210502624512,2.2648520469665527,0.21560850739479065
-0.0004217011446598917,-1.159096360206604,-2.9483542442321777,0.22845186293125153,0.9891848564147949,0.040701478966889394,-103.47864532470703,82.5605697631836,0.092506043612957,0.9477592706680298,-98.77003479003906,79.16122436523438,0.08147265762090683,0.9264064431190491,-29.16227912902832,0.015784570947289467,0.7731049060821533,0.0,0.6324421167373657,803.9832320213318,0.0,18,112500,139.92829143607696,13.478058815002441,2.123887538909912,0.200081929564476
-0.0004834224237129092,-1.1128392219543457,-3.0667550563812256,0.2306041270494461,0.9853671193122864,0.04407386942827646,-104.17906188964844,83.12786102294922,0.1172441691160202,0.9302965998649597,-99.22967529296875,79.6544418334961,0.040581122040748596,0.9363086223602295,-28.311616897583008,0.01292967889457941,0.7620794177055359,0.0,0.6500090956687927,848.9593000411987,0.0,19,118750,139.877141335559,13.511636734008789,2.1794283390045166,0.08555945008993149
-0.00018630328122526407,-1.1280436515808105,-3.1268856525421143,0.2318650335073471,0.9812567830085754,0.040701478966889394,-103.47920227050781,82.97992706298828,0.11579803377389908,0.9284754395484924,-98.83953094482422,79.58779907226562,0.15907570719718933,0.9348503947257996,-27.567480087280273,0.011182926595211029,0.7521518468856812,0.0,0.6687396168708801,893.6435573101044,0.0,20,125000,139.87679872750832,13.50875473022461,2.122865676879883,0.1966446042060852
-0.00044029048876836896,-1.1560299396514893,-2.998840570449829,0.23387201130390167,0.9784939289093018,0.040701478966889394,-104.1113510131836,83.01678466796875,0.0945085883140564,0.928977906703949,-99.11931610107422,79.35108184814453,0.14370444416999817,0.9178176522254944,-26.904897689819336,0.007435337640345097,0.7430126667022705,0.0,0.66104656457901,938.224109172821,0.0,21,131250,139.89194981966054,13.245553970336914,2.2721686363220215,0.23420700430870056
-0.00010388124792370945,-1.1839107275009155,-3.0338656902313232,0.2351297289133072,0.9761698842048645,0.039113321278561465,-103.72927856445312,83.13389587402344,0.09436561912298203,0.939034640789032,-98.84941101074219,79.45867919921875,0.16993725299835205,0.9280382394790649,-26.3288631439209,0.004374348558485508,0.7353461980819702,0.0,0.6480091214179993,983.2375731468201,0.0,22,137500,139.8441269488265,13.690573692321777,2.038287401199341,0.2914715111255646
-0.00026808251277543604,-1.1407861709594727,-2.938624620437622,0.23632730543613434,0.9737631678581238,0.040701478966889394,-104.37823486328125,83.5155029296875,0.050832994282245636,0.9485700726509094,-98.97080993652344,79.46660614013672,0.04334035515785217,0.9539989829063416,-25.78529930114746,0.00011026454012608156,0.732163667678833,0.0,0.6423346996307373,1027.747486591339,0.0,23,143750,139.8689871543894,13.810847282409668,1.9849051237106323,0.10023272782564163
-0.0009269624715670943,-1.1048527956008911,-2.989382028579712,0.23563235998153687,0.9711353182792664,0.045863445263280886,-103.56948852539062,84.9312973022461,-0.010431651957333088,0.944245457649231,-98.24564361572266,81.08438873291016,-0.22336198389530182,0.8881092071533203,-25.23823356628418,0.005881177727133036,0.7323787212371826,0.0,0.6472501158714294,1072.5872385501862,0.0,24,150000,139.84876437906783,9.47126293182373,1.996915340423584,0.22458910942077637
-0.0004123575345147401,-1.1469279527664185,-3.50154709815979,0.2364674210548401,0.9689938426017761,0.04966353924655011,-101.80177307128906,86.1622543334961,0.039115700870752335,0.9593933820724487,-96.15829467773438,82.03018188476562,-0.006787111051380634,0.9660483002662659,-24.56527328491211,0.004915865603834391,0.7292250990867615,0.0,0.653404712677002,1117.4711792469025,0.0,25,156250,139.82463521368095,8.476729393005371,2.0750315189361572,0.13620243966579437
-0.00021968538931105286,-1.142417311668396,-2.97830867767334,0.23748117685317993,0.9671607613563538,0.04495975420378481,-100.80599975585938,85.17068481445312,0.032030608505010605,0.9550348520278931,-94.78892517089844,80.53689575195312,0.08340003341436386,0.9522349238395691,-23.919946670532227,0.00584938982501626,0.726327657699585,0.0,0.6297040581703186,1161.986130475998,0.0,26,162500,139.84676386234767,8.542402267456055,2.1630959510803223,0.2255675196647644
-1.658981818764005e-05,-1.159905195236206,-2.9685237407684326,0.2381143420934677,0.9654291272163391,0.040701478966889394,-100.47038269042969,84.009521484375,0.03386233001947403,0.9315642714500427,-94.73484802246094,79.5042953491211,0.05514128878712654,0.9397186040878296,-23.379308700561523,0.006740726064890623,0.7206328511238098,0.0,0.6458634734153748,1207.009120941162,0.0,27,168750,139.80838841418003,9.926336288452148,2.021852731704712,0.24111169576644897
-0.00047529020230285823,-1.1376177072525024,-3.6636788845062256,0.23849272727966309,0.963331937789917,0.03612049597631192,-101.29082489013672,83.964111328125,0.059167761355638504,0.9230145812034607,-95.40077209472656,79.28279876708984,0.010011455975472927,0.9360079169273376,-22.905622482299805,0.0073753646574914455,0.7149124145507812,0.0,0.6665977239608765,1251.8636555671692,0.0,28,175000,139.7915813129941,10.215192794799805,1.9657155275344849,0.17253005504608154
-0.00027802312979474664,-1.1576652526855469,-3.846043109893799,0.23849989473819733,0.9615478515625,0.03758713295613906,-103.16905212402344,85.13062286376953,0.04067553952336311,0.921680212020874,-97.21853637695312,80.30030822753906,0.09232281148433685,0.9184812307357788,-22.508392333984375,0.006816635373979807,0.7083997130393982,0.0,0.6670595407485962,1297.0225002765656,0.0,29,181250,139.74314243689054,10.780004501342773,2.032557487487793,0.2867398262023926
-0.0003382527211215347,-1.143255352973938,-3.58024263381958,0.23914872109889984,0.9595932960510254,0.03758713295613906,-103.5211181640625,85.02568817138672,0.09050559997558594,0.9039996862411499,-97.3169937133789,79.90647888183594,0.09013094753026962,0.9112064242362976,-22.15302085876465,0.005901679862290621,0.7027648687362671,0.0,0.6912374496459961,1341.9682896137238,0.0,30,187500,139.7201420116794,12.495147705078125,2.105375289916992,0.32251864671707153
-0.00018297307542525232,-1.1711182594299316,-3.055281162261963,0.23951901495456696,0.9579465389251709,0.036846517945435794,-104.02012634277344,85.11949920654297,0.07952535897493362,0.9019786715507507,-97.8270492553711,79.9555892944336,0.10752023011445999,0.898504376411438,-21.85196876525879,0.003906490746885538,0.6975301504135132,0.0,0.6617234945297241,1387.0082478523254,0.0,31,193750,139.6891477033441,12.551133155822754,2.0715134143829346,0.13534973561763763
-0.00019567346316762269,-1.227007508277893,-3.439453363418579,0.24018321931362152,0.9569549560546875,0.034711086666206405,-104.2369384765625,84.79329681396484,0.0317549854516983,0.9168592691421509,-97.99124908447266,79.58434295654297,0.06322834640741348,0.9052568078041077,-21.61235237121582,0.002985697938129306,0.692169725894928,0.0,0.6492337584495544,1432.0256116390228,0.0,32,200000,139.66230657780645,12.784416198730469,1.982641339302063,0.17225775122642517
-0.00016886679804883897,-1.1461228132247925,-2.9692039489746094,0.24014069139957428,0.955206573009491,0.03834263432855745,-104.82733917236328,85.32189178466797,0.1040257066488266,0.9107018113136292,-98.50234985351562,80.00382995605469,0.0918893814086914,0.8994174003601074,-21.344993591308594,0.003272297326475382,0.6870738863945007,0.0,0.6436523199081421,1476.9310064315796,0.0,33,206250,139.64768774021587,13.594186782836914,1.9571539163589478,0.16944187879562378
-0.00022010294196661562,-1.1937252283096313,-2.895625352859497,0.240663543343544,0.9540850520133972,0.03758713295613906,-104.7596664428711,85.39481353759766,0.0645090714097023,0.9142212271690369,-98.3502197265625,80.08171844482422,0.06914742290973663,0.9093571305274963,-21.13023567199707,0.0014988189795985818,0.6826593279838562,0.0,0.6311064958572388,1521.5948464870453,0.0,34,212500,139.65609865898637,13.917624473571777,1.9755053520202637,0.15753760933876038
-0.0005006947903893888,-1.220700740814209,-3.735640525817871,0.24229973554611206,0.9534762501716614,0.04235412222587576,-101.93164825439453,88.50667572021484,0.25146469473838806,0.9106795191764832,-95.00402069091797,82.90676879882812,0.18487487733364105,0.9033177495002747,-20.7703914642334,-0.0064512877725064754,0.6815416216850281,0.0,0.6411247849464417,1566.024195432663,0.0,35,218750,139.6849426962803,5.419750213623047,2.0947110652923584,0.33883723616600037
-0.019098488613963127,-1.242035984992981,-3.6287827491760254,0.2445024996995926,0.9529571533203125,0.048684971322958626,-99.2615737915039,89.08512115478516,0.2511380910873413,0.9296767115592957,-92.33049774169922,83.21749114990234,0.2667679190635681,0.9180684089660645,-20.301891326904297,-0.01728408969938755,0.6819207072257996,0.0,0.7026720643043518,1610.9014806747437,0.0,36,225000,139.67334607312938,3.8634002208709717,2.5130603313446045,0.09606942534446716
-0.00805667694658041,-1.2071199417114258,-3.080962657928467,0.24616317451000214,0.952113926410675,0.048684971322958626,-96.32467651367188,86.17556762695312,0.09498415887355804,0.920686662197113,-89.64522552490234,80.25544738769531,0.05285375937819481,0.9488714337348938,-19.854156494140625,-0.026840602979063988,0.6837400197982788,0.0,0.6363046765327454,1655.8253526687622,0.0,37,231250,139.6584486566079,4.70313835144043,2.081024169921875,0.35936468839645386
-0.005798191763460636,-1.192211627960205,-3.7434136867523193,0.2453257441520691,0.951287031173706,0.052718847660376524,-94.3239517211914,88.30638885498047,-0.035433974117040634,0.952207624912262,-87.4270248413086,82.4864730834961,-0.07822566479444504,0.9588742852210999,-19.376123428344727,-0.020597370341420174,0.6869048476219177,0.0,0.6694187521934509,1700.564439535141,0.0,38,237500,139.6595121469916,0.9245758056640625,2.1626627445220947,0.24036523699760437
-0.0019461632473394275,-1.2581143379211426,-4.609097480773926,0.24630767107009888,0.9509691596031189,0.0516800780907524,-94.40956115722656,87.34881591796875,0.18305271863937378,0.9458709359169006,-87.66932678222656,81.5013198852539,0.169255793094635,0.9463564157485962,-18.91880226135254,-0.02286219410598278,0.6902886629104614,0.0,0.7662491798400879,1745.5525817871094,0.0,39,243750,139.64059435576957,1.6159170866012573,2.2264459133148193,0.106465183198452
-0.020363440737128258,-1.2449593544006348,-3.9572458267211914,0.2476813942193985,0.950563371181488,0.04772568505338558,-93.43435668945312,85.6761474609375,0.17355316877365112,0.9418768882751465,-86.71549987792969,79.75276947021484,0.19850799441337585,0.9525615572929382,-18.50838279724121,-0.027507279068231583,0.692171573638916,0.0,0.6837812662124634,1789.818485736847,0.0,40,250000,139.67896856148403,3.481377601623535,2.194221019744873,0.38969361782073975
-0.001308615319430828,-1.2095164060592651,-3.9330012798309326,0.248277947306633,0.9498957991600037,0.04772568505338558,-94.68306732177734,84.77674102783203,0.058967866003513336,0.9032151699066162,-88.0122299194336,78.82312774658203,0.09468936175107956,0.903683066368103,-18.15908432006836,-0.031909454613924026,0.6948437690734863,0.0,0.669985294342041,1833.6544802188873,0.0,41,256250,139.7482474284964,5.708466053009033,2.165505886077881,0.1675446629524231
-4.661301863961853e-05,-1.2541941404342651,-4.023761749267578,0.24818837642669678,0.9495959281921387,0.04320544008261586,-96.20391082763672,85.14334106445312,0.07192861288785934,0.9003366231918335,-89.22139739990234,78.80095672607422,0.020969120785593987,0.9172423481941223,-17.900259017944336,-0.030692681670188904,0.6926043033599854,0.0,0.7134199142456055,1878.1441161632538,0.0,42,262500,139.76563232870822,6.693355083465576,2.282318353652954,0.16324833035469055
-6.483709057647502e-06,-1.20281183719635,-3.0331265926361084,0.24874603748321533,0.9487401843070984,0.04070147896688939,-97.13513946533203,84.75050354003906,0.12579073011875153,0.8933865427970886,-90.44306182861328,78.65902709960938,0.10842767357826233,0.9115875959396362,-17.656017303466797,-0.03043261170387268,0.6894938349723816,0.0,0.6578095555305481,1923.0825760364532,0.0,43,268750,139.7495892006385,7.5636067390441895,2.3372652530670166,0.24235445261001587
-0.00016958378546405584,-1.2048264741897583,-2.9843080043792725,0.24897469580173492,0.947869598865509,0.03834263432855745,-98.65216064453125,85.58806610107422,0.08651088178157806,0.8878387808799744,-91.7297134399414,79.2057113647461,0.20733897387981415,0.8760296106338501,-17.454103469848633,-0.03084913082420826,0.6864047050476074,0.0,0.6786714196205139,1967.887342453003,0.0,44,275000,139.74377194642054,9.217260360717773,2.344221830368042,0.23573161661624908
-0.0002695716975722462,-1.2934646606445312,-3.992203950881958,0.2492394894361496,0.9477280974388123,0.04070147896688939,-99.91032409667969,85.61882019042969,0.09666500985622406,0.8963159322738647,-92.83097839355469,79.13221740722656,0.1569681018590927,0.8878269195556641,-17.320140838623047,-0.030901320278644562,0.6836640238761902,0.0,0.6867818832397461,2012.7023963928223,0.0,45,281250,139.7374994455504,11.378323554992676,2.6247808933258057,0.12480597198009491
-0.00021546008065342903,-1.2229195833206177,-3.7195115089416504,0.2499297857284546,0.9472091794013977,0.03911332127856146,-100.09918212890625,85.79480743408203,0.09587796777486801,0.8963209986686707,-92.98308563232422,79.18427276611328,0.057156775146722794,0.9162352681159973,-17.18080711364746,-0.03103528544306755,0.6811337471008301,0.0,0.7127268314361572,2057.641989707947,0.0,46,287500,139.72304289960886,11.048027038574219,2.2385659217834473,0.099295973777771
-8.428240835200995e-05,-1.1987947225570679,-3.634551763534546,0.2502174973487854,0.9465723037719727,0.03834263432855745,-101.27926635742188,86.40359497070312,0.07909417897462845,0.8948950171470642,-93.76776123046875,79.46090698242188,0.06775739789009094,0.9020891189575195,-17.046829223632812,-0.03142081946134567,0.6783665418624878,0.0,0.7105876207351685,2102.7035822868347,0.0,47,293750,139.7010983738025,10.83249282836914,2.375180959701538,0.326349139213562
-0.00019610932213254273,-1.1298164129257202,-3.6492927074432373,0.2503555417060852,0.9454255104064941,0.03758713295613906,-100.74971008300781,85.29373168945312,0.017186380922794342,0.9062841534614563,-93.39080810546875,78.52252960205078,0.11289238929748535,0.8993927836418152,-16.89267921447754,-0.03209584578871727,0.6755414009094238,0.0,0.6485029458999634,2147.8790423870087,0.0,48,300000,139.6726696800394,11.87074089050293,2.3352935314178467,0.13465578854084015
-0.00013771709927823395,-1.1343796253204346,-3.0216317176818848,0.25072136521339417,0.9443742632865906,0.03758713295613906,-101.15000915527344,85.00767517089844,0.07470641285181046,0.8901697993278503,-93.78512573242188,78.4126968383789,-0.03382519632577896,0.9105897545814514,-16.756710052490234,-0.032300736755132675,0.6731556057929993,0.0,0.6537348628044128,2192.832692861557,0.0,49,306250,139.65953763684374,11.319228172302246,2.4133810997009277,0.16622813045978546
-0.000360579026164487,-1.1433197259902954,-3.644571542739868,0.25107046961784363,0.9433689117431641,0.03540877950819716,-102.06563568115234,85.63289642333984,0.03735298290848732,0.8979514241218567,-94.27400207519531,78.40245819091797,0.09472347795963287,0.8959999680519104,-16.642404556274414,-0.03291894868016243,0.6708295345306396,0.0,0.6624161601066589,2237.53644657135,0.0,50,312500,139.66252951045956,12.230051040649414,2.356191396713257,0.2066921889781952
-0.0003060674061998725,-1.1879448890686035,-2.9803366661071777,0.251216322183609,0.9427067637443542,0.03612049597631192,-103.00227355957031,85.9316177368164,0.06986919045448303,0.889110803604126,-94.96622467041016,78.74156188964844,0.06694678217172623,0.9062529802322388,-16.554044723510742,-0.03320521488785744,0.6691001057624817,0.0,0.6541736125946045,2282.1975436210632,0.0,51,318750,139.66801466899017,12.889534950256348,2.6861231327056885,0.1915172040462494
-0.0011202552122995257,-1.2528470754623413,-3.895534038543701,0.2523830831050873,0.9426010251045227,0.041519578694123864,-101.94164276123047,85.88892364501953,0.19081857800483704,0.9429737329483032,-94.15391540527344,78.8821792602539,0.17521165311336517,0.9523845314979553,-16.482776641845703,-0.0381818488240242,0.6699051856994629,0.0,0.6745463609695435,2328.0973312854767,0.0,52,325000,139.5989745070275,11.558956146240234,2.3321595191955566,0.2102462500333786
-0.05988219752907753,-1.3162018060684204,-4.826555252075195,0.25376155972480774,0.9428682327270508,0.046785300513072815,-100.80329132080078,87.92797088623047,0.2023673951625824,0.9402890205383301,-93.05400848388672,81.0300064086914,0.226340189576149,0.934836745262146,-16.365785598754883,-0.04589098319411278,0.6719342470169067,0.0,0.7355941534042358,2373.3931941986084,0.0,53,331250,139.56810898829966,6.900767803192139,2.3996963500976562,0.23261761665344238
-0.066092848777771,-1.412888765335083,-6.2082977294921875,0.25508397817611694,0.943817138671875,0.05066177638540575,-98.16622161865234,88.25418853759766,0.21296878159046173,0.9317622184753418,-90.44168853759766,81.51334381103516,0.216987743973732,0.9350499510765076,-16.240161895751953,-0.053471654653549194,0.6742416620254517,0.0,0.8606218695640564,2418.5453593730927,0.0,54,337500,139.5466902003785,4.523522853851318,2.7050750255584717,0.2690752446651459
-0.058922942727804184,-1.3566887378692627,-4.706728458404541,0.2560501992702484,0.9442713856697083,0.04772568505338558,-95.70904541015625,87.21797180175781,0.15110336244106293,0.9451099038124084,-88.06513977050781,80.58817291259766,0.15057335793972015,0.9450283050537109,-16.054285049438477,-0.06126945838332176,0.6763649582862854,0.0,0.8333555459976196,2463.6799080371857,0.0,55,343750,139.5270541755831,3.614095687866211,2.7192254066467285,0.2626098394393921
-0.05578704550862312,-1.4463337659835815,-5.90868616104126,0.257513165473938,0.9453145861625671,0.04772568505338558,-94.02565002441406,86.23919677734375,0.19192731380462646,0.9326159358024597,-86.4486083984375,79.72644805908203,0.22866351902484894,0.9320234656333923,-15.901215553283691,-0.06832847744226456,0.6786667704582214,0.0,0.9162618517875671,2508.197821378708,0.0,56,350000,139.54242245837364,3.0568413734436035,2.835062265396118,0.2722107768058777
-0.07861211150884628,-1.3361389636993408,-4.693108081817627,0.2587927281856537,0.9455984234809875,0.04320544008261586,-92.82450866699219,85.81012725830078,0.20212487876415253,0.9254898428916931,-85.35806274414062,79.63323211669922,0.15991757810115814,0.9436038136482239,-15.700047492980957,-0.0761890634894371,0.6810654401779175,0.0,0.7236964106559753,2552.8593320846558,0.0,57,356250,139.54940467052194,3.4549574851989746,3.1064114570617676,0.13471229374408722
-0.07821538299322128,-1.3406016826629639,-3.9201409816741943,0.26036641001701355,0.9459404349327087,0.041519578694123864,-93.23602294921875,85.82552337646484,0.1966766119003296,0.9285489916801453,-85.41018676757812,79.21782684326172,0.16453960537910461,0.9443133473396301,-15.496480941772461,-0.08362918347120285,0.6836280226707458,0.0,0.6884093284606934,2596.963730573654,0.0,58,362500,139.58608498545564,4.02219295501709,3.1770339012145996,0.15181395411491394
-0.07690557837486267,-1.2844727039337158,-3.8439455032348633,0.2614847719669342,0.9457178711891174,0.04235412222587576,-92.71145629882812,85.25720977783203,0.1986064612865448,0.9313594102859497,-84.96080780029297,78.69258880615234,0.15954363346099854,0.9420692324638367,-15.274707794189453,-0.09126251935958862,0.6859158873558044,0.0,0.6793695092201233,2641.3490986824036,0.0,59,368750,139.60668818216618,3.1803998947143555,3.2762975692749023,0.131900817155838
-0.09273766726255417,-1.4137046337127686,-5.538861274719238,0.2622441053390503,0.9463510513305664,0.03989949903626055,-93.10485076904297,85.61524200439453,0.16500131785869598,0.9288002252578735,-85.26013946533203,78.95777130126953,0.17314551770687103,0.9347776770591736,-15.093992233276367,-0.0981699600815773,0.688244104385376,0.0,0.7823086977005005,2686.4904429912567,0.0,60,375000,139.58731957462632,2.9194791316986084,3.2329845428466797,0.19461241364479065
-0.07665573060512543,-1.32732355594635,-3.969531297683716,0.26340988278388977,0.9465992450714111,0.03834263432855745,-92.25523376464844,84.57225036621094,0.15664537250995636,0.9429063200950623,-84.7494888305664,78.23301696777344,0.15651729702949524,0.9489448666572571,-14.899210929870605,-0.10483609884977341,0.6905788779258728,0.0,0.7013634443283081,2731.567539691925,0.0,61,381250,139.57187382706948,3.6253530979156494,3.3323090076446533,0.16775384545326233
-0.09731710702180862,-1.3220983743667603,-3.825413465499878,0.2640545964241028,0.9466791152954102,0.034027141129503384,-93.19943237304688,86.52778625488281,0.1785854548215866,0.939272940158844,-85.5538558959961,80.41142272949219,0.20233002305030823,0.9397249221801758,-14.704483985900879,-0.11084046214818954,0.6928777694702148,0.0,0.67384934425354,2776.4557914733887,0.0,62,387500,139.56642176332454,3.0428414344787598,3.286309003829956,0.3442099094390869
