eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.0026139477267861366,-1.288210153579712,-4.834789752960205,0.0,1.0,0.03684651794543578,-108.26615142822266,68.98609161376953,0.2551431655883789,0.8627583384513855,-106.11602783203125,68.69651794433594,0.29972389340400696,0.8788772821426392,-23.075939178466797,-0.11101139336824417,0.7273100018501282,0.0,0.7217780947685242,3745.1434473991394,0.0,66,412500,110.14264361127894,24.214784622192383,13.238734245300293,0.10202841460704803
-0.00647854246199131,-1.2445988655090332,-4.759753704071045,0.0,1.0,0.03612049597631191,-106.92897033691406,67.8233642578125,0.09633496403694153,0.9346177577972412,-104.31253051757812,67.25216674804688,0.04845906049013138,0.9581201672554016,-23.071142196655273,-0.1084611564874649,0.728304922580719,0.0,0.7219130992889404,3801.5984506607056,0.0,67,418750,110.15103394921223,24.620595932006836,19.884441375732422,0.370544970035553
-0.00444229319691658,-1.2292993068695068,-3.8251144886016846,0.0,1.0,0.03684651794543578,-106.74798583984375,67.55850982666016,0.15711696445941925,0.9066123366355896,-103.79812622070312,67.1185302734375,0.08967190235853195,0.9168429374694824,-23.063575744628906,-0.10438168793916702,0.7292821407318115,0.0,0.6734266877174377,3857.782534122467,0.0,68,425000,110.16691486387143,23.64777183532715,21.368938446044922,0.1543273776769638
-0.0023444509133696556,-1.2409666776657104,-3.702834367752075,0.0,1.0,0.0347110866662064,-105.96644592285156,68.03284454345703,0.16493459045886993,0.8799954652786255,-104.32408142089844,68.10013580322266,0.17938530445098877,0.8556930422782898,-23.065635681152344,-0.10207195580005646,0.7294790148735046,0.0,0.6784485578536987,3914.0922436714172,0.0,69,431250,110.17880344983583,23.81246566772461,18.217927932739258,0.12935109436511993
-0.0007395416614599526,-1.2468481063842773,-3.9913384914398193,0.0,1.0,0.0320551061703711,-105.3614273071289,67.90030670166016,0.4158802628517151,0.8387919664382935,-103.06785583496094,67.8564224243164,0.4580394923686981,0.841873824596405,-23.07485580444336,-0.10394904762506485,0.7294871807098389,0.0,0.755369246006012,3970.2972371578217,0.0,70,437500,110.19326107513021,23.777597427368164,11.823063850402832,0.3969942331314087
-0.0018079091096296906,-1.2752970457077026,-4.0042338371276855,0.0,1.0,0.0320551061703711,-104.97711181640625,68.23514556884766,0.2505829334259033,0.8461597561836243,-102.89356994628906,68.27691650390625,0.24946139752864838,0.8521114587783813,-23.07646942138672,-0.10253632068634033,0.7302840352058411,0.0,0.7161983847618103,4026.6168127059937,0.0,71,443750,110.20417900202135,23.705615997314453,10.08837604522705,0.11786018311977386
-0.0007142239483073354,-1.25728178024292,-5.142195224761963,0.0,1.0,0.0314234939421342,-102.88652801513672,66.19215393066406,0.31944647431373596,0.860113263130188,-100.7412109375,66.39451599121094,0.1748095005750656,0.8687943816184998,-23.06743812561035,-0.10308217257261276,0.7306496500968933,0.0,0.728542685508728,4083.038799762726,0.0,72,450000,110.21203130035171,23.311927795410156,6.686910629272461,0.13533596694469452
-0.0036533453967422247,-1.3037540912628174,-4.960262298583984,0.0,1.0,0.0314234939421342,-104.1568832397461,67.64722442626953,0.24962857365608215,0.8957553505897522,-102.1431655883789,67.9170913696289,0.20693545043468475,0.8736703991889954,-23.075881958007812,-0.10492751747369766,0.7308304905891418,0.0,0.7695887088775635,4139.393593549728,0.0,73,456250,110.22145869650046,22.36465072631836,9.34739875793457,0.07040585577487946
-0.02753828652203083,-1.305039405822754,-5.951136112213135,0.0,1.0,0.0320551061703711,-104.1058120727539,67.95087432861328,0.24377194046974182,0.8646207451820374,-102.09542846679688,67.92518615722656,0.17974117398262024,0.891152024269104,-23.079092025756836,-0.10575027763843536,0.7315558791160583,0.0,0.816565215587616,4195.753139257431,0.0,74,462500,110.2305080040657,22.841873168945312,7.455230236053467,0.40229183435440063
-0.006126599386334419,-1.304627537727356,-5.425189971923828,0.0,1.0,0.030804326970036468,-105.26254272460938,68.01275634765625,0.24739837646484375,0.8645254373550415,-103.39152526855469,67.8206558227539,0.10434864461421967,0.9007059931755066,-23.08643341064453,-0.10603856295347214,0.7320250868797302,0.0,0.7700898051261902,4251.9190237522125,0.0,75,468750,110.24433846963055,23.65976333618164,8.401166915893555,0.1442706435918808
-0.029226066544651985,-1.3362605571746826,-5.318795680999756,0.0,1.0,0.03402714112950338,-104.079345703125,66.26261901855469,0.35946500301361084,0.8600296974182129,-101.61414337158203,66.15425872802734,0.31198516488075256,0.8575188517570496,-23.105138778686523,-0.10640963912010193,0.7327477931976318,0.0,0.8255015015602112,4308.18577837944,0.0,76,475000,110.25522677870107,23.866046905517578,13.745636940002441,0.13058710098266602
-0.016267146915197372,-1.257938027381897,-4.971442222595215,0.0,1.0,0.03269941380439556,-106.49826049804688,68.17147064208984,0.4080179035663605,0.8722133636474609,-104.0904541015625,67.28496551513672,0.29721590876579285,0.8664405345916748,-23.11186408996582,-0.10923214256763458,0.7329565286636353,0.0,0.8026958107948303,4364.379591464996,0.0,77,481250,110.26767720688984,23.866012573242188,14.380775451660156,0.42736586928367615
-0.0057947104796767235,-1.3028064966201782,-5.047239780426025,0.0,1.0,0.0320551061703711,-105.19698333740234,67.54873657226562,0.20385290682315826,0.9119605422019958,-102.84193420410156,67.697265625,0.12177769839763641,0.9440853595733643,-23.123376846313477,-0.10873983800411224,0.7338265180587769,0.0,0.761937141418457,4420.706069469452,0.0,78,487500,110.27650161289891,23.488502502441406,12.767694473266602,0.5322535037994385
-0.049637824296951294,-1.3333868980407715,-5.103869915008545,0.0,1.0,0.0347110866662064,-104.58296966552734,68.02623748779297,0.10858513414859772,0.9328817129135132,-102.42372131347656,67.95445251464844,0.13311858475208282,0.9200612902641296,-23.11660385131836,-0.10305462032556534,0.7362354397773743,0.0,0.7943970561027527,4476.985608577728,0.0,79,493750,110.28626025824038,22.235301971435547,13.220297813415527,0.24508778750896454
-0.0023198341950774193,-1.2885162830352783,-4.756077766418457,0.0,1.0,0.03834263432855743,-103.18192291259766,68.48181915283203,0.1308308094739914,0.9302106499671936,-100.25194549560547,68.00435638427734,0.20236480236053467,0.9085948467254639,-23.074716567993164,-0.09489724040031433,0.7386935949325562,0.0,0.7396494150161743,4533.127383232117,0.0,80,500000,110.29912855515221,21.3155517578125,19.435754776000977,0.1978282928466797
-0.03399698808789253,-1.3198999166488647,-3.9272515773773193,0.0,1.0,0.04407386942827642,-103.57688903808594,68.5692138671875,0.22860248386859894,0.9121894836425781,-100.56805419921875,67.52667236328125,0.12411637604236603,0.9437206983566284,-23.043367385864258,-0.08652705699205399,0.7412879467010498,0.0,0.7087130546569824,4589.046679019928,0.0,81,506250,110.31702996495095,19.934303283691406,15.890979766845703,0.08949584513902664
-0.008754502050578594,-1.2263092994689941,-4.147557258605957,0.0,1.0,0.05596211910795404,-104.72667694091797,68.18106842041016,0.2232545167207718,0.9427887201309204,-102.09243774414062,67.58769226074219,0.2965489327907562,0.9237872958183289,-23.003477096557617,-0.08149277418851852,0.7414356470108032,0.0,0.7420591711997986,4645.195045471191,0.0,82,512500,110.32905937925237,20.37122917175293,13.804017066955566,0.08563971519470215
-0.0024234186857938766,-1.2637696266174316,-5.209619998931885,0.0,1.0,0.06561998579066339,-105.20994567871094,68.4645767211914,0.34002530574798584,0.8921339511871338,-102.58889770507812,68.03512573242188,0.389760285615921,0.8697834014892578,-22.985830307006836,-0.07939811050891876,0.7412427067756653,0.0,0.8580793738365173,4701.48272562027,0.0,83,518750,110.33753185417925,21.73833656311035,10.113116264343262,0.19061943888664246
-0.001711613149382174,-1.3312121629714966,-5.164671897888184,0.0,1.0,0.06965693719894048,-103.83467864990234,66.849365234375,0.45095643401145935,0.8710213303565979,-102.28534698486328,66.85147857666016,0.3571847677230835,0.8391357064247131,-22.987958908081055,-0.08230723440647125,0.7409785985946655,0.0,0.903742253780365,4757.741840362549,0.0,84,525000,110.34646637321416,21.698776245117188,14.872684478759766,0.08725118637084961
-0.004988305736333132,-1.4792277812957764,-6.350147724151611,0.0,1.0,0.07105704163663919,-105.50917053222656,68.13742065429688,0.42491766810417175,0.8603108525276184,-103.31497192382812,68.04833221435547,0.38122379779815674,0.8684151768684387,-23.031631469726562,-0.08572198450565338,0.7406482696533203,0.0,1.0739151239395142,4813.821586847305,0.0,85,531250,110.35930401980876,22.095600128173828,14.11441421508789,0.5097783207893372
-0.0020461895037442446,-1.321547508239746,-4.0727667808532715,0.0,1.0,0.06181699495154319,-106.30357360839844,68.8370361328125,0.4395137131214142,0.8520572781562805,-103.15857696533203,68.54390716552734,0.3416796624660492,0.8739330172538757,-23.039485931396484,-0.0889626294374466,0.7404192090034485,0.0,0.7830508351325989,4870.057564973831,0.0,86,537500,110.368305267227,24.04051971435547,16.90247344970703,0.20042568445205688
-0.0014925022842362523,-1.2496873140335083,-4.938823223114014,0.0,1.0,0.05377849649835008,-107.45841217041016,69.68685913085938,0.3384324014186859,0.9090963006019592,-104.33514404296875,69.63377380371094,0.3567071557044983,0.8816450834274292,-23.0289249420166,-0.09139692783355713,0.7399218082427979,0.0,0.7273404002189636,4926.2563235759735,0.0,87,543750,110.3779349437691,23.251953125,15.003561973571777,0.07930391281843185
-8.428902219748124e-05,-1.3299418687820435,-4.932712554931641,0.0,1.0,0.05271884766037651,-105.29053497314453,67.8946533203125,0.42245739698410034,0.8363522887229919,-102.50914001464844,68.18768310546875,0.4317123293876648,0.8448042273521423,-23.04665756225586,-0.09284788370132446,0.7393208742141724,0.0,0.82463139295578,4982.379714727402,0.0,88,550000,110.38901719478677,23.587543487548828,13.15526008605957,0.10351121425628662
-2.0954214051016606e-05,-1.3387738466262817,-5.230910778045654,0.0,1.0,0.05168007809075239,-105.6951904296875,67.63092041015625,0.42617782950401306,0.848391592502594,-103.28973388671875,67.91590118408203,0.4276086091995239,0.8509374260902405,-23.057573318481445,-0.09513464570045471,0.738990068435669,0.0,0.8371508121490479,5038.650677204132,0.0,89,556250,110.39661918151754,23.739341735839844,19.431922912597656,0.1312711238861084
-0.002429893473163247,-1.3147287368774414,-5.232376575469971,0.0,1.0,0.04407386942827643,-106.39696502685547,68.1468734741211,0.16543951630592346,0.8742124438285828,-104.0417709350586,67.98345184326172,0.2048172950744629,0.8814762830734253,-23.060293197631836,-0.0953834280371666,0.7388701438903809,0.0,0.8403589725494385,5094.855859041214,0.0,90,562500,110.4054786951039,24.41655921936035,18.116304397583008,0.23985262215137482
-0.002508224220946431,-1.2974416017532349,-5.138490200042725,0.0,1.0,0.039899499036260534,-107.01653289794922,68.66033172607422,0.3042714297771454,0.8700466752052307,-103.47470092773438,68.52610778808594,0.20270009338855743,0.8925637602806091,-23.054330825805664,-0.09579979628324509,0.7384520769119263,0.0,0.7742846012115479,5151.243530988693,0.0,91,568750,110.41023329192866,23.82990074157715,19.337310791015625,0.6100541949272156
-0.012215004302561283,-1.2853888273239136,-5.131763458251953,0.0,1.0,0.03402714112950338,-104.98736572265625,67.1531982421875,0.17299646139144897,0.8698727488517761,-102.4565200805664,67.20083618164062,0.3860548436641693,0.832928478717804,-23.040205001831055,-0.09752940386533737,0.7385396957397461,0.0,0.759006917476654,5207.384491205215,0.0,92,575000,110.42011608152252,24.207712173461914,11.00313949584961,0.41257962584495544
-0.02072126604616642,-1.3240970373153687,-4.968319416046143,0.0,1.0,0.0320551061703711,-106.62139892578125,69.00768280029297,0.33717983961105347,0.8738124370574951,-103.46885681152344,68.79119873046875,0.21939468383789062,0.8704785108566284,-23.040666580200195,-0.09798485040664673,0.7388101816177368,0.0,0.7836043834686279,5263.593470096588,0.0,93,581250,110.42836102411495,23.12631607055664,11.94267463684082,0.18589700758457184
-0.003639640286564827,-1.2330683469772339,-5.063462734222412,0.0,1.0,0.0320551061703711,-106.66679382324219,68.51322174072266,0.39690351486206055,0.8538711071014404,-103.9482192993164,68.77366638183594,0.4438425302505493,0.8662225008010864,-23.02654266357422,-0.09939619153738022,0.73885577917099,0.0,0.7568292021751404,5319.749186038971,0.0,94,587500,110.43753745793536,23.19977378845215,12.94516372680664,0.04453563690185547
-0.002123907906934619,-1.2838817834854126,-5.232783317565918,0.0,1.0,0.03612049597631191,-107.32011413574219,68.49674224853516,0.3668997287750244,0.894406259059906,-104.83560943603516,68.22127532958984,0.382927268743515,0.8876280784606934,-23.021284103393555,-0.10181688517332077,0.7388708591461182,0.0,0.8257224559783936,5376.10197353363,0.0,95,593750,110.442473547379,22.89386749267578,13.014176368713379,0.17627713084220886
-0.0018607390811666846,-1.2867242097854614,-4.962327003479004,0.0,1.0,0.03911332127856144,-105.84005737304688,68.6431655883789,0.3899500072002411,0.8872063159942627,-103.32632446289062,68.41857147216797,0.4076210856437683,0.8733413219451904,-23.022708892822266,-0.10510280728340149,0.7388451099395752,0.0,0.7943199276924133,5432.4758133888245,0.0,96,600000,110.44687921504337,22.807823181152344,22.34682846069336,0.11985069513320923
-0.005422135815024376,-1.3035407066345215,-5.100167751312256,0.0,1.0,0.040701478966889366,-106.86077880859375,68.3906021118164,0.43921270966529846,0.8724080324172974,-104.72480010986328,68.36995697021484,0.4389643669128418,0.8759156465530396,-23.023361206054688,-0.10706651210784912,0.7391548156738281,0.0,0.8202289938926697,5488.838153362274,0.0,97,606250,110.45142579557242,22.8671932220459,11.349969863891602,0.10462595522403717
-0.012674599885940552,-1.256990671157837,-3.995168924331665,0.0,1.0,0.04586344526328085,-107.57583618164062,69.0867919921875,0.12456466257572174,0.9062685370445251,-104.83184814453125,68.92998504638672,0.08503197133541107,0.9411986470222473,-23.00970458984375,-0.10838905721902847,0.7400626540184021,0.0,0.7112494111061096,5545.20224070549,0.0,98,612500,110.45584514552792,22.175302505493164,13.214137077331543,0.07413730025291443
-0.004649652633816004,-1.3685952425003052,-6.015151023864746,0.0,1.0,0.04495975420378478,-105.7712631225586,68.25643920898438,0.2736233174800873,0.894356906414032,-103.59492492675781,69.2585220336914,0.3015996217727661,0.8983731865882874,-23.024818420410156,-0.10724973678588867,0.7405758500099182,0.0,0.9083376526832581,5601.53219628334,0.0,99,618750,110.46084862469333,22.031108856201172,13.207205772399902,0.14858902990818024
-0.005723484791815281,-1.3866485357284546,-5.26123046875,0.0,1.0,0.048684971322958605,-106.41731262207031,67.90513610839844,0.3241313695907593,0.8936566114425659,-104.17874145507812,68.189697265625,0.21460144221782684,0.9034951329231262,-23.03908348083496,-0.10940073430538177,0.7419778108596802,0.0,0.9024431109428406,5658.00914478302,0.0,100,625000,110.46288261592554,22.990402221679688,13.562816619873047,0.054744038730859756
