eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-1.3200461808082764e-06,-0.006278904154896736,-0.02799038775265217,0.0,0.9999999403953552,0.09388702724900437,-0.3633069694042206,0.015428325161337852,0.11959750205278397,0.010634453035891056,-0.30556634068489075,0.0,-0.1235748827457428,0.02578611858189106,-0.8439694046974182,0.07977503538131714,0.4202505946159363,0.0,0.007394255604594946,759.0148515701294,0.0,11,68750,90.57793778050709,0.3056896924972534,8.946526941144839e-05,0.049107179045677185
-2.269023070766707e-06,-0.007720609195530415,-0.043177101761102676,0.0,0.9999999403953552,0.09388702724900437,-0.3003517687320709,0.011688286438584328,-0.021048439666628838,0.05073821172118187,-0.25777697563171387,2.9802322387695312e-08,-0.5118279457092285,0.039673950523138046,-0.7969807386398315,0.07733145356178284,0.4100980758666992,0.0,0.009007295593619347,830.1234073638916,0.0,12,75000,90.34801251800278,0.254477858543396,5.8869751228485256e-05,0.11741553992033005
-8.467824227409437e-05,-0.009381739422678947,-0.05675935372710228,0.0,0.9999999403953552,0.10370968758833489,-0.23569025099277496,0.008967247791588306,-0.021048439666628838,0.05073821172118187,-0.19892266392707825,2.9802322387695312e-08,-0.29730185866355896,0.03305336460471153,-0.7532729506492615,0.0600522942841053,0.40543079376220703,0.0,0.011885781772434711,901.4620554447174,0.0,13,81250,90.13135884007565,0.2042931765317917,5.397438144427724e-05,0.03896111249923706
-3.1994912319532887e-07,-0.009833638556301594,-0.06757114082574844,0.0,0.9999999403953552,0.09577415649670935,-0.20105233788490295,0.00869494304060936,0.0092549417167902,0.030643479898571968,-0.16449883580207825,2.9802322387695312e-08,0.3402840793132782,0.028535930439829826,-0.7125647068023682,0.0516323558986187,0.4004245400428772,0.0,0.012980859726667404,970.710385799408,0.0,14,87500,90.14017082751333,0.16512447595596313,4.9188394768862054e-05,0.08413197100162506
-1.6440233594039455e-05,-0.005783213302493095,-0.030393600463867188,0.0,0.9999999403953552,0.09022358778821578,-0.17486903071403503,0.009420668706297874,0.0092549417167902,0.030643479898571968,-0.1353245973587036,1.4901161193847656e-08,-0.045533739030361176,0.038918107748031616,-0.6749681234359741,0.04683057963848114,0.39217475056648254,0.0,0.006720699369907379,1044.7175288200378,0.0,15,93750,89.73717527826538,0.13488148152828217,4.4194559450261295e-05,0.4948364496231079
-3.825021394732175e-06,-0.009503116831183434,-0.06569240987300873,0.0,0.9999999403953552,0.10792071678026853,-0.1526552140712738,0.009127715602517128,0.0092549417167902,0.030643479898571968,-0.11430084705352783,0.0,-0.37727436423301697,0.028963755816221237,-0.6404750943183899,0.04076467081904411,0.38797199726104736,0.0,0.011485032737255096,1116.2706844806671,0.0,16,100000,89.58400627220979,0.11221013218164444,4.608993913279846e-05,0.8361156582832336
-5.038298331783153e-05,-0.008527245372533798,-0.044240280985832214,0.0,0.9999999403953552,0.09769921704229322,-0.13435377180576324,0.009285044856369495,0.0092549417167902,0.030643479898571968,-0.09607966244220734,0.0,0.1229957863688469,0.038730964064598083,-0.6089209914207458,0.03864187374711037,0.3830859363079071,0.0,0.009841382503509521,1185.7445476055145,0.0,17,106250,89.60614679996684,0.09564907103776932,4.4612774217966944e-05,0.35407695174217224
-2.765048918718094e-07,-0.004865075461566448,-0.021773753687739372,0.0,0.9999999403953552,0.10166619702807067,-0.11715815961360931,0.009413525462150574,0.0092549417167902,0.030643479898571968,-0.08022676408290863,1.4901161193847656e-08,-0.14964212477207184,0.058517999947071075,-0.5800604224205017,0.039148371666669846,0.37574222683906555,0.0,0.005407607648521662,1255.5772414207458,0.0,18,112500,89.60022234291286,0.08287866413593292,4.553652979666367e-05,0.18228380382061005
-6.393260719050886e-06,-0.008493643254041672,-0.050184059888124466,0.0,0.9999999403953552,0.10166619702807067,-0.10251851379871368,0.009819351136684418,0.0092549417167902,0.030643479898571968,-0.06651734560728073,7.450580596923828e-09,-0.35461410880088806,0.02747945487499237,-0.5536249876022339,0.04395819455385208,0.37113553285598755,0.0,0.00915834866464138,1325.41885972023,0.0,19,118750,89.59431890464106,0.07275330275297165,5.9151017921976745e-05,0.35885587334632874
-1.283919885963769e-07,-0.005317798815667629,-0.028657639399170876,0.0,0.9999999403953552,0.09022358778821578,-0.10090193897485733,0.010299097746610641,0.0092549417167902,0.030643479898571968,-0.06299608200788498,1.4901161193847656e-08,0.02345283329486847,0.0426628403365612,-0.5293858647346497,0.04167255386710167,0.3655303418636322,0.0,0.007311023306101561,1397.123411655426,0.0,20,125000,89.46954789905766,0.06522337347269058,4.7991179599193856e-05,0.5637975931167603
-2.207265788456425e-05,-0.007231276016682386,-0.05110306665301323,0.0,0.9999999403953552,0.09388702724900437,-0.10083389282226562,0.010241813957691193,0.0092549417167902,0.030643479898571968,-0.06374146044254303,7.450580596923828e-09,-0.07087887823581696,0.017617851495742798,-0.5071939826011658,0.04109891876578331,0.36146679520606995,0.0,0.009881673380732536,1466.6077101230621,0.0,21,131250,89.49223374053236,0.06163724511861801,4.28719722549431e-05,0.1573360711336136
-7.252979798977321e-07,-0.0075678350403904915,-0.04928933456540108,0.0,0.9999999403953552,0.09022358778821578,-0.0989457294344902,0.011347292922437191,0.0092549417167902,0.030643479898571968,-0.05801193416118622,1.1175870895385742e-08,0.07444941997528076,0.14770494401454926,-0.48685330152511597,0.03989991173148155,0.35802161693573,0.0,0.009040324948728085,1536.4739155769348,0.0,22,137500,89.49061783998445,0.058947037905454636,4.2723735532490537e-05,0.06163947284221649
-2.833674443536438e-05,-0.005909642204642296,-0.03259967267513275,0.0,0.9999999403953552,0.09203708190275892,-0.10075802356004715,0.010443274863064289,0.0092549417167902,0.030643479898571968,-0.061472997069358826,7.450580596923828e-09,0.040364064276218414,0.12097299844026566,-0.46821993589401245,0.03600018098950386,0.35412245988845825,0.0,0.00735580874606967,1605.2070708274841,0.0,23,143750,89.55230923939108,0.057401951402425766,3.9631522668059915e-05,0.49985992908477783
-7.934273753562593e-07,-0.006856801453977823,-0.056048598140478134,0.0,0.9999999403953552,0.10166619702807067,-0.08899462223052979,0.010306174866855145,-0.07905429601669312,0.056986141949892044,-0.052610620856285095,1.9159209841745906e-05,-0.3570770025253296,0.053097203373909,-0.45108136534690857,0.034355685114860535,0.35085079073905945,0.0,0.011417611502110958,1673.7580194473267,0.0,24,150000,89.61868935482673,0.054829467087984085,3.3533029636600986e-05,0.12038271129131317
-6.227471658348804e-06,-0.011515462771058083,-0.0540226474404335,0.0,0.9999999403953552,0.09769921704229322,-0.09194087982177734,0.011529424227774143,-0.07905429601669312,0.056986141949892044,-0.0533292330801487,3.725290298461914e-09,-0.3816157579421997,0.11927609145641327,-0.435196191072464,0.027586443349719048,0.3509282171726227,0.0,0.01267174817621708,1746.8276410102844,0.0,25,156250,89.44786327609988,0.05322687700390816,4.291114237275906e-05,0.1350180059671402
-3.2796484106256685e-07,-0.01435215026140213,-0.06502415239810944,0.0,0.9999999403953552,0.09022358778821578,-0.0973418727517128,0.011725910007953644,-0.07905429601669312,0.056986141949892044,-0.05636020004749298,3.725290298461914e-09,-0.30985191464424133,0.049005310982465744,-0.4205179810523987,0.018582796677947044,0.35259127616882324,0.0,0.016462866216897964,1819.6418154239655,0.0,26,162500,89.30328959391302,0.05320784077048302,3.669294164865278e-05,0.20355740189552307
-1.837459421949461e-06,-0.008022777736186981,-0.03769730031490326,0.0,0.9999999403953552,0.08844582667210643,-0.08617715537548065,0.013104812242090702,-0.07905429601669312,0.056986141949892044,-0.05380086600780487,7.450580596923828e-09,0.04643554240465164,0.023572564125061035,-0.4069552421569824,0.013431173749268055,0.3504848778247833,0.0,0.00936874095350504,1894.2727177143097,0.0,27,168750,89.08432160899153,0.05491797626018524,3.9145761547842994e-05,0.14724981784820557
-3.903519882442197e-06,-0.010165895335376263,-0.0475369356572628,0.0,0.9999999403953552,0.09577415649670935,-0.09223926067352295,0.012670730240643024,-0.07905429601669312,0.056986141949892044,-0.05916474387049675,1.1175870895385742e-08,0.23912523686885834,0.011227971874177456,-0.39442992210388184,0.008148455992341042,0.34955787658691406,0.0,0.011735324747860432,1969.7867975234985,0.0,28,175000,88.84210221127363,0.056622136384248734,3.3039101253962144e-05,0.4642643928527832
-3.148807809338905e-05,-0.009882505051791668,-0.0478990264236927,0.0,0.9999999403953552,0.09203708190275892,-0.09262678027153015,0.014801670797169209,-0.08028093725442886,0.0030651288107037544,-0.057535286992788315,1.1175870895385742e-08,-0.14081676304340363,0.047664184123277664,-0.38284948468208313,0.001387693569995463,0.3484926223754883,0.0,0.01220138929784298,2045.8133745193481,0.0,29,181250,88.59556900813772,0.05969337001442909,3.363518408150412e-05,0.20969261229038239
-2.168865285057109e-05,-0.010980751365423203,-0.04547625035047531,0.0,0.9999999403953552,0.08844582667210643,-0.09385804831981659,0.016745658591389656,-0.08028081059455872,0.003065121825784445,-0.06554650515317917,7.450580596923828e-09,-0.5649076700210571,0.06709525734186172,-0.3721398413181305,-0.005152173340320587,0.3479001820087433,0.0,0.012887298129498959,2121.9973092079163,0.0,30,187500,88.36014974495356,0.06391345709562302,4.812691258848645e-05,0.4602586328983307
-2.6284151317668147e-06,-0.009248052723705769,-0.0487658865749836,0.0,0.9999999403953552,0.09577415649670935,-0.10072655230760574,0.016666501760482788,-0.08028081059455872,0.003065121825784445,-0.07158660143613815,7.450580596923828e-09,0.29756638407707214,0.013997305184602737,-0.3622768521308899,-0.009818697348237038,0.34647178649902344,0.0,0.010471295565366745,2199.526953935623,0.0,31,193750,88.08712239389578,0.06883607804775238,3.417047264520079e-05,0.06281126290559769
-4.989728950022254e-06,-0.010163610801100731,-0.04422492906451225,0.0,0.9999999403953552,0.10579425230886043,-0.1050274595618248,0.01490345411002636,-0.08028081059455872,0.003065121825784445,-0.07325820624828339,0.0,0.49737995862960815,0.032212767750024796,-0.3531962037086487,-0.013972259126603603,0.3454933762550354,0.0,0.01161633525043726,2276.9286210536957,0.0,32,200000,87.83762396005451,0.0738753229379654,3.58285142283421e-05,0.17935530841350555
-3.2956304494291544e-06,-0.008655283600091934,-0.042036693543195724,0.0,0.9999999403953552,0.09022358778821578,-0.1090119332075119,0.015488939359784126,-0.08028081059455872,0.003065121825784445,-0.07870108634233475,7.450580596923828e-09,0.16978928446769714,0.024467533454298973,-0.3447997272014618,-0.017563119530677795,0.3438781797885895,0.0,0.010095614939928055,2358.7285866737366,0.0,33,206250,87.44117537103003,0.07846987992525101,3.3471860660938546e-05,0.23989927768707275
-1.1084581501563662e-06,-0.009674559347331524,-0.05435161292552948,0.0,0.9999999403953552,0.09769921704229322,-0.10756117850542068,0.016732722520828247,-0.08028081059455872,0.003065121825784445,-0.08010248839855194,7.450580596923828e-09,-0.1893867701292038,0.0338025726377964,-0.33702552318573,-0.020484963431954384,0.34278184175491333,0.0,0.011908205226063728,2433.833324432373,0.0,34,212500,87.31082686180245,0.08316941559314728,3.331571497255936e-05,0.3021426796913147
-2.8375969122862443e-05,-0.012122966349124908,-0.060891713947057724,0.0,0.9999999403953552,0.09966297130484332,-0.1143031045794487,0.015837885439395905,-0.08028081059455872,0.003065121825784445,-0.08500237762928009,7.450580596923828e-09,-0.14801152050495148,0.03941657766699791,-0.3298335075378418,-0.024950144812464714,0.34262388944625854,0.0,0.013196974992752075,2508.957640171051,0.0,35,218750,87.18760193380008,0.08740305155515671,3.3801912650233135e-05,0.5607157349586487
-2.8631722670979798e-05,-0.008884030394256115,-0.04773349314928055,0.0,0.9999999403953552,0.09022358778821578,-0.12227092683315277,0.01578005775809288,-0.08028081059455872,0.003065121825784445,-0.09260259568691254,1.4901161193847656e-08,0.13615372776985168,0.10328290611505508,-0.32314589619636536,-0.028007790446281433,0.3412020802497864,0.0,0.011721053160727024,2584.1513109207153,0.0,36,225000,87.06920490651689,0.09037010371685028,2.8400218070601113e-05,0.22412826120853424
-1.8179202015744522e-05,-0.008330034092068672,-0.03644811734557152,0.0,0.9999999403953552,0.09577415649670935,-0.12170400470495224,0.01641758717596531,-0.08028081059455872,0.003065121825784445,-0.09391296654939651,0.0,-0.08802174031734467,0.12159758061170578,-0.3168787360191345,-0.032854482531547546,0.33942246437072754,0.0,0.009248902089893818,2660.705098628998,0.0,37,231250,86.91305177682337,0.09183989465236664,2.778413545456715e-05,0.11593092232942581
-2.123267222486902e-05,-0.013817541301250458,-0.05129873380064964,0.0,0.9999999403953552,0.09769921704229322,-0.13001371920108795,0.013504242524504662,-0.08028081059455872,0.003065121825784445,-0.09664206206798553,0.0,-0.08154894411563873,0.04488790035247803,-0.31098878383636475,-0.03746543824672699,0.3397931456565857,0.0,0.013318980112671852,2736.773677587509,0.0,38,237500,86.78101588924898,0.09377942234277725,3.681568705360405e-05,0.2298409789800644
-1.544595647828828e-06,-0.01299864612519741,-0.06320397555828094,0.0,0.9999999403953552,0.09388702724900437,-0.12568899989128113,0.015358437784016132,-0.08028081059455872,0.003065121825784445,-0.09463302046060562,0.0,-0.7381907105445862,0.04076452553272247,-0.3054038882255554,-0.040040500462055206,0.3399944305419922,0.0,0.015831423923373222,2812.307003736496,0.0,39,243750,86.67261421891284,0.09296409785747528,3.664487667265348e-05,0.03942151367664337
-2.457505433994811e-05,-0.009419934824109077,-0.03806052356958389,0.0,0.9999999403953552,0.09388702724900437,-0.12633535265922546,0.014525046572089195,-0.08028081059455872,0.003065121825784445,-0.09356235712766647,1.4901161193847656e-08,-0.05369049683213234,0.06130824238061905,-0.3000790476799011,-0.04336562007665634,0.33873870968818665,0.0,0.010079723782837391,2887.765127182007,0.0,40,250000,86.57213761839408,0.09264308214187622,3.197955811629072e-05,0.06738681346178055
-1.9260889985162066e-06,-0.00766221946105361,-0.04403402656316757,0.0,0.9999999403953552,0.10370968758833489,-0.12119012326002121,0.01328401267528534,-0.08028081059455872,0.003065121825784445,-0.08669721335172653,1.4901161193847656e-08,0.6364331841468811,0.043979987502098083,-0.29499509930610657,-0.04437193647027016,0.33716461062431335,0.0,0.0110404621809721,2964.3170313835144,0.0,41,256250,86.44486985941658,0.09128236025571823,3.747404116438702e-05,0.19002051651477814
-1.0658199244062416e-05,-0.013262052088975906,-0.05643761157989502,0.0,0.9999999403953552,0.09966297130484332,-0.12493600696325302,0.014570798724889755,-0.08028081059455872,0.003065121825784445,-0.09060215204954147,7.450580596923828e-09,-0.23118987679481506,0.060230839997529984,-0.29010894894599915,-0.04603482410311699,0.3375405967235565,0.0,0.014772440306842327,3039.8151156902313,0.0,42,262500,86.35393601574214,0.08960772305727005,3.773098433157429e-05,0.36614033579826355
-9.727325959829614e-06,-0.009999427944421768,-0.04255349934101105,0.0,0.9999999403953552,0.0849947009834283,-0.12602154910564423,0.013671242631971836,-0.08028081059455872,0.003065121825784445,-0.0878598764538765,0.0,-0.31216195225715637,0.022743428125977516,-0.2854423224925995,-0.04907085373997688,0.3365582227706909,0.0,0.01136943232268095,3115.2162272930145,0.0,43,268750,86.27009504041133,0.08908141404390335,3.392110011191107e-05,0.21663005650043488
-2.5716074105730513e-06,-0.007103815209120512,-0.032070595771074295,0.0,0.9999999403953552,0.09022358778821578,-0.11915163695812225,0.01336284726858139,-0.08028081059455872,0.003065121825784445,-0.08502756804227829,1.4901161193847656e-08,-0.3105235993862152,0.09687495231628418,-0.28096145391464233,-0.05128083750605583,0.3347165286540985,0.0,0.009599316865205765,3191.7951395511627,0.0,44,275000,86.15841179539834,0.08878081291913986,3.1295370717998594e-05,0.062441904097795486
-4.5688096861340455e-07,-0.0071107433177530766,-0.03800344839692116,0.0,0.9999999403953552,0.09577415649670935,-0.11708640307188034,0.013354913331568241,-0.08028081059455872,0.003065121825784445,-0.08145356923341751,7.450580596923828e-09,0.06795057654380798,0.04105965420603752,-0.2766723930835724,-0.0523223914206028,0.3331053555011749,0.0,0.009933254681527615,3268.0120515823364,0.0,45,281250,86.0614941318291,0.08719110488891602,3.467794522293843e-05,0.10370174795389175
-6.973454560466052e-07,-0.00788732897490263,-0.039076223969459534,0.0,0.9999999403953552,0.08670309447319521,-0.11781813204288483,0.013321714475750923,-0.08028081059455872,0.003065121825784445,-0.084088034927845,7.450580596923828e-09,-0.2106420397758484,0.03895428031682968,-0.2725132703781128,-0.053886957466602325,0.33171704411506653,0.0,0.009442728944122791,3343.650313615799,0.0,46,287500,85.98387182692547,0.0847344771027565,3.373096842551604e-05,0.4172405004501343
-2.766798274933535e-07,-0.011361106298863888,-0.03718129172921181,0.0,0.9999999403953552,0.0833199695945773,-0.1115591749548912,0.013495429418981075,-0.08028081059455872,0.003065121825784445,-0.07936354726552963,0.0,-0.4706737697124481,0.07614405453205109,-0.2684745192527771,-0.05744786560535431,0.33114033937454224,0.0,0.011043879203498363,3419.2924954891205,0.0,47,293750,85.90958521025264,0.08175845444202423,3.356092202011496e-05,0.13738475739955902
-1.7791380457765626e-07,-0.009691760875284672,-0.041207730770111084,0.0,0.9999999403953552,0.09577415649670935,-0.11562858521938324,0.013321327976882458,-0.08028081059455872,0.003065121825784445,-0.08196865022182465,1.4901161193847656e-08,-0.08672823756933212,0.012231309898197651,-0.2645689845085144,-0.060080911964178085,0.3301672339439392,0.0,0.01131900679320097,3495.111915588379,0.0,48,300000,85.83416132169748,0.07985960692167282,2.8513681172626093e-05,0.1747838854789734
-1.3338018106878735e-05,-0.008959620259702206,-0.048748910427093506,0.0,0.9999999403953552,0.09203708190275892,-0.11513636261224747,0.012230992317199707,-0.08028081059455872,0.003065121825784445,-0.07860113680362701,7.450580596923828e-09,-0.33723965287208557,0.0365789495408535,-0.2608071565628052,-0.06230954825878143,0.32904061675071716,0.0,0.010732314549386501,3572.165884256363,0.0,49,306250,85.73230077296752,0.07896819710731506,3.6868794268229976e-05,0.3814544379711151
-1.5191579223028384e-05,-0.011113915592432022,-0.051875464618206024,0.0,0.9999999403953552,0.09769921704229322,-0.11408215016126633,0.014389602467417717,-0.08028081059455872,0.003065121825784445,-0.08062977343797684,0.0,-0.30577462911605835,0.1089244931936264,-0.2571556270122528,-0.06418298929929733,0.32864952087402344,0.0,0.0123240752145648,3648.288648366928,0.0,50,312500,85.656599605923,0.07760347425937653,3.109534372924827e-05,0.4947529733181
-7.449785357493965e-07,-0.010978498496115208,-0.04322195425629616,0.0,0.9999999403953552,0.09966297130484332,-0.10456645488739014,0.015075447969138622,-0.08028081059455872,0.003065121825784445,-0.07560861855745316,7.450580596923828e-09,0.3391554653644562,0.031203296035528183,-0.25362536311149597,-0.06662867218255997,0.328092485666275,0.0,0.011538021266460419,3724.7405877113342,0.0,51,318750,85.57642941675459,0.07705294340848923,2.9625271054101177e-05,0.109246164560318
-1.56441474246094e-05,-0.00984111987054348,-0.06025267392396927,0.0,0.9999999403953552,0.09577415649670935,-0.10769616067409515,0.014285214245319366,-0.08028081059455872,0.003065121825784445,-0.07886552065610886,7.450580596923828e-09,0.13571155071258545,0.05307647958397865,-0.25023770332336426,-0.06722068786621094,0.32757043838500977,0.0,0.013494999147951603,3801.828840494156,0.0,52,325000,85.48517401371414,0.07847440987825394,2.892939664889127e-05,0.43746140599250793
-1.9598961443989538e-05,-0.012006806209683418,-0.05306849256157875,0.0,0.9999999403953552,0.09203708190275892,-0.10831234604120255,0.014600629918277264,-0.08028081059455872,0.003065121825784445,-0.08044660836458206,7.450580596923828e-09,0.2660115957260132,0.039169397205114365,-0.24701714515686035,-0.06916006654500961,0.32740435004234314,0.0,0.013109110295772552,3880.5317265987396,0.0,53,331250,85.36201307915563,0.08040329813957214,2.769899947452359e-05,0.11225298792123795
-8.539655027561821e-07,-0.0055142538622021675,-0.02588593401014805,0.0,0.9999999403953552,0.09577415649670935,-0.10897533595561981,0.01440166961401701,-0.08028081059455872,0.003065121825784445,-0.08167422562837601,0.0,-0.010895004495978355,0.1451585739850998,-0.24395254254341125,-0.06866656988859177,0.32589733600616455,0.0,0.006534392945468426,3957.09569978714,0.0,54,337500,85.28982506492193,0.08216173946857452,3.3528216590639204e-05,0.2526238262653351
-8.597990927228238e-06,-0.012373819015920162,-0.042461004108190536,0.0,0.9999999403953552,0.09966297130484332,-0.11601231247186661,0.013530828058719635,-0.08028081059455872,0.003065121825784445,-0.08130992949008942,7.450580596923828e-09,-0.46239718794822693,0.03335106745362282,-0.24100665748119354,-0.07027821242809296,0.32591119408607483,0.0,0.010743662714958191,4033.7438440322876,0.0,55,343750,85.2185992198191,0.08167736232280731,2.901516927522607e-05,0.02333066053688526
-4.7290264774346724e-05,-0.009679344482719898,-0.044310297816991806,0.0,0.9999999403953552,0.09388702724900437,-0.1213083490729332,0.012827908620238304,-0.08028081059455872,0.003065121825784445,-0.08631765097379684,0.0,-0.2071996033191681,0.055640749633312225,-0.2381816804409027,-0.07227540016174316,0.3250797986984253,0.0,0.010454041883349419,4113.008084535599,0.0,56,350000,85.09586969108004,0.08333161473274231,3.089468373218551e-05,0.27117782831192017
-4.378525409265421e-05,-0.008713903836905956,-0.060335688292980194,0.0,0.9999999403953552,0.10579425230886043,-0.12059806287288666,0.01355187688022852,-0.08028081059455872,0.003065121825784445,-0.08700140565633774,1.4901161193847656e-08,0.06038377806544304,0.09568344056606293,-0.23549219965934753,-0.07285650074481964,0.32430824637413025,0.0,0.011694710701704025,4192.977884054184,0.0,57,356250,84.96348176669666,0.08566448837518692,4.430992703419179e-05,0.060912128537893295
-3.161268978146836e-06,-0.011680160649120808,-0.05592895671725273,0.0,0.9999999403953552,0.09769921704229322,-0.12293066084384918,0.012461073696613312,-0.08028081059455872,0.003065121825784445,-0.0857316330075264,1.4901161193847656e-08,-0.2086985558271408,0.05443798750638962,-0.2329099327325821,-0.07322148233652115,0.3243938088417053,0.0,0.01424630917608738,4270.187633514404,0.0,58,362500,84.89088328459682,0.0863424763083458,3.0512846933561377e-05,0.16591863334178925
-7.142732101783622e-06,-0.009581132791936398,-0.0534052774310112,0.0,0.9999999403953552,0.09388702724900437,-0.12007099390029907,0.013718889094889164,-0.08028081059455872,0.003065121825784445,-0.08412982523441315,7.450580596923828e-09,-0.09157178550958633,0.13537989556789398,-0.23042550683021545,-0.07444903254508972,0.32372766733169556,0.0,0.012102164328098297,4347.368538141251,0.0,59,368750,84.82142628691466,0.08648107200860977,3.246793130529113e-05,0.3915919363498688
