eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
1.2327715158462524,0.8669549822807312,-0.005306183360517025,0.0,0.9999999403953552,0.048684971322958646,-66.5143814086914,124.63282775878906,0.03534765914082527,0.9923996329307556,-58.06367492675781,124.03684997558594,0.03285061568021774,0.9928552508354187,-6.654190540313721,-0.17427998781204224,0.7231590747833252,3591.0,0.160207599401474,914.3411018848419,3591.0,11,68750,75.19075742988838,-64.99783325195312,15.097787857055664,0.2074735313653946
1.407235026359558,0.8102641105651855,0.05065307021141052,0.0,0.9999999403953552,0.045863445263280886,-63.02772903442383,123.7298583984375,0.0912008062005043,0.9853413105010986,-54.361534118652344,122.79247283935547,0.22220934927463531,0.94170081615448,1.7063841819763184,-0.15185876190662384,0.725250780582428,3592.0,0.16562871634960175,1007.4543330669403,3592.0,12,75000,74.44506171478903,-78.11609649658203,11.668216705322266,0.2695440351963043
1.3278529644012451,0.7966212630271912,0.3200332820415497,0.0,0.9999999403953552,0.04320544008261588,-54.805057525634766,120.38309478759766,0.1615399271249771,0.9536539912223816,-48.2155876159668,118.90015411376953,0.2363252192735672,0.9429628849029541,8.72779369354248,-0.13334299623966217,0.7274449467658997,3592.0,0.16678372025489807,1096.7862131595612,3592.0,13,81250,74.08007050520766,-90.30408477783203,7.0611395835876465,0.15974964201450348
1.2233293056488037,0.780973494052887,0.355904221534729,0.0,0.9999999403953552,0.040701478966889394,-60.72669982910156,129.78021240234375,0.061717916280031204,0.9842586517333984,-51.9102783203125,129.38514709472656,0.2086949646472931,0.9416037797927856,14.56863021850586,-0.11745831370353699,0.7275159955024719,3592.0,0.15228082239627838,1185.3393909931183,3592.0,14,87500,73.81852038738836,-89.05282592773438,4.840096950531006,0.153041809797287
1.3032392263412476,0.7957760095596313,-0.15971815586090088,0.0,0.9999999403953552,0.03834263432855746,-24.843421936035156,103.78258514404297,0.3355453908443451,0.9156280159950256,-19.712055206298828,104.42943572998047,0.3756120502948761,0.8970949053764343,19.35956382751465,-0.10367269814014435,0.7288206219673157,3597.0,0.16081470251083374,1273.9877254962921,3597.0,15,93750,73.58783614926818,-86.5871353149414,3.0665628910064697,0.27879124879837036
1.364225149154663,0.8140345215797424,-0.15282951295375824,0.0,0.9999999403953552,0.039899499036260555,19.572629928588867,71.46275329589844,0.29331696033477783,0.9217097759246826,21.19617462158203,72.193603515625,0.26739639043807983,0.9352108240127563,23.535539627075195,-0.09194232523441315,0.7270488142967224,3601.0,0.17223817110061646,1361.9805669784546,3601.0,16,100000,73.42248665254408,-84.54932403564453,2.3314058780670166,0.1722424328327179
1.37871253490448,0.8763769268989563,-0.13886341452598572,0.0,0.9999999403953552,0.04151957869412388,43.012142181396484,44.57984924316406,0.22921425104141235,0.937866747379303,45.69428253173828,44.5755615234375,0.1642206311225891,0.9543201327323914,27.086254119873047,-0.08122491836547852,0.7243223190307617,3604.0,0.1488674134016037,1450.9750361442566,3604.0,17,106250,73.22662165321815,-83.81465148925781,2.0323572158813477,0.20453985035419464
1.2907544374465942,0.891182541847229,0.21051642298698425,0.0,0.9999999403953552,0.04495975420378481,60.748111724853516,31.980941772460938,0.49429669976234436,0.819653332233429,63.20674514770508,32.20534133911133,0.530394434928894,0.8205176591873169,30.122690200805664,-0.07156767696142197,0.7225529551506042,3605.0,0.12570111453533173,1540.6790425777435,3605.0,18,112500,73.01975096109169,-80.0943374633789,1.7033649682998657,0.17702080309391022
1.204752802848816,0.8718700408935547,-0.21513432264328003,0.0,0.9999999403953552,0.046785300513072836,54.840675354003906,36.588096618652344,0.5347129106521606,0.808742880821228,57.14505386352539,36.32476806640625,0.585590660572052,0.7872332334518433,32.570194244384766,-0.06286346167325974,0.7220339179039001,3607.0,0.12822438776493073,1630.2514927387238,3607.0,19,118750,72.84152201603398,-76.51085662841797,1.9799777269363403,0.26589757204055786
1.4250041246414185,0.8542486429214478,0.26197049021720886,0.0,0.9999999403953552,0.04407386942827646,65.93730926513672,29.713985443115234,0.5287994146347046,0.8225023150444031,68.10347747802734,29.726856231689453,0.4990837574005127,0.8459029197692871,34.728782653808594,-0.05570137873291969,0.7217714786529541,3607.0,0.15802928805351257,1720.2606055736542,3607.0,20,125000,72.66340901779607,-72.72887420654297,1.6076898574829102,0.21563468873500824
1.2468215227127075,0.8112591505050659,0.43703556060791016,0.0,0.9999999403953552,0.039113321278561465,77.27922058105469,22.82209587097168,0.375952810049057,0.8724441528320312,78.3850326538086,23.131454467773438,0.5432832837104797,0.8012025952339172,36.364234924316406,-0.04899938777089119,0.7208361625671387,3607.0,0.14689534902572632,1809.9022676944733,3607.0,21,131250,72.51772780371813,-68.04045104980469,1.3840765953063965,0.1736886203289032
1.2713093757629395,0.7753085494041443,-0.0385596863925457,0.0,0.9999999403953552,0.039113321278561465,84.5556411743164,21.461931228637695,0.33727413415908813,0.8849102258682251,85.99247741699219,21.79256820678711,0.38271379470825195,0.8814948797225952,37.61649703979492,-0.04295920208096504,0.7189600467681885,3609.0,0.14542636275291443,1897.8883156776428,3609.0,22,137500,72.44894173391098,-65.23124694824219,1.3715847730636597,0.2888370454311371
1.170116901397705,0.7362260222434998,-0.1719992458820343,0.0,0.9999999403953552,0.037587132956139066,80.2541275024414,23.299829483032227,0.2844971716403961,0.90648353099823,81.66323852539062,23.56597137451172,0.3862461447715759,0.8604379892349243,38.651092529296875,-0.03716649115085602,0.7168722748756409,3612.0,0.13439495861530304,1978.286973953247,3612.0,23,143750,72.66387631959267,-63.525474548339844,1.3689404726028442,0.20335452258586884
1.2800856828689575,0.7838947772979736,-0.4005741477012634,0.0,0.9999999403953552,0.037587132956139066,91.07759094238281,32.5106315612793,0.27506816387176514,0.9269967675209045,92.23152923583984,32.647071838378906,0.24189363420009613,0.9391112923622131,39.50881576538086,-0.03212304040789604,0.7153331637382507,3616.0,0.16161693632602692,2049.7833478450775,3616.0,24,150000,73.17846549865571,-60.71092224121094,1.7187395095825195,0.21345458924770355
1.2467228174209595,0.8004661798477173,0.39810019731521606,0.0,0.9999999403953552,0.03758713295613906,83.6597671508789,22.09262466430664,0.4238334894180298,0.8641361594200134,84.76310729980469,22.46282958984375,0.46886375546455383,0.8480516672134399,40.30549621582031,-0.027579231187701225,0.7143169045448303,3616.0,0.1349426805973053,2127.396682024002,3616.0,25,156250,73.44657501831956,-59.734153747558594,3.8408730030059814,0.16155122220516205
1.4098933935165405,0.7995843291282654,-0.25365889072418213,0.0,0.9999999403953552,0.03834263432855745,87.53211212158203,24.83011245727539,0.1883811205625534,0.9608049392700195,89.353271484375,25.266117095947266,0.20412328839302063,0.9509333968162537,40.99413299560547,-0.0235512163490057,0.7139309048652649,3630.0,0.18904617428779602,2206.359029531479,3630.0,26,162500,73.6507512263346,-58.6361083984375,1.408270239830017,0.22539059817790985
1.3676950931549072,0.7560665607452393,-0.3902934491634369,0.0,0.9999999403953552,0.03758713295613906,82.22576141357422,27.327566146850586,0.3672800660133362,0.8915612101554871,83.69623565673828,27.5791072845459,0.3626379370689392,0.8952231407165527,41.57811737060547,-0.01971587911248207,0.7146836519241333,3652.0,0.19662058353424072,2292.4374029636383,3652.0,27,168750,73.61160648567407,-57.987548828125,1.550042986869812,0.23558585345745087
1.1837619543075562,0.8000594973564148,0.35229119658470154,0.0,0.9999999403953552,0.03989949903626055,63.69935607910156,35.57709884643555,0.5249480605125427,0.8222249746322632,67.33824920654297,33.90602493286133,0.48666420578956604,0.8363850712776184,42.085975646972656,-0.01582668535411358,0.7161517143249512,3652.0,0.1373673677444458,2378.764979124069,3652.0,28,175000,73.56758718738163,-55.90495681762695,1.5268511772155762,0.13269169628620148
1.3372337818145752,0.806283712387085,-0.4134863018989563,0.0,0.9999999403953552,0.03834263432855745,91.92791748046875,23.42255973815918,0.3157171308994293,0.8973217010498047,92.30790710449219,23.384492874145508,0.33239084482192993,0.891842782497406,42.590206146240234,-0.012567747384309769,0.7158675193786621,3659.0,0.15438826382160187,2470.7032854557037,3659.0,29,181250,73.35967903024411,-55.1116943359375,1.638460636138916,0.16060595214366913
1.3396183252334595,0.7596824765205383,-0.2007708102464676,0.0,0.9999999403953552,0.03834263432855745,90.69474029541016,28.05043601989746,0.3542349934577942,0.8882520794868469,93.02398681640625,28.316875457763672,0.23876090347766876,0.9344937205314636,43.06399917602539,-0.009671548381447792,0.7152388691902161,3679.0,0.17668618261814117,2562.278864622116,3679.0,30,187500,73.1770466473611,-55.48448181152344,2.7927191257476807,0.2284533977508545
1.2221195697784424,0.8057725429534912,0.07427904009819031,0.0,0.9999999403953552,0.03911332127856146,59.89433670043945,40.92259216308594,0.41213613748550415,0.8758640289306641,63.932830810546875,38.64173889160156,0.5119830965995789,0.818873941898346,43.442596435546875,-0.006364830303937197,0.7153570652008057,3681.0,0.1264132261276245,2654.216647863388,3681.0,31,193750,72.99705551766709,-55.18562316894531,1.5774770975112915,0.17068888247013092
1.366731882095337,0.8094466924667358,0.3558415174484253,0.0,0.9999999403953552,0.041519578694123864,68.71417236328125,33.385986328125,0.11421335488557816,0.9754515886306763,73.11554718017578,30.726119995117188,0.10109371691942215,0.9846090078353882,43.82953643798828,-0.0033887585159391165,0.7159509658813477,3681.0,0.14021678268909454,2746.717015981674,3681.0,32,200000,72.81419921903392,-53.946617126464844,1.2528398036956787,0.2528708875179291
1.3932150602340698,0.7789767980575562,-0.19262298941612244,0.0,0.9999999403953552,0.04235412222587576,76.17677307128906,31.14678382873535,0.3881969749927521,0.8880257606506348,80.25335693359375,29.509071350097656,0.24284246563911438,0.9515575766563416,44.247520446777344,-0.0009020467987284064,0.7167344689369202,3704.0,0.20369848608970642,2839.117570400238,3704.0,33,206250,72.64581155437124,-55.359893798828125,1.3983376026153564,0.10517802089452744
1.149418830871582,0.8163754343986511,0.3979082405567169,0.0,0.9999999403953552,0.041519578694123864,82.55198669433594,29.582958221435547,0.45471084117889404,0.8356162309646606,85.75965881347656,29.1091365814209,0.36679330468177795,0.8865405917167664,44.59181213378906,0.0017204188043251634,0.7180356979370117,3704.0,0.12744243443012238,2931.0356361865997,3704.0,34,212500,72.49997146963092,-55.12696838378906,2.4502639770507812,0.229221373796463
1.2263022661209106,0.7771203517913818,-0.21512314677238464,0.0,0.9999999403953552,0.03989949903626055,65.6030044555664,41.79045486450195,0.6584615111351013,0.7140828371047974,75.77198791503906,34.17192840576172,0.6378366947174072,0.7365856170654297,44.926788330078125,0.004210878629237413,0.7178565263748169,3714.0,0.17487500607967377,3018.6931505203247,3714.0,35,218750,72.4651327884368,-55.17599105834961,2.037620782852173,0.13816224038600922
1.2861825227737427,0.8344089388847351,-0.15539173781871796,0.0,0.9999999403953552,0.03989949903626055,53.43735885620117,60.034305572509766,0.3842693567276001,0.8975186347961426,61.06576919555664,55.494327545166016,0.31270506978034973,0.9265257120132446,45.247493743896484,0.006360264029353857,0.7178252339363098,3721.0,0.16270403563976288,3107.5764157772064,3721.0,36,225000,72.40369017401214,-55.84872055053711,1.4165070056915283,0.17765726149082184
1.2602272033691406,0.8510238528251648,0.37694188952445984,0.0,0.9999999403953552,0.03612049597631192,65.54948425292969,42.95608139038086,0.6797686815261841,0.7171565890312195,72.80438995361328,37.59862518310547,0.6551980972290039,0.739937424659729,45.53788375854492,0.008356641978025436,0.717735767364502,3721.0,0.14236177504062653,3198.3970363140106,3721.0,37,231250,72.30184288392908,-56.58692932128906,1.4363186359405518,0.2484099417924881
1.3224902153015137,0.8001954555511475,0.3719705641269684,0.0,0.9999999403953552,0.034027141129503384,54.61035919189453,61.04930877685547,0.659899890422821,0.7412885427474976,64.99630737304688,54.09360885620117,0.6705414056777954,0.7351433634757996,45.80193328857422,0.010121013969182968,0.7170239686965942,3721.0,0.16900776326656342,3292.4642803668976,3721.0,38,237500,72.13441962490602,-57.09468078613281,1.5180332660675049,0.11382711678743362
1.3241881132125854,0.7549433708190918,-0.012418213300406933,0.0,0.9999999403953552,0.03540877950819716,52.273746490478516,61.36307144165039,0.6773029565811157,0.7161533832550049,60.94936752319336,56.323585510253906,0.6613050699234009,0.7238948941230774,46.03730392456055,0.011852888390421867,0.7164813876152039,3724.0,0.17814944684505463,3383.1036813259125,3724.0,39,243750,72.04922549239431,-57.168800354003906,1.4366836547851562,0.16763992607593536
1.2198175191879272,0.7501683235168457,-0.08031057566404343,0.0,0.9999999403953552,0.034711086666206405,63.53083038330078,53.19325256347656,0.6876014471054077,0.7084585428237915,69.6578140258789,50.51791000366211,0.6845561265945435,0.7139555811882019,46.25617218017578,0.013461915776133537,0.7162888050079346,3727.0,0.1606428623199463,3474.0291996002197,3727.0,40,250000,71.96255000642171,-57.05714797973633,1.447505235671997,0.16894130408763885
1.3482623100280762,0.7263413071632385,-0.29411646723747253,0.0,0.9999999403953552,0.03540877950819716,91.46385955810547,40.14949417114258,0.5723786354064941,0.7994423508644104,93.34059143066406,40.17323684692383,0.5365300178527832,0.8148740530014038,46.45415115356445,0.015084070153534412,0.7156725525856018,3738.0,0.19158388674259186,3565.2210807800293,3738.0,41,256250,71.87492562002227,-56.72996139526367,1.7441383600234985,0.17242257297039032
1.1748641729354858,0.7305718064308167,0.2945130467414856,0.0,0.9999999403953552,0.03540877950819716,96.1168441772461,45.87938690185547,0.43095695972442627,0.8759965896606445,97.2299575805664,45.92161560058594,0.48532068729400635,0.8517909646034241,46.628265380859375,0.016758857294917107,0.7157458066940308,3738.0,0.14637616276741028,3656.3331043720245,3738.0,42,262500,71.79323997753875,-56.511329650878906,3.333584785461426,0.20974572002887726
1.2882881164550781,0.7454470992088318,0.2824675440788269,0.0,0.9999999403953552,0.036846517945435794,94.94168090820312,42.87843704223633,0.5754378437995911,0.7946279048919678,95.77106475830078,42.70378875732422,0.5958628058433533,0.7881590127944946,46.81981658935547,0.01828848384320736,0.7159596085548401,3738.0,0.16980358958244324,3748.0938515663147,3738.0,43,268750,71.70311380748653,-56.417301177978516,1.5344650745391846,0.2242421805858612
1.261006236076355,0.7773491144180298,-0.1073588877916336,0.0,0.9999999403953552,0.03758713295613906,94.11871337890625,38.15436935424805,0.5859821438789368,0.773830771446228,94.67015838623047,37.9126091003418,0.636645495891571,0.7376935482025146,47.02734375,0.019767872989177704,0.7162238955497742,3739.0,0.15973547101020813,3839.7546002864838,3739.0,44,275000,71.61916023994927,-55.948036193847656,1.4366759061813354,0.2102830410003662
1.4423543214797974,0.7278280854225159,-0.3544820547103882,0.0,0.9999999403953552,0.04070147896688939,93.25251770019531,39.10200119018555,0.1941862404346466,0.9499421119689941,94.45149993896484,39.36381530761719,0.20346815884113312,0.9551935195922852,47.2384033203125,0.021012727171182632,0.7165868282318115,3784.0,0.2528698146343231,3931.9680144786835,3784.0,45,281250,71.5290660972707,-54.74595642089844,1.856123924255371,0.19007201492786407
1.3571159839630127,0.7208066582679749,-0.2667808532714844,0.0,0.9999999403953552,0.04070147896688939,72.31305694580078,32.54273986816406,0.4791082441806793,0.8306131362915039,73.42485046386719,33.000301361083984,0.4178536534309387,0.8666573762893677,47.41765594482422,0.0223406795412302,0.7164396643638611,3810.0,0.23205849528312683,4016.3429503440857,3810.0,46,287500,71.5825325562324,-54.5625114440918,2.443402051925659,0.18704095482826233
1.2048124074935913,0.7784897685050964,0.26154381036758423,0.0,0.9999999403953552,0.04235412222587576,70.79653930664062,35.29829406738281,0.5980004072189331,0.7825644016265869,72.91252136230469,35.49829864501953,0.6053738594055176,0.7760799527168274,47.5988883972168,0.023834843188524246,0.7172452211380005,3810.0,0.14942963421344757,4099.305401086807,3810.0,47,293750,71.65848143983638,-55.73226547241211,1.5945552587509155,0.15783973038196564
1.199330449104309,0.7466806173324585,0.2725701928138733,0.0,0.9999999403953552,0.04320544008261586,81.71434020996094,35.62813949584961,0.5827702879905701,0.7898051738739014,83.51316833496094,35.408512115478516,0.5934423804283142,0.7888429164886475,47.79259490966797,0.025322046130895615,0.7192767262458801,3810.0,0.15558438003063202,4177.792229890823,3810.0,48,300000,71.80826223324173,-56.19988250732422,1.5446070432662964,0.18165169656276703
1.157405138015747,0.7927725315093994,0.2960743010044098,0.0,0.9999999403953552,0.044073869428276444,39.08319091796875,63.323097229003906,0.6677761673927307,0.7290515899658203,39.839900970458984,64.25711059570312,0.6678590178489685,0.7314159870147705,48.02275085449219,0.026541631668806076,0.7209726572036743,3810.0,0.15090861916542053,4250.635378599167,3810.0,49,306250,72.04805228458041,-57.74458312988281,5.034653663635254,0.326307475566864
1.1815361976623535,0.751816987991333,0.3236728310585022,0.0,0.9999999403953552,0.04235412222587576,91.9847183227539,41.70000457763672,0.5203419327735901,0.8308683633804321,93.40010833740234,41.553611755371094,0.5205931067466736,0.8291735053062439,48.20464324951172,0.027712974697351456,0.7231705188751221,3810.0,0.15014055371284485,4323.6625463962555,3810.0,50,312500,72.27668594545305,-56.932212829589844,2.0695979595184326,0.20976947247982025
