eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.011195860803127289,-0.09382236748933792,-0.10000009089708328,0.0,1.0,0.4013526736790769,-9.205013275146484,0.0004898160113953054,1.0,0.0,-9.206289291381836,4.457649538380792e-06,0.9993868470191956,0.005434712860733271,-8.733308792114258,0.3055860698223114,0.913527250289917,8.0,0.016470111906528473,13147.487468242645,8.0,67,418750,31.85019198622382,9.2072172164917,0.00047324318438768387,0.0
-0.0371081717312336,-0.094789057970047,-0.10000009089708328,0.0,1.0,0.3856920306112187,-9.176300048828125,0.0011466119904071093,1.0,0.0,-9.179466247558594,0.0001260105345863849,0.5702874660491943,0.6900847554206848,-8.740251541137695,0.3057388365268707,0.9136363863945007,8.0,0.011577346362173557,13381.502290010452,8.0,68,425000,31.760260603719406,9.174028396606445,0.0006123071652837098,1.21338951587677
-0.003510642098262906,-0.0892336443066597,-0.10000009089708328,0.0,1.0,0.3706424604410459,-9.19902515411377,0.001979192951694131,1.0,0.0,-9.203989028930664,9.409351332578808e-05,-0.3627781569957733,0.7289278507232666,-8.746780395507812,0.30414706468582153,0.9138830900192261,8.0,0.021769022569060326,13615.618110656738,8.0,69,431250,31.673185638371212,9.200265884399414,0.0006760420510545373,1.1579748392105103
-0.0050964062102139,-0.0936574637889862,-0.10000009089708328,0.0,1.0,0.3355377842925889,-9.0654935836792,0.0005722080240957439,1.0,0.0,-9.066984176635742,5.752482593379682e-06,-0.48651906847953796,0.808369517326355,-8.752296447753906,0.3042411804199219,0.9139214158058167,8.0,0.015257954597473145,13849.230046987534,8.0,70,437500,31.59020382473641,9.071898460388184,0.000496902852319181,0.00022519756748806685
-0.043545257300138474,-0.0940595418214798,-0.10000009089708328,0.0,1.0,0.34916196384138304,-9.083718299865723,0.0004059651109855622,1.0,0.0,-9.0846586227417,6.282060348894447e-05,1.0,1.0847390541357527e-07,-8.757036209106445,0.3074248135089874,0.9129545092582703,8.0,0.012111504562199116,14083.004568815231,8.0,71,443750,31.509611307136826,9.083697319030762,0.0005179158761166036,0.7695637941360474
-0.04236181080341339,-0.09461794793605804,-0.10000009089708328,0.0,1.0,0.3633393397128182,-9.120535850524902,6.677354576822836e-06,1.0,0.0,-9.120515823364258,2.271267021569656e-06,1.0,3.5762788286319847e-08,-8.7616548538208,0.30956822633743286,0.9123674035072327,8.0,0.011751358397305012,14316.728999376297,8.0,72,450000,31.431760705926898,9.115338325500488,0.00045496519305743277,0.5209053158760071
-0.0012862597359344363,-0.09502547234296799,-0.10000009089708328,0.0,1.0,0.4013526736790769,-9.166505813598633,1.9073486328125e-06,1.0,0.0,-9.166505813598633,1.9073486328125e-06,1.0,0.0,-8.766801834106445,0.3104074001312256,0.9122480154037476,8.0,0.01210132334381342,14550.669769525528,8.0,73,456250,31.355944930834447,9.157784461975098,0.0004083309613633901,0.7481174468994141
-0.021655239164829254,-0.09514683485031128,-0.10000009089708328,0.0,1.0,0.4013526736790769,-9.200551986694336,1.9073486328125e-06,1.0,0.0,-9.200549125671387,1.2507321116572712e-06,-0.9367930889129639,0.0876297727227211,-8.772332191467285,0.3093158006668091,0.9127878546714783,8.0,0.012068723328411579,14784.44314956665,8.0,74,462500,31.282882643676466,9.194249153137207,0.00046075016143731773,0.5712387561798096
-0.004091796465218067,-0.08761598914861679,-0.10000009089708328,0.0,1.0,0.4013526736790769,-9.278143882751465,0.00041018243064172566,1.0,0.0,-9.279200553894043,3.1212989597406704e-06,1.0,0.0,-8.77856159210205,0.30780228972435,0.9129148721694946,8.0,0.024077750742435455,15001.157171487808,8.0,75,468750,31.24758941203131,9.283178329467773,0.0004095399344805628,0.0
-0.010842491872608662,-0.09438194334506989,-0.10000009089708328,0.0,1.0,0.4013526736790769,-9.28917407989502,1.2566518307721708e-05,1.0,0.0,-9.289213180541992,4.3802624531963374e-06,0.08337253332138062,0.9585925936698914,-8.785238265991211,0.30927976965904236,0.9125283360481262,8.0,0.014220533892512321,15185.423468112946,8.0,76,475000,31.279996965341596,9.289369583129883,0.0004575724888127297,6.555644063155341e-07
-0.0009508086368441582,-0.09451957792043686,-0.10000009089708328,0.0,1.0,0.39344444042650417,-9.304533958435059,0.0,1.0,0.0,-9.304533958435059,0.0,1.0,0.0,-8.79186725616455,0.31193867325782776,0.9117426872253418,8.0,0.015558792278170586,15372.567922830582,8.0,77,481250,31.30576507554546,9.298964500427246,0.0004746626364067197,2.0
-0.0011133210500702262,-0.08931085467338562,-0.10000009089708328,0.0,1.0,0.4176492016546689,-9.303777694702148,5.383996267482871e-06,1.0,0.0,-9.303793907165527,6.786516678403132e-06,-1.0,0.0,-8.798416137695312,0.31015336513519287,0.912102460861206,8.0,0.023516403511166573,15558.496660232544,8.0,78,487500,31.333361483828195,9.300300598144531,0.0005321105127222836,1.1872321367263794
-0.021887078881263733,-0.09425439685583115,-0.10000009089708328,0.0,1.0,0.3780923738959109,-9.2921781539917,4.349424216343323e-07,1.0,0.0,-9.2921781539917,9.5367431640625e-07,1.0,0.0,-8.804611206054688,0.3087175190448761,0.9126893281936646,8.0,0.013771298341453075,15743.07446360588,8.0,79,493750,31.362997179580688,9.288092613220215,0.00044650642666965723,1.5151705741882324
-0.018999585881829262,-0.09301669895648956,-0.10000009089708328,0.0,1.0,0.3856920306112187,-9.296639442443848,9.5367431640625e-07,1.0,0.0,-9.296639442443848,9.5367431640625e-07,-0.9744112491607666,0.17609284818172455,-8.810711860656738,0.3062988519668579,0.9135164618492126,8.0,0.01677672192454338,15931.270558595657,8.0,80,500000,31.38481630582985,9.296344757080078,0.0004282156878616661,0.7892719507217407
-0.008290456607937813,-0.0949125662446022,-0.10000009089708328,0.0,1.0,0.39344444042650417,-9.311678886413574,0.00010128865687875077,1.0,0.0,-9.311822891235352,0.0001278271374758333,1.0,0.0,-8.816752433776855,0.30790039896965027,0.9131188988685608,8.0,0.012625383213162422,16118.46767115593,8.0,81,506250,31.408072425267612,9.303694725036621,0.00046677995123900473,0.0
-0.0014066756702959538,-0.0930132195353508,-0.10000009089708328,0.0,1.0,0.3633393397128182,-9.30238151550293,2.4898754418245517e-05,1.0,0.0,-9.30229663848877,1.8605596778797917e-05,-0.9999500513076782,0.0002983399899676442,-8.822650909423828,0.30607762932777405,0.9137412309646606,8.0,0.01495521143078804,16303.283698320389,8.0,82,512500,31.435385010983968,9.297964096069336,0.00045130084617994726,1.9999886751174927
-0.0017815324245020747,-0.09571587294340134,-0.10000009089708328,0.0,1.0,0.3780923738959109,-9.301309585571289,9.5367431640625e-07,1.0,0.0,-9.301309585571289,9.5367431640625e-07,-0.967939555644989,0.1993558704853058,-8.82840347290039,0.31031540036201477,0.9124994277954102,8.0,0.01738227903842926,16490.270221948624,8.0,83,518750,31.457944170589844,9.300982475280762,0.0005477099330164492,0.0
-0.0034820346627384424,-0.09254877269268036,-0.10000009089708328,0.0,1.0,0.3780923738959109,-9.316902160644531,0.0007786411442793906,1.0,0.0,-9.314835548400879,3.057748108403757e-05,-0.8857862949371338,0.4264669418334961,-8.8340425491333,0.30788516998291016,0.9132998585700989,8.0,0.018011152744293213,16687.232762098312,8.0,84,525000,31.461177984670517,9.300414085388184,0.0005911461194045842,0.0002545854076743126
-0.0025367678608745337,-0.09401707351207733,-0.10000009089708328,0.0,1.0,0.39344444042650417,-9.302542686462402,1.3990112393003074e-06,1.0,0.0,-9.302544593811035,9.5367431640625e-07,0.7695145010948181,0.5317732691764832,-8.839591026306152,0.31021848320961,0.9125826358795166,8.0,0.01578201726078987,16872.010853290558,8.0,85,531250,31.487058929694204,9.310762405395508,0.00043389503844082355,1.3595647942565847e-05
-0.008760157972574234,-0.09129074215888977,-0.10000009089708328,0.0,1.0,0.34228209375686997,-9.319265365600586,6.150872650323436e-05,1.0,0.0,-9.319466590881348,6.617268081754446e-05,0.9584589004516602,0.06417623162269592,-8.845118522644043,0.3107178211212158,0.9123099446296692,8.0,0.01749831810593605,17072.168734550476,8.0,86,537500,31.483990602331215,9.31661605834961,0.0005797332269139588,1.999999761581421
-0.004151337780058384,-0.08994551002979279,-0.10000009089708328,0.0,1.0,0.3633393397128182,-9.356416702270508,0.0003061910392716527,1.0,0.0,-9.357222557067871,8.26302493805997e-06,1.0,0.0,-8.850598335266113,0.31281793117523193,0.9114066362380981,8.0,0.019365385174751282,17256.350939512253,8.0,87,543750,31.510138030107132,9.362308502197266,0.0004688927438110113,0.0
-0.0028524508234113455,-0.09138056635856628,-0.10000009089708328,0.0,1.0,0.3561801193145948,-9.334249496459961,9.79260730673559e-05,1.0,0.0,-9.334545135498047,3.0428756872424856e-05,1.0,1.5993604662867256e-08,-8.856303215026855,0.31421706080436707,0.9108332395553589,8.0,0.018244171515107155,17439.935186624527,8.0,88,550000,31.536814449965377,9.345317840576172,0.0004809884412679821,0.6579868197441101
-0.002559554995968938,-0.08776666969060898,-0.10000009089708328,0.0,1.0,0.3561801193145948,-9.332932472229004,9.5367431640625e-07,1.0,0.0,-9.332932472229004,9.5367431640625e-07,0.9111039638519287,0.1412556916475296,-8.861702919006348,0.3134675621986389,0.9107795357704163,8.0,0.02210160717368126,17624.719304800034,8.0,89,556250,31.560786324041324,9.325963973999023,0.0005577047704719007,1.1396807053642988e-07
-0.025021780282258987,-0.09188298881053925,-0.10000009089708328,0.0,1.0,0.3633393397128182,-9.311535835266113,3.32149320456665e-05,1.0,0.0,-9.311643600463867,1.71092469827272e-05,0.8929703235626221,0.1393776386976242,-8.86674690246582,0.31362512707710266,0.910670280456543,8.0,0.01646146923303604,17811.571125745773,8.0,90,562500,31.580594211980166,9.304516792297363,0.0005278888856992126,0.0
-0.0018002154538407922,-0.08971801400184631,-0.10000009089708328,0.0,1.0,0.3561801193145948,-9.261903762817383,0.0002659805177245289,1.0,0.0,-9.262578010559082,7.728881428192835e-06,-0.9983345866203308,0.006525008007884026,-8.871406555175781,0.3148837983608246,0.9100512266159058,8.0,0.022390510886907578,17996.808572292328,8.0,91,568750,31.602825451821538,9.274513244628906,0.0005658987211063504,1.999962568283081
-0.012496753595769405,-0.09247850626707077,-0.10000009089708328,0.0,1.0,0.3289263643687765,-9.248579978942871,4.881582935922779e-05,1.0,0.0,-9.24870491027832,1.9073486328125e-06,0.999787449836731,0.001267710467800498,-8.875654220581055,0.3159855902194977,0.9096546173095703,8.0,0.016624249517917633,18181.929718732834,8.0,92,575000,31.624805996669195,9.254609107971191,0.0005097408429719508,1.9223568439483643
-0.009434730745851994,-0.09593378752470016,-0.10000009089708328,0.0,1.0,0.3289263643687765,-9.23193073272705,4.902294222119963e-06,1.0,0.0,-9.231915473937988,5.4250576795311645e-06,0.9998944997787476,0.0001533830218249932,-8.87962818145752,0.31986215710639954,0.9084879159927368,8.0,0.01199333555996418,18371.57383966446,8.0,93,581250,31.638552313088926,9.23570442199707,0.0005856082425452769,0.00033157895086333156
-0.0010569202713668346,-0.09019381552934647,-0.10000009089708328,0.0,1.0,0.34916196384138304,-9.210504531860352,7.267974524438614e-06,1.0,0.0,-9.210526466369629,1.9986248389614047e-06,1.0,0.0,-8.883336067199707,0.32043448090553284,0.9081354141235352,8.0,0.02128760516643524,18556.61001420021,8.0,94,587500,31.659877507283014,9.218812942504883,0.0005545380990952253,1.1025796311514569e-06
-0.00800901185721159,-0.09318406134843826,-0.10000009089708328,0.0,1.0,0.34916196384138304,-9.22166919708252,0.00017531441699247807,1.0,0.0,-9.222126960754395,2.5589765755285043e-06,1.0,0.0,-8.886857032775879,0.3211095333099365,0.9079230427742004,8.0,0.014262720011174679,18741.169232606888,8.0,95,593750,31.681587879104256,9.224957466125488,0.0005466599250212312,0.7042626738548279
-0.02801373228430748,-0.09397275000810623,-0.10000009089708328,0.0,1.0,0.3706424604410459,-9.201461791992188,1.5333944247686304e-05,1.0,0.0,-9.201498985290527,1.5401176369778113e-06,1.0,0.0,-8.8903226852417,0.32290902733802795,0.9073548913002014,8.0,0.014174831099808216,18929.418220043182,8.0,96,600000,31.69669521933312,9.212224006652832,0.0005142709705978632,0.821238100528717
-0.003119868226349354,-0.08969053626060486,-0.10000009089708328,0.0,1.0,0.3856920306112187,-9.208353042602539,0.0003442599845584482,1.0,0.0,-9.2091646194458,4.565126437228173e-05,0.5877677202224731,0.7434177994728088,-8.893588066101074,0.3214975893497467,0.9076820611953735,8.0,0.019967643544077873,19116.683624982834,8.0,97,606250,31.713136645088166,9.201253890991211,0.0006095363642089069,0.0
-0.004507643170654774,-0.094487264752388,-0.10000009089708328,0.0,1.0,0.40941986242002637,-9.193719863891602,8.09129596746061e-06,1.0,0.0,-9.193741798400879,6.031565931152727e-07,1.0,0.0,-8.896645545959473,0.3213237524032593,0.9078426361083984,8.0,0.015818485990166664,19300.80279493332,8.0,98,612500,31.7344312828681,9.194624900817871,0.0005321420612744987,0.11841445416212082
-0.002657135482877493,-0.09572771191596985,-0.10000009089708328,0.0,1.0,0.3706424604410459,-9.213425636291504,0.0,1.0,0.0,-9.213425636291504,0.0,1.0,0.0,-8.899706840515137,0.3193700611591339,0.908697783946991,8.0,0.011994747444987297,19490.290425300598,8.0,99,618750,31.746576705537063,9.20397663116455,0.0004373559495434165,1.9999967813491821
-0.0012556723086163402,-0.09060923755168915,-0.10000009089708328,0.0,1.0,0.3561801193145948,-9.218674659729004,4.3490814277902246e-05,1.0,0.0,-9.21855354309082,5.0232479225087445e-06,0.9882978796958923,0.050239112228155136,-8.902806282043457,0.31978654861450195,0.9084315299987793,8.0,0.022215155884623528,19684.294615745544,8.0,100,625000,31.751201259711895,9.217055320739746,0.0004765822668559849,1.64028000831604
