eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.06398598849773407,-0.07365992665290833,-0.2599508464336395,0.0,0.9999999403953552,0.07394224246582377,9.5449857711792,32.26353454589844,0.15007352828979492,0.93030846118927,10.655662536621094,32.582763671875,0.33950987458229065,0.7794910669326782,-10.027377128601074,0.19043156504631042,0.9216323494911194,2913.0,0.054994579404592514,672.2256045341492,2913.0,11,68750,102.27221268616151,-11.59738540649414,6.580269813537598,0.36941879987716675
0.04146004095673561,-0.09198182821273804,-0.3137846291065216,0.0,0.9999999403953552,0.0477256850533856,8.578371047973633,35.044151306152344,-0.26468926668167114,0.9243055582046509,9.406814575195312,34.492225646972656,-0.09346356987953186,0.9170044660568237,-7.938575744628906,0.1749313324689865,0.9161998629570007,3093.0,0.057836443185806274,733.5223774909973,3093.0,12,75000,102.24636943802099,-10.188216209411621,7.667863845825195,0.16413988173007965
0.04584577679634094,-0.08798030018806458,-0.27661389112472534,0.0,0.9999999403953552,0.04495975420378481,6.513216972351074,34.41562271118164,0.02559780143201351,0.9701175093650818,7.163824558258057,34.41396713256836,-0.05981769785284996,0.966823160648346,-5.811846733093262,0.16722990572452545,0.9114923477172852,3142.0,0.045850735157728195,794.5664422512054,3142.0,13,81250,102.25702430850015,-8.447098731994629,7.252753734588623,0.19987039268016815
0.03658533841371536,-0.08407321572303772,-0.2231103479862213,0.0,0.9999999403953552,0.039113321278561465,5.658352375030518,33.36951446533203,-0.1759021133184433,0.9165712594985962,6.412502288818359,33.0228385925293,-0.3167116045951843,0.8070746660232544,-4.224898338317871,0.1607998013496399,0.9055713415145874,3189.0,0.04179011657834053,855.6378951072693,3189.0,14,87500,102.26288538684969,-8.67529010772705,7.293485164642334,0.18058958649635315
0.013424362987279892,-0.08510980755090714,-0.21186217665672302,0.0,0.9999999403953552,0.03335667202186392,4.792275905609131,32.677494049072266,0.07609008997678757,0.8274892568588257,5.902803421020508,32.4618034362793,0.28661543130874634,0.8097770810127258,-2.3266563415527344,0.15304866433143616,0.8996837139129639,3214.0,0.04166107624769211,921.1368508338928,3214.0,15,93750,101.77640804960673,-9.553069114685059,7.290464878082275,0.20560088753700256
0.06360398232936859,-0.07113707810640335,-0.21722938120365143,0.0,0.9999999403953552,0.02901906944733551,5.742246627807617,30.358736038208008,-0.050649724900722504,0.831953763961792,6.7374186515808105,29.786596298217773,-0.07167451083660126,0.8782604932785034,-0.6572859287261963,0.1489916443824768,0.893018364906311,3271.0,0.044204212725162506,990.0204763412476,3271.0,16,100000,101.00801184391995,-10.486455917358398,6.1380391120910645,0.18785497546195984
0.0328156054019928,-0.0733264833688736,-0.2440582513809204,0.0,0.9999999403953552,0.029602352743226954,4.614144802093506,31.27093505859375,-0.1493411362171173,0.8658769726753235,5.2760796546936035,30.950477600097656,-0.03719472885131836,0.8418508768081665,0.7668530344963074,0.14808134734630585,0.8870232105255127,3317.0,0.04602840542793274,1059.1525149345398,3317.0,17,106250,100.31605316687249,-12.730518341064453,8.014579772949219,0.21479913592338562
0.01597079075872898,-0.08152693510055542,-0.2789944112300873,0.0,0.9999999403953552,0.025245515830755405,4.878296375274658,31.829267501831055,0.21132208406925201,0.8712937235832214,5.446802616119385,31.4815673828125,0.30907705426216125,0.8504263162612915,2.0581796169281006,0.1522073894739151,0.8805683851242065,3367.0,0.04806651175022125,1128.4089395999908,3367.0,18,112500,99.6978985649299,-13.765908241271973,5.322632312774658,0.19204968214035034
0.017460208386182785,-0.06655344367027283,-0.21316081285476685,0.0,0.9999999403953552,0.02575295069895359,5.3906331062316895,31.133634567260742,0.15970876812934875,0.8753930926322937,6.129558086395264,30.47071647644043,-0.023298894986510277,0.8476100564002991,3.221210241317749,0.1571279913187027,0.8736464977264404,3369.0,0.03322867304086685,1197.4470520019531,3369.0,19,118750,99.16931174657593,-15.370831489562988,4.419386863708496,0.2039836198091507
0.05075283348560333,-0.06741681694984436,-0.1879548877477646,0.0,0.9999999403953552,0.027886755354071244,6.0005316734313965,30.04254913330078,0.3019823133945465,0.8688188195228577,6.350711345672607,29.790056228637695,0.25446122884750366,0.8967028856277466,4.169144630432129,0.16035260260105133,0.8682391047477722,3369.0,0.03174489736557007,1266.577453136444,3369.0,20,125000,98.69116151598995,-15.441448211669922,3.1594948768615723,0.14085108041763306
0.05731906741857529,-0.07238265872001648,-0.21203859150409698,0.0,0.9999999403953552,0.027886755354071244,5.201704502105713,30.444894790649414,-0.117374487221241,0.8797154426574707,5.632250785827637,30.12295150756836,-0.24986568093299866,0.8107109665870667,4.895556449890137,0.16217413544654846,0.8632896542549133,3369.0,0.035984694957733154,1335.7080862522125,3369.0,21,131250,98.26248815208338,-15.658158302307129,2.3014707565307617,0.17843250930309296
0.01582755520939827,-0.07799232751131058,-0.1756337285041809,0.0,0.9999999403953552,0.026270585008002556,4.48755407333374,29.048019409179688,-0.34127333760261536,0.8088736534118652,4.798667907714844,28.78351593017578,-0.2187330722808838,0.8383467793464661,5.468821048736572,0.1559515744447708,0.8602685332298279,3369.0,0.0381162166595459,1405.0852580070496,3369.0,22,137500,97.85883042786158,-14.652235984802246,1.404026985168457,0.2100222110748291
0.019543098285794258,-0.055919814854860306,-0.15707746148109436,0.0,0.9999999403953552,0.026270585008002556,2.465315341949463,27.29115867614746,-0.14966532588005066,0.7258561849594116,2.816664695739746,27.097017288208008,-0.058599695563316345,0.7471380829811096,5.932943344116211,0.14950934052467346,0.8569350838661194,3369.0,0.027898147702217102,1474.34131026268,3369.0,23,143750,97.50116814836342,-13.186927795410156,1.1721538305282593,0.24469056725502014
0.09308609366416931,-0.0401109904050827,-0.22790203988552094,0.0,0.9999999403953552,0.02426044449968572,0.6438989043235779,25.953506469726562,0.07484257221221924,0.7807759642601013,0.9795559048652649,25.723922729492188,0.06106876954436302,0.7767819166183472,6.242217540740967,0.1444832980632782,0.8532111048698425,3384.0,0.04477950185537338,1543.5351362228394,3384.0,24,150000,97.17951764095416,-11.773781776428223,0.9483931064605713,0.15818706154823303
0.12797987461090088,-0.030770406126976013,-0.2490035593509674,0.0,0.9999999403953552,0.026798623766663407,-1.1659809350967407,25.852201461791992,0.1676388382911682,0.8411994576454163,-0.8460001349449158,25.672056198120117,-0.11253809183835983,0.8283602595329285,6.40964412689209,0.1429956555366516,0.8510746955871582,3462.0,0.042489923536777496,1612.7899684906006,3462.0,25,156250,96.88180299523647,-9.70372486114502,0.8839715719223022,0.21619129180908203
0.08179128915071487,-0.0382247120141983,-0.16211360692977905,0.0,0.9999999403953552,0.030197360033365817,-3.202077865600586,26.730100631713867,-0.13052164018154144,0.8727428913116455,-2.801931858062744,26.613088607788086,-0.49119001626968384,0.672100305557251,6.530303001403809,0.1433178037405014,0.8497025370597839,3486.0,0.039037056267261505,1682.265774011612,3486.0,26,162500,96.59591398123418,-8.806350708007812,1.0569207668304443,0.16762351989746094
0.16177131235599518,-0.032123032957315445,-0.32485881447792053,0.0,0.9999999403953552,0.030804326970036468,-5.108942985534668,27.711671829223633,-0.17215651273727417,0.7368474006652832,-4.4118499755859375,27.38665008544922,-0.0663377121090889,0.7733639478683472,6.543275356292725,0.14046604931354523,0.849957287311554,3582.0,0.0622769333422184,1751.534107208252,3582.0,27,168750,96.34411302955927,-8.639291763305664,1.2463151216506958,0.22225065529346466
0.023779936134815216,-0.07307753711938858,-0.3001924157142639,0.0,0.9999999403953552,0.03402714112950338,-5.783517837524414,28.6218318939209,-0.6947778463363647,0.6443194150924683,-4.795682907104492,28.366174697875977,-0.6187333464622498,0.6831857562065125,6.634419918060303,0.13855621218681335,0.8507786393165588,3639.0,0.05173103138804436,1820.8855164051056,3639.0,28,175000,96.10708549403745,-8.636530876159668,1.5877020359039307,0.16171209514141083
0.0265370961278677,-0.07290737330913544,-0.20695587992668152,0.0,0.9999999403953552,0.03335667202186391,-4.915834903717041,28.26140594482422,-0.5818676352500916,0.7220509052276611,-4.1873297691345215,27.914596557617188,-0.2746010422706604,0.7497214078903198,6.7812981605529785,0.13728395104408264,0.85150146484375,3639.0,0.031157322227954865,1890.0139582157135,3639.0,29,181250,95.89876265840431,-8.696146965026855,1.5267434120178223,0.19615565240383148
0.06010118126869202,-0.04474443569779396,-0.1563740372657776,0.0,0.9999999403953552,0.0320551061703711,-4.614688396453857,27.922672271728516,-0.47784358263015747,0.7875058650970459,-3.884992837905884,27.439823150634766,-0.5515410900115967,0.7571332454681396,6.893081188201904,0.1360047310590744,0.851474404335022,3641.0,0.03414053097367287,1959.0999042987823,3641.0,30,187500,95.7072171707913,-8.341158866882324,1.27774178981781,0.22089548408985138
0.06150805950164795,-0.03328607976436615,-0.15247346460819244,0.0,0.9999999403953552,0.030804326970036468,-5.090150833129883,28.03053855895996,-0.19693639874458313,0.8931225538253784,-4.300596714019775,27.484960556030273,-0.15799541771411896,0.8438888788223267,6.98213529586792,0.13286808133125305,0.8522138595581055,3654.0,0.03794632852077484,2028.3046989440918,3654.0,31,193750,95.52312337533095,-7.993590831756592,1.4307665824890137,0.25809356570243835
0.07341510057449341,-0.027801785618066788,-0.2422601729631424,0.0,0.9999999403953552,0.030197360033365813,-5.956259250640869,28.25075912475586,-0.19528986513614655,0.8409247994422913,-5.183062553405762,27.804649353027344,-0.19845156371593475,0.8538350462913513,7.110243320465088,0.12843801081180573,0.8519142270088196,3654.0,0.037816885858774185,2097.6731317043304,3654.0,32,200000,95.34373920187592,-7.804043769836426,1.4028184413909912,0.19761933386325836
0.07759830355644226,-0.03325255960226059,-0.11909738928079605,0.0,0.9999999403953552,0.029019069447335507,-7.31857967376709,27.997657775878906,-0.25067174434661865,0.9009710550308228,-6.6934123039245605,27.6581974029541,-0.1496681272983551,0.7859088182449341,7.190997123718262,0.12411411106586456,0.8507921695709229,3654.0,0.03508218750357628,2167.260354280472,3654.0,33,206250,95.16623122489351,-7.52804708480835,1.4038630723953247,0.22164443135261536
0.0886242464184761,-0.025532646104693413,-0.17441897094249725,0.0,0.9999999403953552,0.026798623766663403,-7.267567157745361,27.224769592285156,-0.16064581274986267,0.761437177658081,-6.556699752807617,26.94805145263672,-0.20712357759475708,0.7470777630805969,7.272802829742432,0.12015428394079208,0.8493034243583679,3654.0,0.04328664019703865,2236.726133108139,3654.0,34,212500,95.00492566102024,-7.628481864929199,1.2949714660644531,0.17556938529014587
0.12155119329690933,-0.016634725034236908,-0.138154998421669,0.0,0.9999999403953552,0.02788675535407124,-8.074933052062988,27.225452423095703,-0.3081896901130676,0.7578988671302795,-7.359922409057617,27.003793716430664,-0.2401314079761505,0.7655848264694214,7.323925495147705,0.11902561783790588,0.8490375280380249,3673.0,0.04403970390558243,2306.318553686142,3673.0,35,218750,94.84812913219483,-7.7463531494140625,1.1581885814666748,0.21235325932502747
0.13115933537483215,0.00040905235800892115,-0.1480984389781952,0.0,0.9999999403953552,0.027337276104373337,-7.490166664123535,26.95559310913086,-0.2882698178291321,0.8867078423500061,-6.636618137359619,26.632863998413086,-0.20501045882701874,0.8462941646575928,7.394370079040527,0.11771667003631592,0.849067747592926,3673.0,0.04686674848198891,2379.0283908843994,3673.0,36,225000,94.57642492293111,-8.143315315246582,0.9255215525627136,0.21122035384178162
0.11722058057785034,0.004167905542999506,-0.13092920184135437,0.0,0.9999999403953552,0.030804326970036468,-7.097786903381348,25.175931930541992,-0.46820780634880066,0.7255526185035706,-6.58213472366333,25.148466110229492,-0.5135655999183655,0.7328283190727234,7.437139511108398,0.1166851669549942,0.8487211465835571,3707.0,0.039483532309532166,2451.923971414566,3707.0,37,231250,94.31369108340951,-8.637306213378906,0.8119876980781555,0.22980599105358124
0.13353890180587769,0.01881084218621254,-0.1346851885318756,0.0,0.9999999403953552,0.028447279136688073,-6.753834247589111,23.99925422668457,-0.36847054958343506,0.8327259421348572,-6.297134876251221,24.001359939575195,-0.3822059631347656,0.8384787440299988,7.483660697937012,0.11491550505161285,0.8489443063735962,3728.0,0.04413473233580589,2524.7568690776825,3728.0,38,237500,94.06846374350533,-9.203654289245605,0.7009863257408142,0.22660480439662933
0.13313889503479004,0.018906764686107635,-0.1758386492729187,0.0,0.9999999403953552,0.02788675535407124,-6.34004545211792,24.107961654663086,-0.39210981130599976,0.8649168014526367,-5.957662105560303,24.218881607055664,-0.4483729898929596,0.84833163022995,7.531206130981445,0.11383450031280518,0.8490826487541199,3746.0,0.03965063765645027,2597.128048181534,3746.0,39,243750,93.85367046906667,-9.415867805480957,0.751229465007782,0.14177283644676208
0.09236215800046921,-0.02338779903948307,-0.2312077432870865,0.0,0.9999999403953552,0.030804326970036468,-7.297171592712402,25.597869873046875,-0.2824828624725342,0.8881843686103821,-6.7427167892456055,25.701416015625,-0.35108160972595215,0.8707242608070374,7.564779281616211,0.11205925792455673,0.8490281105041504,3754.0,0.046669263392686844,2670.368980884552,3754.0,40,250000,93.62002097447531,-9.527244567871094,0.7673948407173157,0.1800478845834732
0.09709464758634567,-0.02841689996421337,-0.15545035898685455,0.0,0.9999999403953552,0.030197360033365813,-8.274965286254883,25.555906295776367,-0.15963760018348694,0.8431727886199951,-7.705410003662109,25.641681671142578,-0.1369977444410324,0.8483394980430603,7.61881160736084,0.11045672744512558,0.8489778637886047,3760.0,0.04494435712695122,2743.4545679092407,3760.0,41,256250,93.40413469842352,-9.682933807373047,0.8147348165512085,0.15251587331295013
0.09570746123790741,-0.022505242377519608,-0.21570782363414764,0.0,0.9999999403953552,0.02960235274322695,-8.448952674865723,26.391082763671875,-0.012924088165163994,0.8488853573799133,-7.677975177764893,26.251708984375,-0.2577778697013855,0.8616625666618347,7.619588375091553,0.11082977801561356,0.8488481640815735,3851.0,0.042522359639406204,2816.1829133033752,3851.0,42,262500,93.21127500631277,-9.899396896362305,0.9220229983329773,0.185806006193161
0.13595949113368988,-0.005951017141342163,-0.24122942984104156,0.0,0.9999999403953552,0.030804326970036468,-9.19524097442627,27.952648162841797,-0.18197892606258392,0.8919910192489624,-8.278841018676758,27.874971389770508,-0.23164235055446625,0.8649842739105225,7.686268329620361,0.1115354374051094,0.84854656457901,3878.0,0.04863078147172928,2888.973156929016,3878.0,43,268750,93.02613260888923,-10.337993621826172,1.1493170261383057,0.19999496638774872
0.09693091362714767,-0.012411411851644516,-0.19360904395580292,0.0,0.9999999403953552,0.0320551061703711,-8.661230087280273,28.779340744018555,-0.10740014165639877,0.8722450733184814,-7.681090354919434,28.699827194213867,-0.18822580575942993,0.8952849507331848,7.746131896972656,0.1111045777797699,0.8475804328918457,3893.0,0.04201458767056465,2962.1695816516876,3893.0,44,275000,92.83735870606763,-10.723841667175293,1.6623139381408691,0.1705867052078247
0.1426354944705963,0.010881938971579075,-0.11858084052801132,0.0,0.9999999403953552,0.0320551061703711,-7.880512714385986,28.655590057373047,-0.16808252036571503,0.8774471282958984,-6.883906364440918,28.382734298706055,-0.06486591696739197,0.9100396633148193,7.8564958572387695,0.10986968874931335,0.847102165222168,3894.0,0.03838697075843811,3035.0762951374054,3894.0,45,281250,92.66653377069953,-11.361898422241211,1.2692158222198486,0.1599956899881363
0.14863169193267822,0.022575801238417625,-0.2784986197948456,0.0,0.9999999403953552,0.0347110866662064,-7.382691860198975,28.735166549682617,0.02276935800909996,0.8927910327911377,-6.334253787994385,28.39142608642578,-0.023937450721859932,0.907421350479126,7.987208843231201,0.10975517332553864,0.8467485308647156,3895.0,0.05382481962442398,3107.882555246353,3895.0,46,287500,92.50671313646556,-11.898512840270996,1.6364796161651611,0.19566544890403748
0.14377224445343018,0.03736494854092598,-0.07739564031362534,0.0,0.9999999403953552,0.030197360033365813,-6.860607624053955,28.89028549194336,-0.1757529079914093,0.8862654566764832,-5.710406303405762,28.783100128173828,-0.24021340906620026,0.9028422236442566,8.1464262008667,0.10876301676034927,0.8469077944755554,3895.0,0.038320887833833694,3173.7355728149414,3895.0,47,293750,92.55654520060055,-12.884814262390137,1.210493564605713,0.24722082912921906
0.13450786471366882,0.03478682413697243,-0.11934702843427658,0.0,0.9999999403953552,0.03269941380439556,-5.459792137145996,28.59084701538086,-0.11079774051904678,0.8781039118766785,-4.53965425491333,28.438093185424805,0.021591512486338615,0.8275602459907532,8.30810260772705,0.10764729976654053,0.847222626209259,3895.0,0.041169423609972,3244.1296083927155,3895.0,48,300000,92.47472703429787,-13.323968887329102,1.1712502241134644,0.18426181375980377
0.15347106754779816,0.04117346927523613,-0.08302108198404312,0.0,0.9999999403953552,0.03335667202186391,-6.027846336364746,28.858901977539062,-0.08801467716693878,0.8926780223846436,-4.212512493133545,28.548620223999023,-0.08926064521074295,0.8908647894859314,8.47156047821045,0.10555560886859894,0.8478772044181824,3895.0,0.03804764896631241,3316.2397186756134,3895.0,49,306250,92.34857126743094,-13.983078956604004,1.043630599975586,0.23084279894828796
0.13887552917003632,0.04521748051047325,-0.07038529962301254,0.0,0.9999999403953552,0.030197360033365813,-4.156758785247803,27.586450576782227,0.02465984597802162,0.9537099003791809,-2.7561583518981934,27.3353271484375,-0.1799372434616089,0.8956917524337769,8.628477096557617,0.10394841432571411,0.8485902547836304,3895.0,0.0339791476726532,3388.26540350914,3895.0,50,312500,92.23008317953834,-14.34745979309082,0.8736967444419861,0.16559867560863495
