eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.00039231483242474496,-0.08375310897827148,-0.10000009089708328,0.0,1.0,0.5742428767110415,-7.312482833862305,8.750656888878439e-06,-0.9999822974205017,1.4317625982585014e-06,-7.312475204467773,7.728999662504066e-06,-0.9992217421531677,0.0011561235878616571,-5.119756698608398,-0.06594078242778778,0.88468337059021,0.0,0.027242014184594154,422.98124599456787,0.0,11,68750,162.53675700998554,7.317165374755859,0.0010309650097042322,1.8316165208816528
-0.0055201491340994835,-0.08411050587892532,-0.10000009089708328,0.0,1.0,0.5857851585329333,-7.444665431976318,3.912622560164891e-06,-0.9999932646751404,4.201852732421685e-07,-7.444663047790527,4.819972218683688e-06,-0.9999624490737915,2.44520851993002e-05,-5.308178901672363,-0.10755356401205063,0.8831493258476257,0.0,0.025882165879011154,462.0349087715149,0.0,12,75000,162.3253970125641,7.441591262817383,0.0009938905714079738,5.840483936481178e-06
-0.0007321362500078976,-0.08151159435510635,-0.10000009089708328,0.0,1.0,0.5409627658843055,-7.551385879516602,0.00020916604262311012,0.9999539852142334,3.9095812098821625e-06,-7.550883769989014,2.3575516024720855e-05,0.8939898014068604,0.039641160517930984,-5.476172924041748,-0.08624977618455887,0.8865081071853638,0.0,0.030512817203998566,501.12312364578247,0.0,13,81250,162.13580289188837,7.538138389587402,0.0010037736501544714,1.9856663942337036
-9.648383274907246e-05,-0.08156102895736694,-0.10000009089708328,0.0,1.0,0.5409627658843055,-7.618646621704102,1.2397766795402276e-06,0.9999811053276062,2.3777397473168094e-06,-7.618643283843994,1.7512327303847997e-06,0.9943922162055969,0.0042670052498579025,-5.626474857330322,-0.040650155395269394,0.8906595706939697,0.0,0.03102932497859001,540.3611838817596,0.0,14,87500,161.92872954239903,7.627532958984375,0.0009609043481759727,0.00014377037587109953
-2.089200052068918e-06,-0.07012224197387695,-0.10000009089708328,0.0,1.0,0.49957003828178315,-7.7057108879089355,1.1941891671085614e-06,0.999978244304657,2.6520838218857534e-06,-7.705711841583252,5.753747132075659e-07,0.9817615747451782,0.011010659858584404,-5.762560844421387,-0.008757363073527813,0.8880331516265869,0.0,0.038440290838479996,579.5735189914703,0.0,15,93750,161.75687281768256,7.7078471183776855,0.0010709933703765273,0.41537246108055115
-0.0027245101518929005,-0.08128240704536438,-0.10000009089708328,0.0,1.0,0.5409627658843055,-7.788066387176514,5.6446984672220424e-05,0.9999400973320007,5.731753390136873e-06,-7.788268566131592,6.73725880915299e-05,-0.9312264323234558,0.05087374150753021,-5.886485576629639,0.021326877176761627,0.8886696696281433,0.0,0.029128069058060646,618.9741249084473,0.0,16,100000,161.55764187201046,7.780252456665039,0.0010523813543841243,0.0001024866578518413
-0.002631386276334524,-0.07918593287467957,-0.10000009089708328,0.0,1.0,0.55183611747858,-7.8387041091918945,0.00036672037094831467,0.9999814629554749,2.4862383725121617e-06,-7.838088512420654,0.00016038495232351124,0.9990622401237488,0.001306521357037127,-5.999622344970703,0.05136113986372948,0.8874959945678711,0.0,0.02936251275241375,658.1998391151428,0.0,17,106250,161.4251382115775,7.837908744812012,0.0010647275485098362,0.9160032272338867
-2.7674901502905414e-05,-0.07778969407081604,-0.10000009089708328,0.0,1.0,0.55183611747858,-7.862632751464844,5.820095248054713e-05,0.999997079372406,5.521591219803668e-07,-7.862696170806885,3.851666042464785e-05,-0.9037376046180725,0.038974829018116,-6.102691650390625,0.0687858834862709,0.8859273195266724,0.0,0.029978089034557343,697.4816346168518,0.0,18,112500,161.29456951479406,7.867098331451416,0.0011195046827197075,1.7850590666057542e-05
-6.590255452465499e-06,-0.0857466533780098,-0.10000009089708328,0.0,1.0,0.55183611747858,-7.882911682128906,0.0004743223253171891,-0.9999595880508423,1.1591352631512564e-05,-7.8826518058776855,6.013099118717946e-05,-0.999998152256012,1.3434521406452404e-06,-6.195982456207275,0.08361299335956573,0.8866676688194275,0.0,0.026419203728437424,736.7918276786804,0.0,19,118750,161.1717116544724,7.884493827819824,0.0010787401115521789,0.07340684533119202
-7.302786252694204e-05,-0.08499601483345032,-0.10000009089708328,0.0,1.0,0.5629280234398994,-7.922906398773193,0.00023976062948349863,-0.9999663233757019,9.920453521772288e-06,-7.922718524932861,0.0003142852510791272,0.7325679063796997,0.10411349684000015,-6.28114128112793,0.055884819477796555,0.8904422521591187,0.0,0.024954522028565407,775.9165377616882,0.0,20,125000,161.09980122422905,7.9180707931518555,0.0010733440285548568,0.0007455553859472275
-0.005140209570527077,-0.08588565140962601,-0.10000009089708328,0.0,1.0,0.5303036622726257,-7.951328277587891,0.00013128481805324554,-0.9995297789573669,0.00013396226859185845,-7.951221466064453,0.0001639410766074434,-0.9928905367851257,0.035419680178165436,-6.3600969314575195,0.028918050229549408,0.8934016823768616,0.0,0.026372693479061127,815.2021164894104,0.0,21,131250,161.00301673064286,7.960240364074707,0.0010519237257540226,0.0007188562885858119
-8.121653809212148e-05,-0.07932628691196442,-0.10000009089708328,0.0,1.0,0.5409627658843055,-7.990399360656738,5.995431274641305e-05,0.9928426742553711,0.009469142183661461,-7.990283012390137,1.9175162378815003e-05,0.9213448166847229,0.26801615953445435,-6.433556079864502,0.010467643849551678,0.8936622142791748,0.0,0.029315363615751266,854.567743062973,0.0,22,137500,160.90005867430412,7.988560199737549,0.0010660794796422124,0.9484066367149353
-0.005199356935918331,-0.07807708531618118,-0.09999906271696091,0.0,1.0,0.4800769874813217,-8.010040283203125,0.0007392742554657161,-0.9979525208473206,0.0021864529699087143,-8.010332107543945,0.0003121836925856769,-0.9662683010101318,0.01808437705039978,-6.501551628112793,0.0012157693272456527,0.8932854533195496,0.0,0.02860124409198761,893.6574151515961,0.0,23,143750,160.85582412541712,8.006775856018066,0.0010328287025913596,1.5851291418075562
-7.44771386962384e-05,-0.08032012730836868,-0.09999985992908478,0.0,1.0,0.4433430434388516,-8.020584106445312,7.187440473899187e-07,0.9996318221092224,0.0006044357432983816,-8.020584106445312,7.484976549676503e-07,0.396199494600296,0.5478344559669495,-6.564525604248047,0.00336802052333951,0.8934023380279541,0.0,0.03220345824956894,932.9389941692352,0.0,24,150000,160.7822172055014,8.021736145019531,0.0009746291325427592,0.0051051960326731205
-0.0005791335133835673,-0.07093388587236404,-0.10000009089708328,0.0,1.0,0.509611396051247,-8.0263090133667,3.161990753142163e-05,0.9998966455459595,0.00015807381714694202,-8.026307106018066,3.2179406844079494e-05,0.9999775886535645,1.761776366038248e-05,-6.622936248779297,0.01866019330918789,0.891222357749939,0.0,0.03448884189128876,972.2118518352509,0.0,25,156250,160.71600002103023,8.027693748474121,0.0010440441546961665,0.0006903703906573355
-0.0017322865314781666,-0.07827284187078476,-0.10000009089708328,0.0,1.0,0.519854585111877,-8.024988174438477,5.952828723820858e-05,0.9999740123748779,3.735043719643727e-05,-8.0248441696167,5.827878794661956e-06,-0.7290667295455933,0.10698659718036652,-6.676876068115234,0.031810060143470764,0.8905931711196899,0.0,0.030005788430571556,1011.5247392654419,0.0,26,162500,160.6485671502268,8.023898124694824,0.0010216848459094763,0.13254716992378235
-8.469501335639507e-05,-0.07408352196216583,-0.10000009089708328,0.0,1.0,0.509611396051247,-8.008749008178711,7.1909826147020794e-06,0.9999854564666748,2.019030216615647e-05,-8.008757591247559,4.242725481162779e-06,0.43251746892929077,0.4787191152572632,-6.726576328277588,0.04930150881409645,0.8886855244636536,0.0,0.03540084883570671,1050.832282781601,0.0,27,168750,160.5869963885303,8.008728981018066,0.0010707540204748511,1.0265393257141113
-0.004217708948999643,-0.08308268338441849,-0.10000009089708328,0.0,1.0,0.5857851585329333,-7.9969162940979,9.16718647658854e-07,0.9999938607215881,8.559513844375033e-06,-7.996918201446533,8.614799185124866e-07,-0.9964057207107544,0.0024112779647111893,-6.772178649902344,0.06680571287870407,0.8883183598518372,0.0,0.025925111025571823,1090.057977437973,0.0,28,175000,160.5419194411225,8.001579284667969,0.0010139691876247525,0.5443722009658813
-0.0001067176490323618,-0.07842061668634415,-0.10000009089708328,0.0,1.0,0.62182274970571,-7.986614227294922,3.858236959786154e-05,0.999998152256012,2.4428074993920745e-06,-7.986483573913574,2.0147868781350553e-05,0.028632542118430138,0.4380377233028412,-6.8144450187683105,0.08529946953058243,0.8865513205528259,0.0,0.031678859144449234,1129.3182246685028,0.0,29,181250,160.49506334071927,7.992640972137451,0.0011041779071092606,1.9850854873657227
-0.00017494260100647807,-0.07836621254682541,-0.10000009089708328,0.0,1.0,0.6095703849678561,-7.969532489776611,0.0002550324716139585,-0.9997640252113342,8.693288691574708e-05,-7.969367980957031,2.5437946533202194e-05,-0.9999998807907104,8.662669301884307e-07,-6.853378772735596,0.09755135327577591,0.88510662317276,0.0,0.03244733810424805,1168.6533799171448,0.0,30,187500,160.44107108413394,7.970126152038574,0.0011464734561741352,0.8763961791992188
-0.004634683020412922,-0.08427358418703079,-0.10000009089708328,0.0,1.0,0.5857851585329333,-7.9429826736450195,0.00022175785852596164,-0.9999814033508301,9.366953236167319e-06,-7.942852973937988,7.3712299126782455e-06,-0.9999087452888489,0.0005915815709158778,-6.888881206512451,0.0868217945098877,0.8871294260025024,0.0,0.025657793506979942,1207.785569190979,0.0,31,193750,160.41754839791733,7.935263633728027,0.00113750493619591,1.4114809036254883
-5.185003828955814e-06,-0.07964638620615005,-0.10000009089708328,0.0,1.0,0.5975594402194453,-7.898627281188965,0.0009436488035134971,-0.9999964237213135,1.9786946268141037e-06,-7.89810848236084,0.00011333012662362307,-0.9995946884155273,0.00030506597249768674,-6.921017646789551,0.07451649755239487,0.8882814049720764,0.0,0.032003968954086304,1246.9850361347198,0.0,32,200000,160.38684844201507,7.905203342437744,0.0011422312818467617,0.00023725842765998095
-8.551780047127977e-05,-0.07647551596164703,-0.10000009089708328,0.0,1.0,0.6095703849678561,-7.863036155700684,0.00014306952652987093,-0.9999989867210388,5.741136988035578e-07,-7.8629608154296875,2.2846024876344018e-05,-0.9238041639328003,0.23284031450748444,-6.950128555297852,0.059595946222543716,0.8888986110687256,0.0,0.03243934363126755,1286.135721206665,0.0,33,206250,160.36410201443923,7.866176128387451,0.0011775080347433686,1.664770245552063
-0.004758105613291264,-0.0872967541217804,-0.10000009089708328,0.0,1.0,0.6343213869747949,-7.863635540008545,7.954322063596919e-05,-0.9999992847442627,3.9512079297310265e-07,-7.8636860847473145,3.887670573021751e-06,-0.9999458193778992,5.475741272675805e-05,-6.976920127868652,0.03712299466133118,0.8914291858673096,0.0,0.0258448738604784,1325.3550369739532,0.0,34,212500,160.33439649890295,7.861478328704834,0.0011440530652180314,1.6151762008666992
-0.00018195142911281437,-0.08795532584190369,-0.10000009089708328,0.0,1.0,0.6868791674089613,-7.889244556427002,9.29047200770583e-06,-0.9999992847442627,4.1112517124020087e-07,-7.889241695404053,5.252659320831299e-06,-0.571509599685669,0.6610586047172546,-7.00253438949585,0.021176647394895554,0.8932872414588928,0.0,0.02288496121764183,1364.451771736145,0.0,35,218750,160.3208002886462,7.89114236831665,0.001042290823534131,1.3822110531691578e-06
-0.0009776750812307,-0.07954544574022293,-0.10000009089708328,0.0,1.0,0.6470712468529883,-7.936511516571045,5.990032877889462e-05,-0.9999996423721313,2.838583270659001e-07,-7.936470985412598,1.2758936463797e-05,-0.9999881982803345,2.823813156282995e-05,-7.0278544425964355,0.0069471257738769054,0.8934651613235474,0.0,0.03070768713951111,1403.715538740158,0.0,36,225000,160.28888602454217,7.931285381317139,0.00106431741733104,0.5981593132019043
-4.535723928711377e-05,-0.07851607352495193,-0.10000009089708328,0.0,1.0,0.62182274970571,-7.9798102378845215,4.782052565133199e-05,-0.9999974966049194,1.3034759831498377e-06,-7.979821681976318,3.171511343680322e-05,-1.0,3.731841147214254e-08,-7.052857875823975,-0.0008028820739127696,0.8932929039001465,0.0,0.03246225789189339,1442.9495377540588,0.0,37,231250,160.2620146785861,7.9759345054626465,0.0011012132745236158,1.9935376644134521
-0.0010831627296283841,-0.07735119014978409,-0.10000009089708328,0.0,1.0,0.6600773789147335,-8.00190258026123,0.0007168968440964818,0.9999763369560242,7.489087693102192e-06,-8.00004768371582,1.0954890967695974e-05,-0.9366638660430908,0.05468125641345978,-7.077525615692139,0.008405353873968124,0.8928931355476379,0.0,0.03283967077732086,1482.2359318733215,0.0,38,237500,160.23090177002794,8.000358581542969,0.0011440212838351727,0.03357059136033058
-0.00010637780360411853,-0.07944945991039276,-0.10000009089708328,0.0,1.0,0.7147692159912264,-8.017782211303711,0.00021629128605127335,0.9999922513961792,2.418767962808488e-06,-8.01724624633789,1.6119296560646035e-05,-0.9999510049819946,2.6182420697296038e-05,-7.101346015930176,0.015137757174670696,0.8927634358406067,0.0,0.030142830684781075,1521.536766052246,0.0,39,243750,160.19987517779782,8.01148796081543,0.0010949072893708944,1.0492952242202591e-05
-0.0009604625520296395,-0.076431505382061,-0.10000009089708328,0.0,1.0,0.7147692159912264,-8.015307426452637,0.0007501712534576654,0.9999986886978149,4.3530164361982315e-07,-8.013461112976074,6.153953290777281e-05,-0.9999985098838806,4.146975697949529e-06,-7.124192714691162,0.02967064455151558,0.8919373750686646,0.0,0.035877570509910583,1560.6791517734528,0.0,40,250000,160.1866723957429,8.013544082641602,0.0010922153014689684,0.7524614334106445
-0.0001631749764783308,-0.07573284208774567,-0.10000009089708328,0.0,1.0,0.7437917123850264,-8.005163192749023,3.5611788007372525e-06,0.9999991655349731,2.6634674554770754e-07,-8.00515079498291,3.2781990739749745e-06,0.24779967963695526,0.25147899985313416,-7.145968437194824,0.03767893835902214,0.8910999298095703,0.0,0.03409900516271591,1599.7627506256104,0.0,41,256250,160.18000162823503,8.014416694641113,0.0011777975596487522,4.264118160790531e-06
-0.0012332447804510593,-0.08111800253391266,-0.10000009089708328,0.0,1.0,0.7006854386738813,-8.004219055175781,1.6071604704848141e-06,0.9999989867210388,3.106768815541727e-07,-8.004217147827148,1.5820648968656315e-06,-0.3055494725704193,0.41723379492759705,-7.166454792022705,0.042508967220783234,0.8910923600196838,0.0,0.03166690841317177,1639.0513036251068,0.0,42,262500,160.15362021885832,8.000985145568848,0.0011535583762452006,1.9091461896896362
-0.0002204751071985811,-0.08611323684453964,-0.10000009089708328,0.0,1.0,0.6868791674089613,-8.019782066345215,4.292170160624664e-06,0.9999976754188538,6.846599376331142e-07,-8.019767761230469,5.540511210710974e-06,-0.9995484948158264,0.0008045159629546106,-7.186069965362549,0.046344541013240814,0.8917529582977295,0.0,0.021519288420677185,1678.405921459198,0.0,43,268750,160.12217102186463,8.016668319702148,0.001101951696909964,0.13773424923419952
-0.0015582431806251407,-0.08435729891061783,-0.10000009089708328,0.0,1.0,0.7437917123850264,-8.024807929992676,0.00022920197807252407,0.9999996423721313,2.146429380900372e-07,-8.024130821228027,4.528979116003029e-05,0.9205225110054016,0.3365580141544342,-7.20509672164917,0.056254222989082336,0.8917714953422546,0.0,0.028019951656460762,1717.7372829914093,0.0,44,275000,160.09433032803034,8.027148246765137,0.0011806923430413008,1.8017243146896362
-0.00040754262590780854,-0.08553609997034073,-0.10000009089708328,0.0,1.0,0.7006854386738813,-8.034720420837402,0.00018262157391291112,-0.9999786615371704,2.6071263619087404e-06,-8.034579277038574,0.00024142434995155782,0.999225378036499,0.00022389991499949247,-7.223448753356934,0.05744042247533798,0.8924050331115723,0.0,0.02893274836242199,1757.098408460617,0.0,45,281250,160.06502461430227,8.030389785766602,0.0011594095267355442,0.4590420126914978
-0.00836192350834608,-0.09146922826766968,-0.10000009089708328,0.0,1.0,0.7006854386738813,-8.059764862060547,0.0009129956015385687,-0.9999838471412659,1.8155147927245707e-06,-8.059168815612793,0.00010852505511138588,0.7960078120231628,0.09195662289857864,-7.241159915924072,0.048093974590301514,0.8943563103675842,0.0,0.020053168758749962,1796.5737733840942,0.0,46,287500,160.02682676284098,8.049605369567871,0.0010969655122607946,1.999961256980896
-0.0012650450225919485,-0.08577945828437805,-0.10000009089708328,0.0,1.0,0.6868791674089613,-8.093558311462402,0.0003176132158841938,-0.999991774559021,8.326920237777813e-07,-8.093587875366211,0.00028149940771982074,0.8154647946357727,0.24624396860599518,-7.258678436279297,0.03614717349410057,0.8955796360969543,0.0,0.02586105279624462,1835.866294145584,0.0,47,293750,160.00620575514833,8.08145809173584,0.001109279808588326,0.1842137724161148
-0.0007653910433873534,-0.08739424496889114,-0.10000009089708328,0.0,1.0,0.7437917123850264,-8.124551773071289,0.00028752165962941945,-0.9999884366989136,1.144843736256007e-06,-8.124316215515137,0.00019718061957973987,-0.9652445912361145,0.08135496079921722,-7.276237487792969,0.026929598301649094,0.8967245817184448,0.0,0.02656458504498005,1875.2475671768188,0.0,48,300000,159.97887705656345,8.1231689453125,0.0010526067344471812,1.552213430404663
-0.00023411524307448417,-0.08762741833925247,-0.10000009089708328,0.0,1.0,0.7147692159912264,-8.179427146911621,1.0376747923146468e-05,-0.9999949336051941,5.564660909840313e-07,-8.179420471191406,1.0890275916608516e-06,0.21763227880001068,0.5385788679122925,-7.294163227081299,0.01926528289914131,0.8977339863777161,0.0,0.026346344500780106,1914.5880949497223,0.0,49,306250,159.9560766139843,8.183976173400879,0.0010093675227835774,0.6432202458381653
-0.010009895078837872,-0.08766038715839386,-0.10000009089708328,0.0,1.0,0.7147692159912264,-8.240884780883789,9.916169801726937e-05,-0.9999989867210388,1.9833215958442452e-07,-8.240800857543945,0.00010470308916410431,-0.9999812245368958,6.831609789514914e-05,-7.31256628036499,0.014045380055904388,0.8986133933067322,0.0,0.02359456941485405,1954.103087425232,0.0,50,312500,159.91991518306062,8.248483657836914,0.0008960430859588087,8.984616783891397e-07
-0.00022094928135629743,-0.08721514046192169,-0.10000009089708328,0.0,1.0,0.7006854386738813,-8.322488784790039,6.442209269152954e-06,0.9999755620956421,9.823597793001682e-07,-8.322502136230469,2.251964133392903e-06,0.9999948740005493,2.787672019621823e-05,-7.331625938415527,0.007915917783975601,0.8993913531303406,0.0,0.022538118064403534,1993.492966890335,0.0,51,318750,159.8952217510055,8.322179794311523,0.0008671276154927909,0.06118101254105568
-0.0018528855871409178,-0.08616522699594498,-0.10000009089708328,0.0,1.0,0.62182274970571,-8.397482872009277,6.671359187748749e-06,0.9999791979789734,8.747395554564719e-07,-8.397497177124023,1.7481138456787448e-06,-0.9999984502792358,8.544683623767924e-06,-7.351433277130127,0.018674368038773537,0.8997952938079834,0.0,0.024293217808008194,2032.7593123912811,0.0,52,325000,159.8812008971584,8.399699211120605,0.0007993673789314926,0.20921647548675537
-0.0022707791067659855,-0.08535755425691605,-0.10000009089708328,0.0,1.0,0.6868791674089613,-8.454233169555664,2.1477796963154105e-06,0.9999799132347107,8.433246421191143e-07,-8.454237937927246,9.498519375483738e-07,1.0,2.2618371176008623e-08,-7.371768951416016,0.029656274244189262,0.8999574780464172,0.0,0.027546904981136322,2075.442862510681,0.0,53,331250,159.60449019506325,8.45876407623291,0.0008045220165513456,0.00014671534881927073
-0.0010843449272215366,-0.08337876200675964,-0.10000009089708328,0.0,1.0,0.7147692159912264,-8.5116605758667,1.6454350770800374e-05,0.9999024868011475,2.307326440131874e-06,-8.511686325073242,7.559936875622952e-06,-0.30740654468536377,0.25332310795783997,-7.392351150512695,0.034982845187187195,0.9000025987625122,0.0,0.029475580900907516,2117.307736635208,0.0,54,337500,159.4005416219513,8.50619888305664,0.0008259471505880356,8.218026050599292e-05
-0.002078866818919778,-0.08227995038032532,-0.10000009089708328,0.0,1.0,0.7587419258039654,-8.544865608215332,1.7250911696464755e-05,-0.9997989535331726,1.868074605226866e-06,-8.544856071472168,2.4066022888291627e-05,-0.40510010719299316,0.31371182203292847,-7.412941932678223,0.02845401130616665,0.9003498554229736,0.0,0.02969042770564556,2160.74543094635,0.0,55,343750,159.08861593632827,8.541112899780273,0.0008358067134395242,1.6399004459381104
-0.006622373592108488,-0.08365542441606522,-0.10000009089708328,0.0,1.0,0.7587419258039654,-8.554939270019531,8.350837742909789e-05,-0.9998500943183899,1.372201950289309e-06,-8.554880142211914,2.1862077119294554e-05,0.9635723233222961,0.13811595737934113,-7.433202266693115,0.020921720191836357,0.9008052349090576,0.0,0.028109397739171982,2204.201222896576,0.0,56,350000,158.78768070914117,8.553323745727539,0.0008399303187616169,0.16406872868537903
-0.00032935169292613864,-0.08744166046380997,-0.10000009089708328,0.0,1.0,0.8216087821979872,-8.559020042419434,5.188689465285279e-05,0.9996130466461182,5.305397280608304e-06,-8.558876991271973,4.999291377316695e-06,-0.9684960842132568,0.019708814099431038,-7.452871799468994,0.017395615577697754,0.9014886617660522,0.0,0.025017987936735153,2247.7219200134277,0.0,57,356250,158.49380514021584,8.555076599121094,0.0008132921066135168,0.00038620835402980447
-0.001211250084452331,-0.08393419533967972,-0.10000009089708328,0.0,1.0,0.7739926385126251,-8.562925338745117,0.0002406202838756144,0.9983906745910645,2.259931352455169e-05,-8.563251495361328,0.00013586771092377603,-0.36567825078964233,0.6816844344139099,-7.471890449523926,0.024448877200484276,0.9015772342681885,0.0,0.026996774598956108,2291.278421640396,0.0,58,362500,158.2086212554104,8.558801651000977,0.0008468928281217813,0.0015109702944755554
-0.0005357610643841326,-0.08260587602853775,-0.10000009089708328,0.0,1.0,0.7291360772326502,-8.551339149475098,0.0,0.9996841549873352,3.1961831155058462e-06,-8.551339149475098,0.0,0.9632483720779419,0.055176928639411926,-7.4902873039245605,0.028998464345932007,0.9015608429908752,0.0,0.02854977734386921,2334.810788154602,0.0,59,368750,157.9357101957946,8.553017616271973,0.0008279333123937249,0.1399218738079071
-0.00039672397542744875,-0.08428577333688736,-0.10000009089708328,0.0,1.0,0.7739926385126251,-8.5384521484375,2.582834531494882e-05,0.9998061656951904,2.0972163383703446e-06,-8.538360595703125,3.2130985346157104e-05,-0.1384182721376419,0.8655775189399719,-7.507845401763916,0.03160328418016434,0.9017430543899536,0.0,0.024897905066609383,2378.3516294956207,0.0,60,375000,157.67222783601878,8.538113594055176,0.0009206363465636969,0.00018584997451398522
-0.0032519360538572073,-0.07992111891508102,-0.10000009089708328,0.0,1.0,0.7147692159912264,-8.5079345703125,0.00034064671490341425,-0.9999197125434875,1.730205985950306e-05,-8.507732391357422,6.617152848775731e-06,-0.9497541189193726,0.21791556477546692,-7.524489879608154,0.03738590329885483,0.9013867378234863,0.0,0.029920753091573715,2421.788758993149,0.0,61,381250,157.42496061403122,8.505463600158691,0.0009218052146025002,1.037609577178955
