misc/approxkl,misc/clipfrac,misc/explained_variance,misc/fps,misc/nupdates,misc/policy_entropy,misc/policy_loss,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,misc/value_loss,stats/eplenmean,stats/eprewmax,stats/eprewmean,stats/eprewmin
123152910000.0,0.9375,0.0,3439,3100,-4.375453,79889.34,387500,1944.4166295155883,6200000,5119833000.0,125.0,-5824.764595881998,-7184.675263087347,-8202.361471916192
96894610000.0,0.9375,5.960464477539063e-08,3243,3150,-4.365174,96725.4,393750,1975.653462247923,6300000,7510367700.0,125.0,-6968.833003976695,-7866.446200485299,-8556.864057447132
96585785000.0,0.9375,0.0,3170,3200,-4.364449,84146.484,400000,2006.8559868950397,6400000,5678126600.0,125.0,-5129.870205019575,-6600.531078369996,-8394.802518082659
27798972000.0,0.9375,0.0,3108,3250,-4.358259,84171.13,406250,2038.063510403037,6500000,5682998300.0,125.0,-5276.132688646716,-6127.4633296252705,-7259.889480476918
18473497000.0,0.9375,1.1920928955078125e-07,3069,3300,-4.345246,74551.39,412500,2069.3671785313636,6600000,4460043300.0,125.0,-5792.475330534821,-7137.895860198138,-8373.480178341348
22709262000.0,0.9375,-2.384185791015625e-07,3329,3350,-4.338228,83987.49,418750,2100.3574487213045,6700000,5662967000.0,125.0,-5796.423706278838,-6646.923328917733,-7511.30905168697
92777400000.0,0.9375,1.1920928955078125e-07,3224,3400,-4.326269,98260.0,425000,2131.520213412121,6800000,7746652700.0,125.0,-6480.625197324209,-7257.216459780117,-8308.081532053386
10918926000.0,0.9375,2.384185791015625e-07,3114,3450,-4.3593345,116285.35,431250,2162.815548874438,6900000,10850824000.0,125.0,-8540.51074606895,-9657.422686220847,-10732.936708692274
28395553000.0,0.9375,-1.1920928955078125e-07,3490,3500,-4.348658,112269.94,437500,2193.879500668496,7000000,10115574000.0,125.0,-7975.5113288268685,-9366.789092749257,-10163.590418620885
21159823000.0,0.9375,0.0,3124,3550,-4.3589754,82920.89,443750,2225.14175202325,7100000,5519930400.0,125.0,-6690.4742127113905,-7926.112282204463,-9309.342730290382
11719924000.0,0.9375,0.0,3051,3600,-4.344241,88968.1,450000,2256.57618319802,7200000,6351517000.0,125.0,-6449.515812939635,-7031.913057593943,-7694.447597127465
120691655000.0,0.9375,1.1920928955078125e-07,3158,3650,-4.348838,74240.99,456250,2287.7355420067906,7300000,4420577000.0,125.0,-6302.857454222001,-6994.455080523027,-7667.121730212923
23660462000.0,0.9375,1.1920928955078125e-07,3143,3700,-4.3121386,80499.93,462500,2318.966438027099,7400000,5200633300.0,125.0,-6095.972062151814,-7040.391733887253,-7946.26640356084
17991258000.0,0.9375,0.0,3083,3750,-4.312409,67941.76,468750,2350.075253615156,7500000,3703488800.0,125.0,-5312.311707365483,-5953.4061030547255,-6682.854390222336
104176210000.0,0.9375,0.0,3502,3800,-4.363655,62211.707,475000,2381.1830145195127,7600000,3106466800.0,125.0,-4733.945500942388,-5324.996591512882,-5911.332269913249
34941428000.0,0.9375,-1.1920928955078125e-07,3105,3850,-4.379731,62523.76,481250,2412.5046602468938,7700000,3138650600.0,125.0,-4773.510656621673,-5743.96923311024,-7047.313148354347
113231740000.0,0.9375,-1.1920928955078125e-07,3146,3900,-4.366676,67487.03,487500,2443.6404148507863,7800000,3653306600.0,125.0,-5000.6514069268715,-5703.055609181283,-6258.037892439504
124623225000.0,0.9375,0.0,3241,3950,-4.3757806,49543.92,493750,2474.7994873877615,7900000,1969081100.0,125.0,-3974.1347428431977,-4739.065599159198,-5887.945112002613
17789950000.0,0.9375,0.0,3136,4000,-4.321873,73696.695,500000,2505.9872472696006,8000000,4358766000.0,125.0,-4417.820812691066,-5879.536313883899,-7080.1868023313855
72870200000.0,0.9375,-1.1920928955078125e-07,3164,4050,-4.2921414,69154.03,506250,2537.328309668228,8100000,3839195000.0,125.0,-5681.491204075102,-6178.6920730604525,-6646.496625736244
16082401000.0,0.9375,-1.1920928955078125e-07,3440,4100,-4.313386,48397.184,512500,2568.3746849894524,8200000,1879663200.0,125.0,-3972.501078397053,-4831.317878258457,-6002.36712986168
100304330000.0,0.9375,1.1920928955078125e-07,3150,4150,-4.3200426,79044.44,518750,2599.618594067171,8300000,5010322400.0,125.0,-4148.879230476545,-5843.632747350286,-6730.033740051523
81688140000.0,0.9375,0.0,3207,4200,-4.258666,82361.79,525000,2630.9050858803093,8400000,5441937000.0,125.0,-5837.198348983585,-6698.5123554168895,-7216.239656545089
11207197000.0,0.9375,5.960464477539063e-08,3149,4250,-4.218022,75789.72,531250,2662.170169468969,8500000,4609053700.0,125.0,-5952.34223490127,-6565.230852606455,-7229.989947908274
70209270000.0,0.9375,0.0,3107,4300,-4.2334614,61601.547,537500,2693.3777876030654,8600000,3044624600.0,125.0,-4550.463027733237,-5318.533491266318,-6327.934737469977
11590414000.0,0.9375,0.0,3480,4350,-4.2186074,92961.77,543750,2724.614553835243,8700000,6935628000.0,125.0,-5341.614356453791,-6508.201786417788,-7905.211405064593
55234690000.0,0.9375,-2.384185791015625e-07,3129,4400,-4.2305713,99884.21,550000,2755.817037338391,8800000,8005139000.0,125.0,-6913.689244109761,-7943.522523905433,-9166.283100065388
67656348000.0,0.9375,-1.1920928955078125e-07,3052,4450,-4.2379637,118868.9,556250,2787.1383424494416,8900000,11341222000.0,125.0,-8560.747945347972,-9857.814257768143,-11017.531664913875
61678002000.0,0.9375,0.0,3482,4500,-4.2452965,128891.64,562500,2818.163520820439,9000000,13334692000.0,125.0,-9827.03315561514,-10726.233407145139,-11289.831084464122
15924866000.0,0.9375,-2.384185791015625e-07,3140,4550,-4.2689667,118056.23,568750,2849.502623002976,9100000,11184237000.0,125.0,-10016.811731935813,-10840.867370665766,-11336.121961468734
14128306000.0,0.9375,-1.1920928955078125e-07,3318,4600,-4.2619886,93043.43,575000,2880.748198730871,9200000,6947758600.0,125.0,-7922.586117968369,-9498.401495562905,-10693.605888745986
23458693000.0,0.936,0.0,3129,4650,-4.210671,115193.38,581250,2911.991049107164,9300000,7178411000.0,125.0,-7889.475759783137,-8466.542712542116,-9136.11881944089
63301380000.0,0.9375,5.960464477539063e-08,3172,4700,-4.1800466,93978.19,587500,2943.21625896357,9400000,7086786600.0,125.0,-7180.793714005915,-7798.613367502179,-8240.28736981647
44538683000.0,0.9375,0.0,3190,4750,-4.178271,111749.625,593750,2974.315706839785,9500000,10021733000.0,125.0,-7880.222462907421,-9170.369259599807,-10524.565378942738
55309423000.0,0.9375,2.384185791015625e-07,3124,4800,-4.218572,115056.99,600000,3005.3990017380565,9600000,10620882000.0,125.0,-9609.757088797784,-10465.898758155137,-11282.277291383914
63646515000.0,0.9375,-2.384185791015625e-07,3175,4850,-4.2416224,108752.51,606250,3036.3705173917115,9700000,9487107000.0,125.0,-8100.974473876068,-9209.410646468841,-10077.666174021453
61667787000.0,0.9375,0.0,3145,4900,-4.244918,88764.06,612500,3067.1746510118246,9800000,6320926000.0,125.0,-7347.861176863329,-8370.791211263819,-9773.748958457169
58111033000.0,0.9375,-1.1920928955078125e-07,3339,4950,-4.2451944,109194.695,618750,3098.1796922069043,9900000,9561424000.0,125.0,-7361.262318021655,-8337.5485512491,-9288.0419366645
59913855000.0,0.9375,-1.1920928955078125e-07,3154,5000,-4.2430043,97324.22,625000,3129.393700707704,10000000,7604716500.0,125.0,-6728.873467621656,-7647.8914179541,-9524.630320533488
