eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.00071947235846892,-1.1781073808670044,-3.167792320251465,0.0,1.0,0.027337276104373337,-122.64196014404297,57.664093017578125,-0.1256960928440094,0.9203876256942749,-119.82730102539062,56.986427307128906,-0.07187220454216003,0.9215824604034424,-2.695976734161377,0.03044876828789711,0.6000788807868958,0.0,0.6778720617294312,1127.7477054595947,0.0,29,181250,160.7185712926231,13.111756324768066,10.082174301147461,0.27293911576271057
-0.00010596530773909763,-1.2174738645553589,-3.106693744659424,0.0,1.0,0.030197360033365813,-121.12474822998047,58.585060119628906,-0.002226959215477109,0.9277984499931335,-117.21434020996094,58.45321273803711,-0.020959820598363876,0.9258074760437012,-2.9703640937805176,0.029537789523601532,0.597885251045227,0.0,0.686873733997345,1166.3646411895752,0.0,30,187500,160.7559020382929,12.341038703918457,5.74533224105835,0.09260295331478119
-0.00015161723422352225,-1.1854382753372192,-3.0109293460845947,0.0,1.0,0.030197360033365813,-119.38544464111328,58.5477409362793,-0.009118902496993542,0.9371519684791565,-116.17124938964844,57.823081970214844,-0.03214285150170326,0.9478364586830139,-3.203731060028076,0.028820829465985298,0.596447765827179,0.0,0.6847452521324158,1204.953004360199,0.0,31,193750,160.79465281957332,11.439705848693848,7.028858184814453,0.1693919450044632
-0.0004665260494221002,-1.228684663772583,-6.482110500335693,0.0,1.0,0.03335667202186391,-119.35356140136719,57.5399055480957,-0.0347243994474411,0.9423677325248718,-115.85580444335938,57.529396057128906,-0.06798074394464493,0.9434967637062073,-3.4402952194213867,0.030127644538879395,0.5968275666236877,0.0,0.8356095552444458,1243.5819940567017,0.0,32,200000,160.82574446706,11.010497093200684,7.956979274749756,0.17821116745471954
-0.0001689102646196261,-1.2117762565612793,-5.0041375160217285,0.0,1.0,0.0347110866662064,-118.21253204345703,57.64810562133789,-0.14796282351016998,0.929809033870697,-114.36393737792969,56.907066345214844,-0.12335099279880524,0.922927737236023,-3.6488864421844482,0.0303447637706995,0.5973988175392151,0.0,0.6997725963592529,1282.3877258300781,0.0,33,206250,160.83279326967687,11.36768913269043,7.889257907867432,0.15622757375240326
-0.00017056315846275538,-1.2051445245742798,-4.31501579284668,0.0,1.0,0.0320551061703711,-118.84593200683594,58.00255584716797,-0.1020737886428833,0.9469048380851746,-115.9805908203125,57.8897590637207,-0.060883499681949615,0.9459028840065002,-3.8456413745880127,0.027770716696977615,0.5972389578819275,0.0,0.7084265351295471,1321.0618851184845,0.0,34,212500,160.8554469656364,10.938254356384277,5.973748683929443,0.11631305515766144
-3.6171470583212795e-06,-1.221718192100525,-5.647538661956787,0.0,1.0,0.0314234939421342,-118.65062713623047,59.128929138183594,-0.01993706449866295,0.9463844299316406,-115.24935150146484,58.25825119018555,-0.06610792875289917,0.9361785054206848,-4.035430908203125,0.02856636233627796,0.5993787050247192,0.0,0.7555280923843384,1359.7362296581268,0.0,35,218750,160.87679009258983,11.131745338439941,6.082633018493652,0.1664663851261139
-0.0002874774218071252,-1.2260737419128418,-6.877139091491699,0.0,1.0,0.03402714112950338,-119.23644256591797,57.689186096191406,-0.07871905714273453,0.9404125213623047,-115.91771697998047,57.11526107788086,-0.05394706130027771,0.9379180073738098,-4.219569683074951,0.027180813252925873,0.5979902148246765,0.0,0.8328801393508911,1398.4936525821686,0.0,36,225000,160.8873945080563,11.725552558898926,5.271933555603027,0.22749090194702148
-0.0016534087480977178,-1.3093103170394897,-5.954199314117432,0.0,1.0,0.0314234939421342,-119.50547790527344,58.24038314819336,-0.029585247859358788,0.9324532747268677,-116.1287841796875,57.128353118896484,-0.156916081905365,0.9054064750671387,-4.443850040435791,0.027174044400453568,0.5973449349403381,0.0,0.8914528489112854,1437.3075976371765,0.0,37,231250,160.89109970625444,11.342049598693848,6.941256046295166,0.1957026720046997
-0.0009221136569976807,-1.2034456729888916,-5.4300713539123535,0.0,1.0,0.0320551061703711,-118.4918212890625,59.4708366394043,-0.10357830673456192,0.9300946593284607,-114.96729278564453,59.48181915283203,-0.061993904411792755,0.9229985475540161,-4.602313041687012,0.023208459839224815,0.5967759490013123,0.0,0.7367860078811646,1476.0633714199066,0.0,38,237500,160.90095086604288,11.108546257019043,7.092991352081299,0.21442463994026184
-0.0004700931895058602,-1.228008508682251,-5.073810577392578,0.0,1.0,0.02960235274322695,-119.76500701904297,57.86697769165039,-0.1659107655286789,0.9315040111541748,-115.8974380493164,56.766414642333984,-0.20676164329051971,0.9133762121200562,-4.776562213897705,0.022538645192980766,0.5955310463905334,0.0,0.723112165927887,1514.7672853469849,0.0,39,243750,160.91580690836258,11.82300090789795,7.230717182159424,0.22679340839385986
-0.0003446660120971501,-1.2463045120239258,-3.6516685485839844,0.0,1.0,0.030197360033365813,-119.7063980102539,58.82208251953125,-0.15808603167533875,0.9301603436470032,-115.64051818847656,58.720149993896484,-0.10926646739244461,0.9316566586494446,-4.941507339477539,0.02243068628013134,0.594108521938324,0.0,0.6942209601402283,1553.44655752182,0.0,40,250000,160.9324754620588,11.642630577087402,5.583700180053711,0.20949786901474
-6.84173428453505e-05,-1.2196370363235474,-6.224125862121582,0.0,1.0,0.03402714112950338,-119.39580535888672,58.87668991088867,-0.08969318866729736,0.9255059957504272,-115.57255554199219,58.71012878417969,-0.10298529267311096,0.9161490797996521,-5.0879998207092285,0.02132859267294407,0.5938862562179565,0.0,0.7650362849235535,1592.3080418109894,0.0,41,256250,160.92991636753754,11.682743072509766,6.693845748901367,0.43283331394195557
-0.00032056562486104667,-1.1985515356063843,-3.8989098072052,0.0,1.0,0.03335667202186391,-120.60498809814453,58.87884521484375,-0.13597598671913147,0.9255816340446472,-117.02584838867188,57.97688674926758,-0.19683349132537842,0.9127992987632751,-5.232320785522461,0.020472271367907524,0.5937819480895996,0.0,0.7272135615348816,1631.1584603786469,0.0,42,262500,160.92857093667337,12.2805757522583,6.58695125579834,0.16218116879463196
-0.00016325857723131776,-1.248166799545288,-3.864673376083374,0.0,1.0,0.03335667202186391,-120.23188018798828,58.53366470336914,-0.1486552208662033,0.9140990972518921,-117.04130554199219,57.4947509765625,-0.19949612021446228,0.9041497707366943,-5.375683784484863,0.017322173342108727,0.594436526298523,0.0,0.6817114353179932,1669.8461918830872,0.0,43,268750,160.9429666674452,11.293778419494629,6.9457478523254395,0.1260719746351242
-0.0006661132792942226,-1.2689135074615479,-4.010505676269531,0.0,1.0,0.0314234939421342,-121.15919494628906,58.2055549621582,-0.10140717029571533,0.9244191646575928,-117.48046875,57.45964813232422,-0.15831218659877777,0.9116049408912659,-5.531947612762451,0.015558237209916115,0.5949127078056335,0.0,0.7247345447540283,1708.665554523468,0.0,44,275000,160.94431076460432,12.791193008422852,6.501244068145752,0.18808846175670624
-0.0002684824576135725,-1.2207239866256714,-3.0208778381347656,0.0,1.0,0.03335667202186391,-123.0973129272461,59.12858963012695,-0.13281653821468353,0.9174315333366394,-119.90675354003906,58.423805236816406,-0.12038153409957886,0.9181318283081055,-5.672224521636963,0.012607647106051445,0.5948404669761658,0.0,0.683219850063324,1747.2826581001282,0.0,45,281250,160.96422561980407,12.419307708740234,6.09869384765625,0.2656071186065674
-0.0015108892694115639,-1.197861909866333,-3.8280768394470215,0.0,1.0,0.0314234939421342,-121.70378112792969,59.29426956176758,-0.05001949518918991,0.9345122575759888,-118.19515991210938,59.01133728027344,-0.11616473644971848,0.9407505989074707,-5.799243927001953,0.01020335778594017,0.595141589641571,0.0,0.6920092105865479,1786.1121664047241,0.0,46,287500,160.96413506812982,12.150101661682129,5.357073783874512,0.10971277207136154
-0.0004856736049987376,-1.3164101839065552,-5.203077793121338,0.0,1.0,0.0347110866662064,-121.90774536132812,58.34202194213867,-0.09535058587789536,0.9327986240386963,-118.83580017089844,57.246116638183594,-0.11884631216526031,0.917934775352478,-5.975161075592041,0.00918634980916977,0.5950738191604614,0.0,0.8199244737625122,1824.7568309307098,0.0,47,293750,160.98035366727413,12.154180526733398,6.113490104675293,0.19970491528511047
-0.0004998182412236929,-1.1894489526748657,-4.979305267333984,0.0,1.0,0.03269941380439556,-121.72734832763672,59.84703063964844,-0.09157998859882355,0.9335516095161438,-118.28363800048828,59.37826156616211,-0.16850557923316956,0.9140883088111877,-6.09834623336792,0.00837565865367651,0.5946363806724548,0.0,0.7189279198646545,1863.5174515247345,0.0,48,300000,160.98588170158496,13.308100700378418,5.4661054611206055,0.2554146349430084
-0.0006226421683095396,-1.2581597566604614,-3.8697431087493896,0.0,1.0,0.030197360033365813,-122.1197738647461,59.72977066040039,-0.0505668930709362,0.925872266292572,-118.37069702148438,59.65198516845703,-0.03999381139874458,0.928593099117279,-6.243614196777344,0.008009116165339947,0.5944389700889587,0.0,0.7065110802650452,1902.3198540210724,0.0,49,306250,160.9876485033035,12.829842567443848,5.752902984619141,0.20487259328365326
-0.001060202601365745,-1.2091877460479736,-3.646691083908081,0.0,1.0,0.03335667202186391,-121.8672866821289,59.07763671875,-0.01830587536096573,0.9239584803581238,-119.15084075927734,58.565879821777344,0.02704465575516224,0.9133161306381226,-6.359996795654297,0.005735042970627546,0.5948469638824463,0.0,0.7043178677558899,1941.2573347091675,0.0,50,312500,160.9781425741877,12.416302680969238,6.714504241943359,0.15669436752796173
-0.0006984160863794386,-1.2344738245010376,-5.9589056968688965,0.0,1.0,0.035408779508197145,-122.740966796875,59.00360870361328,-0.03381079062819481,0.9218325614929199,-119.39618682861328,58.4498176574707,-0.07708334922790527,0.9138056635856628,-6.483250617980957,0.0057769701816141605,0.5943568348884583,0.0,0.7593715190887451,1979.9751343727112,0.0,51,318750,160.98687022197643,12.500073432922363,7.379967212677002,0.258693665266037
-0.0003567465173546225,-1.2395511865615845,-5.061855792999268,0.0,1.0,0.030804326970036468,-120.91938018798828,59.058597564697266,-0.026561565697193146,0.9435946941375732,-117.21856689453125,58.75511169433594,-0.021773869171738625,0.9325703382492065,-6.602726936340332,0.004254254978150129,0.594130277633667,0.0,0.7377025485038757,2018.7331030368805,0.0,52,325000,160.9920595798852,12.981456756591797,7.388028621673584,0.10628168284893036
-0.0005794946337118745,-1.166144847869873,-3.0914981365203857,0.0,1.0,0.030197360033365813,-122.71662902832031,59.450042724609375,-0.10646399110555649,0.9143496751785278,-119.13861083984375,59.27934646606445,-0.11242391914129257,0.9108906388282776,-6.698037624359131,0.0039906492456793785,0.593227207660675,0.0,0.6807457208633423,2057.512464761734,0.0,53,331250,160.9953794561141,12.901859283447266,6.472994804382324,0.18012398481369019
-0.00011645528866210952,-1.1909329891204834,-3.8614208698272705,0.0,1.0,0.035408779508197145,-120.98548889160156,59.8585090637207,-0.09990789741277695,0.92762690782547,-116.81849670410156,59.547489166259766,-0.07091743499040604,0.934416651725769,-6.794951915740967,0.004107694141566753,0.5926072597503662,0.0,0.6892721056938171,2096.6271090507507,0.0,54,337500,160.9728303822244,11.558296203613281,6.043201446533203,0.146429181098938
-0.0001505761028965935,-1.2397675514221191,-3.019397258758545,0.0,1.0,0.03684651794543578,-122.74775695800781,60.480918884277344,-0.01493839081376791,0.9318870902061462,-119.09868621826172,60.039833068847656,-0.014931371435523033,0.9374270439147949,-6.903838634490967,0.002687871688976884,0.5921114087104797,0.0,0.6999650597572327,2135.457412004471,0.0,55,343750,160.9725382803749,11.991181373596191,6.041571617126465,0.11912750452756882
-0.0004178269300609827,-1.2569928169250488,-5.1948089599609375,0.0,1.0,0.0347110866662064,-122.39742279052734,60.19035339355469,-0.09468213468790054,0.9287124872207642,-118.84357452392578,60.11742401123047,-0.1039322018623352,0.9375254511833191,-7.005118370056152,0.000595377990975976,0.591742753982544,0.0,0.8181007504463196,2174.461380004883,0.0,56,350000,160.959400437461,11.302964210510254,5.539177894592285,0.2380608469247818
-0.0002540450368542224,-1.1799529790878296,-3.039942741394043,0.0,1.0,0.03684651794543578,-123.26604461669922,60.3782958984375,-0.06120895594358444,0.9478510618209839,-119.22722625732422,60.219276428222656,-0.087557852268219,0.9489936232566833,-7.072289943695068,0.001112973433919251,0.5911422371864319,0.0,0.6722515225410461,2213.1812484264374,0.0,57,356250,160.96738586290311,12.341411590576172,8.51236343383789,0.3547849953174591
-0.00010868417302845046,-1.2568069696426392,-4.911566257476807,0.0,1.0,0.03335667202186391,-121.91616821289062,59.946590423583984,0.012273634783923626,0.9364232420921326,-117.80982971191406,58.79412841796875,-0.07668387144804001,0.944026529788971,-7.162221431732178,0.00047804953646846116,0.5912904143333435,0.0,0.7766837477684021,2252.1942279338837,0.0,58,362500,160.95414662906316,12.10799789428711,5.136247158050537,0.16277581453323364
-0.00028299985569901764,-1.2480037212371826,-2.995209217071533,0.0,1.0,0.03269941380439556,-121.65434265136719,60.423988342285156,0.008283216506242752,0.9364427924156189,-117.61488342285156,59.99266815185547,-0.06159834936261177,0.9467207193374634,-7.245678424835205,-0.0001631860068300739,0.5914421677589417,0.0,0.6793690323829651,2291.3417172431946,0.0,59,368750,160.9319104282961,13.10130500793457,7.54330587387085,0.10304560512304306
-0.00025912997080013156,-1.2135365009307861,-3.0718839168548584,0.0,1.0,0.0347110866662064,-121.56295013427734,59.583824157714844,0.044936083257198334,0.9348781704902649,-117.97586059570312,58.51081085205078,0.05634292587637901,0.944270670413971,-7.320750713348389,-0.0015489597572013736,0.5912461280822754,0.0,0.691036581993103,2330.3002099990845,0.0,60,375000,160.92347174450424,11.823264122009277,7.325141429901123,0.285729318857193
-0.0002461091207806021,-1.2307422161102295,-3.959376811981201,0.0,1.0,0.0320551061703711,-121.3746337890625,59.95073318481445,-0.02058098278939724,0.9439945220947266,-117.1810531616211,59.612735748291016,0.03419821336865425,0.93705815076828,-7.400535583496094,-0.001061788178049028,0.5911782383918762,0.0,0.6903645396232605,2369.1304824352264,0.0,61,381250,160.92401951964823,12.371460914611816,6.92922306060791,0.30555909872055054
-0.0003602694778237492,-1.203934669494629,-3.689683198928833,0.0,1.0,0.029019069447335507,-121.3889389038086,59.69026184082031,-0.00012791252811439335,0.9278125762939453,-117.49556732177734,58.105804443359375,0.01637324132025242,0.924936830997467,-7.472571849822998,-0.0003290740423835814,0.5910078883171082,0.0,0.6680582165718079,2408.0079131126404,0.0,62,387500,160.92139809420706,12.59902572631836,7.039027690887451,0.24085763096809387
-0.00048373063327744603,-1.2017265558242798,-3.214360237121582,0.0,1.0,0.03335667202186391,-122.781494140625,60.748512268066406,-0.023244911804795265,0.9230180978775024,-118.97119903564453,59.428524017333984,-0.0437283031642437,0.9319961667060852,-7.544085502624512,-0.0022752799559384584,0.5920604467391968,0.0,0.6915490627288818,2446.997097015381,0.0,63,393750,160.9115108801149,12.96288776397705,5.960458278656006,0.17484909296035767
-0.0002338625636184588,-1.222220778465271,-3.0609724521636963,0.0,1.0,0.0320551061703711,-122.35285186767578,59.41557312011719,-0.07758767902851105,0.8929387927055359,-118.5296859741211,57.964786529541016,-0.044596247375011444,0.9033715724945068,-7.6157612800598145,-0.0037820555735379457,0.5930244326591492,0.0,0.6767643690109253,2485.9037907123566,0.0,64,400000,160.9072730386628,13.4354248046875,5.345388889312744,0.23944580554962158
