eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
1.1469439268112183,0.5918882489204407,-0.39225631952285767,0.0,0.9999999403953552,0.04320544008261588,-4.309283256530762,128.13967895507812,-0.3273337781429291,0.915305495262146,2.340066432952881,124.9979019165039,-0.29988208413124084,0.9220126867294312,51.69218444824219,0.1194172129034996,0.5739108920097351,781.0,0.22874489426612854,649.9917283058167,781.0,11,68750,105.77057677209947,-94.20252227783203,4.82547664642334,0.12977080047130585
1.203647494316101,0.698732316493988,-0.13642112910747528,0.0,0.9999999403953552,0.04495975420378481,7.307955741882324,114.2991943359375,-0.2608133852481842,0.9241510033607483,19.198293685913086,102.61321258544922,-0.27998998761177063,0.9203320741653442,55.7702751159668,0.1182347908616066,0.5700656175613403,790.0,0.22574608027935028,708.4946775436401,790.0,12,75000,105.85824054462333,-93.76567077636719,4.586166858673096,0.27655524015426636
1.538214921951294,0.7089169025421143,0.14302211999893188,0.0,0.9999999403953552,0.04320544008261588,18.25579833984375,98.97809600830078,-0.20763148367404938,0.9502739906311035,25.521900177001953,94.00560760498047,-0.2932538688182831,0.9188222885131836,59.111900329589844,0.11451046913862228,0.5694546103477478,790.0,0.17801663279533386,766.4057242870331,790.0,13,81250,106.01434387195467,-91.72735595703125,3.149848222732544,0.20112867653369904
1.079166054725647,0.6191108226776123,-0.1866728961467743,0.0,0.9999999403953552,0.045863445263280886,8.295127868652344,113.55333709716797,-0.2099929302930832,0.9459872841835022,13.660877227783203,110.78491973876953,-0.25195467472076416,0.9370517730712891,61.69554901123047,0.11161975562572479,0.568681001663208,791.0,0.2007148563861847,823.846608877182,791.0,14,87500,106.20909166483489,-89.33045196533203,3.7815968990325928,0.17306235432624817
1.102852463722229,0.6626055836677551,0.056034453213214874,0.0,0.9999999403953552,0.04320544008261588,31.21311378479004,77.14897155761719,-0.18362465500831604,0.9462435245513916,35.273014068603516,75.91438293457031,-0.15294840931892395,0.9468830823898315,63.59891128540039,0.10962878912687302,0.5694973468780518,791.0,0.15398944914340973,881.6620905399323,791.0,15,93750,106.33325511658015,-85.14912414550781,2.98486328125,0.21300779283046722
1.1959415674209595,0.7113183736801147,0.18362611532211304,0.0,0.9999999403953552,0.040701478966889394,31.8228702545166,75.00501251220703,-0.12170445173978806,0.9600974321365356,35.41979217529297,73.57892608642578,-0.15183623135089874,0.9536868929862976,64.92735290527344,0.10708685219287872,0.5682730078697205,791.0,0.15021811425685883,939.4937839508057,791.0,16,100000,106.44029977449671,-79.83023071289062,2.183238983154297,0.18157808482646942
1.4343241453170776,0.6979884505271912,-0.3564562201499939,0.0,0.9999999403953552,0.04151957869412388,33.314579010009766,71.6386489868164,-0.178920179605484,0.9511516690254211,36.39800262451172,70.64915466308594,-0.15218928456306458,0.9705776572227478,65.7243881225586,0.1060994565486908,0.568430483341217,793.0,0.17307503521442413,997.3151590824127,793.0,17,106250,106.53603229871298,-76.5857925415039,1.8906666040420532,0.2168336808681488
1.32462739944458,0.7657811641693115,0.2969039976596832,0.0,0.9999999403953552,0.04320544008261588,37.59254455566406,58.28397750854492,-0.15773427486419678,0.9447343945503235,39.78812789916992,58.03592300415039,-0.14773626625537872,0.9476498365402222,66.23432159423828,0.10580884665250778,0.5687935948371887,793.0,0.16198836266994476,1055.2397532463074,793.0,18,112500,106.61084332153753,-73.56983184814453,1.5989809036254883,0.22062014043331146
1.3260314464569092,0.8072552680969238,-0.037124913185834885,0.0,0.9999999403953552,0.039113321278561465,40.206993103027344,49.54214096069336,-0.2144896388053894,0.9182590246200562,41.94156265258789,50.16114044189453,-0.2492525428533554,0.905799150466919,66.56694793701172,0.1055397167801857,0.570820152759552,794.0,0.1936015784740448,1113.9552223682404,794.0,19,118750,106.60213051251785,-70.64923095703125,1.6607568264007568,0.18068428337574005
1.240781307220459,0.7946217060089111,-0.1623034030199051,0.0,0.9999999403953552,0.04151957869412388,38.1036262512207,51.612823486328125,-0.2822067141532898,0.9230813980102539,39.00916290283203,53.22228240966797,-0.3038596212863922,0.9249471426010132,66.71375274658203,0.10576532781124115,0.5744080543518066,799.0,0.17819000780582428,1172.813092470169,799.0,20,125000,106.58134770368743,-67.61682891845703,1.489662528038025,0.24770238995552063
1.2018862962722778,0.786080002784729,0.23757967352867126,0.0,0.9999999403953552,0.04235412222587577,42.111412048339844,41.5913200378418,-0.3037865161895752,0.9271173477172852,42.98394775390625,43.62464141845703,-0.31567999720573425,0.9300826191902161,66.73839569091797,0.10667199641466141,0.5768836140632629,799.0,0.18164391815662384,1231.3927114009857,799.0,21,131250,106.58663055644828,-65.92025756835938,1.4271247386932373,0.24372722208499908
1.2394105195999146,0.7436208128929138,-0.016983404755592346,0.0,0.9999999403953552,0.04151957869412388,34.281044006347656,48.35239028930664,-0.32918494939804077,0.9120839238166809,35.508026123046875,49.91505432128906,-0.32410728931427,0.9145492911338806,66.59078979492188,0.1076519638299942,0.5791723728179932,800.0,0.18705879151821136,1289.8326795101166,800.0,22,137500,106.60297431153863,-63.09309005737305,1.391359806060791,0.16867627203464508
1.3448753356933594,0.7833260893821716,-0.12763263285160065,0.0,0.9999999403953552,0.040701478966889394,39.15314865112305,42.515342712402344,-0.3524114787578583,0.9032484292984009,40.07256317138672,43.996517181396484,-0.34647130966186523,0.9021938443183899,66.39627075195312,0.10798893868923187,0.5812072157859802,807.0,0.16171814501285553,1347.9723048210144,807.0,23,143750,106.64165686926879,-61.89224624633789,1.218306541442871,0.21423423290252686
1.3603421449661255,0.8275114297866821,-0.17789539694786072,0.0,0.9999999403953552,0.039113321278561465,39.09537887573242,43.39283752441406,-0.3701744079589844,0.8992357850074768,40.31153869628906,44.51298522949219,-0.2962851822376251,0.9078092575073242,66.16364288330078,0.10752568393945694,0.583549976348877,818.0,0.1736813336610794,1406.410301208496,818.0,24,150000,106.6545089090349,-59.599266052246094,1.2701163291931152,0.24077461659908295
1.3817930221557617,0.7868673801422119,-0.35061508417129517,0.0,0.9999999403953552,0.03834263432855746,40.177528381347656,42.8896369934082,-0.22776055335998535,0.9272310733795166,41.05369186401367,43.9624137878418,-0.21979790925979614,0.9295430779457092,65.91560363769531,0.10671018809080124,0.5863864421844482,874.0,0.26573553681373596,1464.9984011650085,874.0,25,156250,106.65540650129415,-58.761199951171875,1.3352792263031006,0.2061588615179062
1.2836421728134155,0.811290979385376,-0.21645872294902802,0.0,0.9999999403953552,0.039899499036260555,31.04535675048828,55.99229431152344,-0.28315216302871704,0.9092587828636169,32.181522369384766,56.87913513183594,-0.2918548583984375,0.9038960337638855,65.65460205078125,0.1061527281999588,0.59083491563797,881.0,0.17631307244300842,1523.8307919502258,881.0,26,162500,106.63913661439378,-59.1214714050293,2.3273873329162598,0.3150193393230438
1.2209290266036987,0.8758046627044678,0.5430530905723572,0.0,0.9999999403953552,0.039113321278561465,40.16691970825195,46.26822280883789,-0.1570289134979248,0.9230826497077942,40.646705627441406,47.82788848876953,-0.2884077727794647,0.8970322608947754,65.36567687988281,0.1057932898402214,0.596065104007721,881.0,0.12346246093511581,1582.920137643814,881.0,27,168750,106.60676807813272,-59.419097900390625,3.9392309188842773,0.25956714153289795
1.4182862043380737,0.8934036493301392,-0.11464932560920715,0.0,0.9999999403953552,0.039899499036260555,45.28535079956055,41.90355682373047,-0.24279199540615082,0.9244219660758972,46.46132278442383,42.851219177246094,-0.2670409679412842,0.9240362644195557,65.16300201416016,0.1055402010679245,0.6006866693496704,886.0,0.15443405508995056,1642.3279693126678,886.0,28,175000,106.55606143834925,-59.654537200927734,1.5439982414245605,0.297078013420105
1.3260633945465088,0.9146804809570312,-0.3536968529224396,0.0,0.9999999403953552,0.040701478966889394,37.665428161621094,49.341156005859375,-0.2680044174194336,0.9348829388618469,37.70113754272461,50.46202087402344,-0.2432788759469986,0.9311757683753967,65.06753540039062,0.10527871549129486,0.6039650440216064,892.0,0.20730087161064148,1701.8459224700928,892.0,29,181250,106.50200327003174,-61.21220779418945,4.301728248596191,0.3354640305042267
1.299135446548462,0.887668788433075,-0.32743388414382935,0.0,0.9999999403953552,0.037587132956139066,39.79169464111328,47.013607025146484,-0.15037180483341217,0.9360545873641968,40.61018371582031,47.60359191894531,-0.127836674451828,0.9351638555526733,64.98464965820312,0.10530121624469757,0.6076841354370117,894.0,0.23614902794361115,1761.527089357376,894.0,30,187500,106.44173520397123,-61.8959846496582,1.280735969543457,0.2245376706123352
1.3193769454956055,0.9318991303443909,-0.15134172141551971,0.0,0.9999999403953552,0.0368465179454358,41.81130599975586,47.15579605102539,-0.1195622906088829,0.9533079266548157,43.06976318359375,47.59770584106445,-0.12820588052272797,0.9516170024871826,64.9718017578125,0.10512004047632217,0.6103465557098389,895.0,0.17712019383907318,1821.4730994701385,895.0,31,193750,106.3699486181604,-62.57270812988281,1.303351640701294,0.355425626039505
1.4094544649124146,0.908448338508606,-0.6071227788925171,0.0,0.9999999403953552,0.03989949903626055,49.009647369384766,42.3172721862793,-0.1784338355064392,0.9512518644332886,50.029991149902344,43.34028244018555,-0.13151606917381287,0.9590253829956055,64.9715576171875,0.104350745677948,0.6142699718475342,915.0,0.22433343529701233,1881.729037284851,915.0,32,200000,106.28522812645768,-63.42975616455078,2.0143017768859863,0.14910387992858887
1.3978387117385864,0.9416470527648926,-0.2631798982620239,0.0,0.9999999403953552,0.034711086666206405,45.129051208496094,48.779151916503906,-0.16381731629371643,0.9603151082992554,46.26430130004883,49.95752716064453,-0.18992099165916443,0.9530108571052551,64.9747543334961,0.10384734719991684,0.6180130243301392,921.0,0.15537884831428528,1941.8122174739838,921.0,33,206250,106.21521388319482,-63.70805358886719,1.3828070163726807,0.203401118516922
1.3902486562728882,0.9189192056655884,0.10700511932373047,0.0,0.9999999403953552,0.032055106170371106,53.299720764160156,39.2441520690918,-0.16626359522342682,0.9623586535453796,54.79002380371094,40.29705810546875,-0.1689213216304779,0.9580479264259338,64.98873138427734,0.10347769409418106,0.6216349601745605,921.0,0.1414741426706314,2001.7940742969513,921.0,34,212500,106.15477522313677,-63.19242858886719,2.1320338249206543,0.2488265335559845
1.411555528640747,0.9559153914451599,-0.14020401239395142,0.0,0.9999999403953552,0.03335667202186392,52.41416931152344,43.43351745605469,-0.1355157047510147,0.9669110178947449,53.52569580078125,44.74085235595703,-0.13523510098457336,0.9679673910140991,65.00581359863281,0.10316864401102066,0.6243758201599121,928.0,0.17705988883972168,2061.7838892936707,928.0,35,218750,106.09744364378545,-62.47871017456055,1.4245364665985107,0.1439485400915146
1.538957953453064,0.8831964135169983,-0.376406192779541,0.0,0.9999999403953552,0.03269941380439557,55.61615753173828,37.5290412902832,-0.13106867671012878,0.9631080627441406,57.31371307373047,38.48911666870117,-0.1360914409160614,0.9527856111526489,65.02017211914062,0.1023113951086998,0.626520574092865,953.0,0.27101463079452515,2121.6352665424347,953.0,36,225000,106.05027336610772,-63.42057800292969,1.3808518648147583,0.08979786932468414
1.3751282691955566,0.9337093234062195,-0.07712776213884354,0.0,0.9999999403953552,0.03269941380439557,56.4927864074707,36.672576904296875,-0.14864115417003632,0.965227484703064,58.155975341796875,37.59750747680664,-0.1131134033203125,0.9654240608215332,64.95339965820312,0.10218722373247147,0.6291234493255615,954.0,0.14801692962646484,2181.2940468788147,954.0,37,231250,106.01505117152482,-62.53761672973633,3.012268304824829,0.273371160030365
1.4530187845230103,0.9279206991195679,0.006029621232300997,0.0,0.9999999403953552,0.034027141129503384,49.968955993652344,45.50318908691406,-0.1376190334558487,0.966691255569458,52.097740173339844,46.94856643676758,-0.1279178261756897,0.9695125818252563,64.89559173583984,0.10188350081443787,0.6316114068031311,954.0,0.18496890366077423,2240.9579071998596,954.0,38,237500,105.98146410378719,-62.522403717041016,1.2270817756652832,0.12444821745157242
1.462255835533142,0.9434710741043091,-0.1794772893190384,0.0,0.9999999403953552,0.034711086666206405,50.848060607910156,45.10057067871094,-0.1414794772863388,0.9616269469261169,52.68964767456055,46.07051086425781,-0.1448705792427063,0.9637346863746643,64.851806640625,0.10145241022109985,0.633223295211792,959.0,0.20586135983467102,2300.89573097229,959.0,39,243750,105.93700388891526,-63.28292465209961,1.1931804418563843,0.1462714523077011
1.5782665014266968,0.8946672081947327,-0.44073379039764404,0.0,0.9999999403953552,0.03269941380439557,48.04999542236328,49.380279541015625,-0.19277150928974152,0.9610129594802856,50.14240646362305,50.08224868774414,-0.2090093344449997,0.9508512020111084,64.87020111083984,0.10019390285015106,0.6358328461647034,991.0,0.29191291332244873,2360.8451430797577,991.0,40,250000,105.89428143256836,-62.40351486206055,3.57149076461792,0.13480141758918762
1.557405710220337,0.9660162329673767,-0.09287361055612564,0.0,0.9999999403953552,0.03335667202186392,54.48374938964844,37.52010726928711,-0.20098239183425903,0.9599758386611938,56.48371124267578,37.912662506103516,-0.21009841561317444,0.9519678950309753,64.8228988647461,0.09960689395666122,0.6383617520332336,996.0,0.16059531271457672,2420.584790468216,996.0,41,256250,105.86284810557424,-61.76694869995117,1.4694122076034546,0.2573051452636719
1.4334796667099,0.9628178477287292,0.3407493233680725,0.0,0.9999999403953552,0.03269941380439557,51.949886322021484,38.07221221923828,-0.13347649574279785,0.9641507267951965,53.90708923339844,38.15460968017578,-0.16452588140964508,0.9636223316192627,64.7472915649414,0.09941944479942322,0.6408947706222534,996.0,0.1476038247346878,2480.313854455948,996.0,42,262500,105.83338053303697,-61.36150360107422,1.5014829635620117,0.19915597140789032
1.5551038980484009,0.9662952423095703,-0.16893407702445984,0.0,0.9999999403953552,0.032055106170371106,52.41534423828125,31.886930465698242,-0.183075949549675,0.953508198261261,54.610538482666016,31.89304542541504,-0.1729496419429779,0.9584416151046753,64.68051147460938,0.09903903305530548,0.6428012251853943,1004.0,0.2026028037071228,2539.951984167099,1004.0,43,268750,105.80908681552438,-60.717308044433594,2.53114914894104,0.12345397472381592
1.615176796913147,0.9835595488548279,-0.32017162442207336,0.0,0.9999999403953552,0.03335667202186392,50.65132141113281,32.18476867675781,-0.16450154781341553,0.956424355506897,52.31740188598633,32.19084930419922,-0.15451909601688385,0.9638032913208008,64.68558502197266,0.09821882098913193,0.6441879868507385,1033.0,0.2838960886001587,2599.4496233463287,1033.0,44,275000,105.79162509254034,-61.299964904785156,3.033130407333374,0.21912173926830292
1.51268470287323,0.951148509979248,-0.39591267704963684,0.0,0.9999999403953552,0.03612049597631192,49.56721878051758,35.62258529663086,-0.19588592648506165,0.9583932161331177,51.834991455078125,35.19229507446289,-0.18523897230625153,0.9590739011764526,64.66911315917969,0.0974787101149559,0.6456810235977173,1070.0,0.3005577027797699,2659.0047628879547,1070.0,45,281250,105.77265747148695,-61.423030853271484,1.5044056177139282,0.19300968945026398
1.5817811489105225,1.0003855228424072,-0.20163027942180634,0.0,0.9999999403953552,0.034027141129503384,47.923519134521484,35.311927795410156,-0.19981801509857178,0.9702144861221313,50.104393005371094,34.8818473815918,-0.19636176526546478,0.9659118056297302,64.66377258300781,0.0971650555729866,0.6472802758216858,1075.0,0.20467153191566467,2718.8057658672333,1075.0,46,287500,105.74495744027321,-63.050086975097656,1.785557746887207,0.15355317294597626
1.5924670696258545,0.9681703448295593,-0.15458793938159943,0.0,0.9999999403953552,0.034711086666206405,57.696067810058594,23.553512573242188,-0.19751590490341187,0.9644128680229187,59.010616302490234,23.7393741607666,-0.16535180807113647,0.9670590758323669,64.7148666381836,0.09682666510343552,0.6486684083938599,1105.0,0.27019691467285156,2778.185560464859,1105.0,47,293750,105.73447799176105,-64.92317199707031,3.931457757949829,0.2994764447212219
1.5854992866516113,1.0244877338409424,-0.3339305520057678,0.0,0.9999999403953552,0.03911332127856146,57.08626174926758,25.380205154418945,-0.19666403532028198,0.9711574912071228,58.97303771972656,25.16339111328125,-0.20119711756706238,0.9684734344482422,64.77120971679688,0.09595481306314468,0.6496195793151855,1117.0,0.23448091745376587,2837.3783366680145,1117.0,48,300000,105.73140568638284,-66.13641357421875,1.485453486442566,0.18487922847270966
1.541380763053894,0.9862278699874878,-0.2614479959011078,0.0,0.9999999403953552,0.03834263432855745,63.21090316772461,19.396547317504883,-0.20777054131031036,0.9540863037109375,64.80074310302734,19.277570724487305,-0.18657468259334564,0.9611679911613464,64.87895965576172,0.09486166387796402,0.6502928733825684,1140.0,0.29265207052230835,2896.6036858558655,1140.0,49,306250,105.72727000777522,-67.46685791015625,3.9699816703796387,0.17469634115695953
1.5601530075073242,0.9913174510002136,-0.2353065311908722,0.0,0.9999999403953552,0.041519578694123864,67.6523208618164,16.783039093017578,-0.21582455933094025,0.9586390256881714,69.62910461425781,16.83401870727539,-0.24084925651550293,0.9589643478393555,64.98131561279297,0.0942142978310585,0.6513214111328125,1149.0,0.24597832560539246,2955.9656190872192,1149.0,50,312500,105.71841498498137,-68.30480194091797,4.50432014465332,0.2527342140674591
