eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.0,-0.09422183781862259,-0.25439101457595825,0.0,0.9999999403953552,0.19605920988138417,-18.132160186767578,26.194984436035156,0.10669086128473282,0.9884238243103027,-18.207895278930664,26.18609046936035,0.08800441026687622,0.9960306286811829,-10.665189743041992,-0.19560055434703827,0.9740741848945618,1246.0,0.037452392280101776,1894.9730036258698,1246.0,11,68750,36.28020022894929,10.419639587402344,2.8356142044067383,0.06338590383529663
0.0,-0.11481104791164398,-0.22594177722930908,0.0,0.9999999403953552,0.18105739093859663,-23.246212005615234,24.48636245727539,0.1749313622713089,0.983147144317627,-22.406797409057617,24.851911544799805,0.0790339931845665,0.9919818639755249,-10.8153657913208,-0.16370919346809387,0.9802205562591553,1361.0,0.036202266812324524,2062.0448911190033,1361.0,12,75000,36.371662092817,11.029930114746094,2.5690231323242188,0.18052242696285248
-0.0015411904314532876,-0.12071789801120758,-0.23360203206539154,0.0,0.9999999403953552,0.14259466822295333,-31.944625854492188,24.550731658935547,0.00909448228776455,0.9984122514724731,-31.8422794342041,24.58125114440918,-0.018639037385582924,0.9981096386909485,-11.157424926757812,-0.15168128907680511,0.982082188129425,1581.0,0.047440335154533386,2229.9636523723602,1581.0,13,81250,36.43557145586732,11.113808631896973,2.8694839477539062,0.21319100260734558
-0.004448722116649151,-0.1320120096206665,-0.2337789088487625,0.0,0.9999999403953552,0.11686267184170265,-43.690879821777344,23.350868225097656,0.013440552167594433,0.9980170726776123,-43.54678726196289,23.67843246459961,-0.0036380004603415728,0.9996308088302612,-10.972246170043945,-0.1436055302619934,0.983272135257721,1651.0,0.04154210910201073,2401.416565656662,1651.0,14,87500,36.43682701758715,10.870253562927246,3.5667433738708496,0.11649349331855774
-0.08366294950246811,-0.1323622763156891,-0.25285282731056213,0.0,0.9999999403953552,0.10792071678026853,-45.085914611816406,24.68724250793457,-0.048721518367528915,0.9946547150611877,-45.02790069580078,25.34539031982422,-0.09608401358127594,0.9952856302261353,-10.449353218078613,-0.13850857317447662,0.9836031198501587,1651.0,0.03135275840759277,2579.36740398407,1651.0,15,93750,36.34612108968832,9.063928604125977,3.645630121231079,0.2415391504764557
-0.03983357921242714,-0.11782650649547577,-0.23878592252731323,0.0,0.9999999403953552,0.10579425230886043,-48.410099029541016,25.87247085571289,0.003824157640337944,0.9952626824378967,-49.34885025024414,26.911287307739258,0.010345886461436749,0.9966104626655579,-10.039334297180176,-0.12701831758022308,0.9847995042800903,1683.0,0.036541327834129333,2752.6094040870667,1683.0,16,100000,36.32916455619176,8.411296844482422,3.8386716842651367,0.260118693113327
0.0,-0.10194414108991623,-0.22600801289081573,0.0,0.9999999403953552,0.10370968758833489,-47.71295928955078,27.050355911254883,-0.2583308219909668,0.9614337682723999,-46.105133056640625,27.10618782043457,-0.28861376643180847,0.9551977515220642,-9.612686157226562,-0.11236854642629623,0.9862592220306396,1716.0,0.03780294954776764,2931.823130607605,1716.0,17,106250,36.240248905458444,7.821656703948975,3.1267220973968506,0.21083228290081024
-0.015918763354420662,-0.09804917126893997,-0.16276568174362183,0.0,0.9999999403953552,0.09388702724900437,-43.20026397705078,25.8870849609375,-0.3763498365879059,0.9244630932807922,-42.101375579833984,26.25082015991211,-0.3526688814163208,0.930884838104248,-9.25894832611084,-0.0978088527917862,0.987402081489563,1735.0,0.017305836081504822,3106.6986842155457,1735.0,18,112500,36.21207314748219,7.242607593536377,3.3654630184173584,0.1865355670452118
-0.04161248356103897,-0.09338974952697754,-0.13484802842140198,0.0,0.9999999403953552,0.09203708190275892,-44.157447814941406,25.285680770874023,-0.3459179699420929,0.9325966238975525,-42.895896911621094,25.40947914123535,-0.3443257212638855,0.9365548491477966,-8.909640312194824,-0.08051560819149017,0.9888513088226318,1735.0,0.012435909360647202,3283.2348392009735,1735.0,19,118750,36.16859768364899,6.725243091583252,2.3649044036865234,0.18573816120624542
-0.0510345920920372,-0.0991770550608635,-0.1569404900074005,0.0,0.9999999403953552,0.09577415649670935,-42.764339447021484,24.09161376953125,-0.35512009263038635,0.9339519143104553,-39.109500885009766,24.097929000854492,-0.3686775267124176,0.9242871403694153,-8.634830474853516,-0.06460099667310715,0.99007248878479,1735.0,0.011582116596400738,3462.508577823639,1735.0,20,125000,36.10099359770216,6.923410415649414,1.8255778551101685,0.1778080314397812
-0.029719822108745575,-0.09264349192380905,-0.17088206112384796,0.0,0.9999999403953552,0.09769921704229322,-41.60175704956055,23.9754695892334,-0.31139588356018066,0.9479928612709045,-38.521697998046875,23.929893493652344,-0.36291271448135376,0.930374026298523,-8.429798126220703,-0.05159619450569153,0.9907154440879822,1737.0,0.01786319725215435,3649.114681959152,1737.0,21,131250,35.967628161670696,6.625854015350342,1.3954585790634155,0.3091254234313965
-0.021731676533818245,-0.08131679892539978,-0.18264257907867432,0.0,0.9999999403953552,0.10370968758833489,-38.55287170410156,23.28630828857422,-0.2696743309497833,0.9561184048652649,-35.0409049987793,23.350250244140625,-0.25660622119903564,0.9584964513778687,-8.244022369384766,-0.03960638865828514,0.9910250902175903,1737.0,0.025513723492622375,3836.6643290519714,1737.0,22,137500,35.83842322582748,6.281160354614258,1.0688694715499878,0.19197843968868256
0.014997812919318676,-0.048483528196811676,-0.13469669222831726,0.0,0.9999999403953552,0.10579425230886043,-26.97693634033203,20.374826431274414,-0.32298508286476135,0.9404606819152832,-24.16144371032715,20.454988479614258,-0.33036038279533386,0.9372783303260803,-8.066923141479492,-0.027297256514430046,0.9913712739944458,1737.0,0.023807846009731293,4029.9442603588104,1737.0,23,143750,35.670468550649645,4.849614143371582,0.6824716329574585,0.23968406021595
0.017935050651431084,-0.05671766400337219,-0.11863637715578079,0.0,0.9999999403953552,0.09966297130484332,-21.60231590270996,18.27745819091797,-0.3427674174308777,0.9312611818313599,-19.083662033081055,18.174184799194336,-0.34439536929130554,0.9358354806900024,-7.8865556716918945,-0.017409222200512886,0.991339385509491,1737.0,0.026208972558379173,4225.31036901474,1737.0,24,150000,35.500350719792706,4.37803316116333,0.4426094889640808,0.1697860062122345
0.0005736094317398965,-0.06566864252090454,-0.16040025651454926,0.0,0.9999999403953552,0.10370968758833489,-16.91700553894043,16.553911209106445,-0.26524603366851807,0.9629712104797363,-15.161491394042969,16.148895263671875,-0.357395201921463,0.9312245845794678,-7.721975326538086,-0.008891287259757519,0.9911848902702332,1737.0,0.02589687891304493,4424.830266714096,1737.0,25,156250,35.312088957489465,4.384754180908203,0.294512003660202,0.1865476667881012
0.0,-0.08353208750486374,-0.25467467308044434,0.0,0.9999999403953552,0.12654552784140155,-13.275437355041504,17.063894271850586,0.10719504952430725,0.9918456673622131,-12.060781478881836,16.85751724243164,0.13007092475891113,0.9877628684043884,-7.653488636016846,-0.0013987637357786298,0.9912065267562866,1847.0,0.03917305916547775,4617.797217607498,1847.0,26,162500,35.18993847984343,3.172457695007324,0.29248037934303284,0.014856185764074326
-0.001177011989057064,-0.10643234103918076,-0.3007853031158447,0.0,0.9999999403953552,0.18469664449646248,-19.05427360534668,19.47574806213379,-0.0847877562046051,0.9880847334861755,-17.823877334594727,19.131711959838867,-0.1096755713224411,0.9905149936676025,-7.573646068572998,0.01800629310309887,0.9912933707237244,2026.0,0.040120333433151245,4800.125751495361,2026.0,27,168750,35.15532899266859,4.543591499328613,0.5574294924736023,0.23086538910865784
0.005675063468515873,-0.07582651823759079,-0.1905519813299179,0.0,0.9999999403953552,0.14546082105423475,-26.13973045349121,21.25841522216797,-0.19664406776428223,0.9789298176765442,-23.483388900756836,20.850027084350586,-0.1926322728395462,0.9766013026237488,-7.443329811096191,0.01977819763123989,0.9911750555038452,2035.0,0.04556367173790932,4969.9066071510315,2035.0,28,175000,35.21192928418381,4.083770275115967,0.7038843035697937,0.2157139927148819
0.017980439588427544,-0.04379456862807274,-0.12579944729804993,0.0,0.9999999403953552,0.11456001552955852,-27.184293746948242,22.999372482299805,-0.15232382714748383,0.9860510230064392,-25.372692108154297,22.850135803222656,-0.17395399510860443,0.9833285808563232,-7.236642837524414,0.021963676437735558,0.991098940372467,2035.0,0.028349852189421654,5138.089158296585,2035.0,29,181250,35.275759998701396,3.021148920059204,0.7367066740989685,0.32520636916160583
0.0011097926180809736,-0.05064551532268524,-0.1267722100019455,0.0,0.9999999403953552,0.12160776493778987,-29.141891479492188,24.336755752563477,-0.1961907297372818,0.9779605269432068,-27.108552932739258,24.169401168823242,-0.15318121016025543,0.9869300723075867,-7.055960178375244,0.026601770892739296,0.9910354018211365,2036.0,0.026074174791574478,5298.778146982193,2036.0,30,187500,35.38551620750279,2.5497725009918213,0.7717701196670532,0.23223595321178436
-0.00803796760737896,-0.05124739557504654,-0.17182229459285736,0.0,0.9999999403953552,0.09966297130484332,-35.07699203491211,26.234416961669922,-0.18404120206832886,0.9828070402145386,-33.21205520629883,25.869348526000977,-0.16814713180065155,0.9848329424858093,-6.884542465209961,0.029847290366888046,0.9910047650337219,2053.0,0.02225927636027336,5458.781142234802,2053.0,31,193750,35.49327129108524,2.308056116104126,0.9229747653007507,0.24011263251304626
-0.003948495257645845,-0.04883798211812973,-0.12834912538528442,0.0,0.9999999403953552,0.10579425230886043,-41.18052673339844,28.91573143005371,-0.17640720307826996,0.9829188585281372,-40.49159622192383,28.768936157226562,-0.21132443845272064,0.9736281633377075,-6.684253692626953,0.03339317440986633,0.9909685254096985,2053.0,0.021990148350596428,5618.252948999405,2053.0,32,200000,35.59825479833895,1.8638287782669067,1.0132420063018799,0.13876257836818695
-0.00811989326030016,-0.05854964628815651,-0.12112662196159363,0.0,0.9999999403953552,0.10792071678026853,-45.81293487548828,31.062454223632812,-0.17196065187454224,0.9833555817604065,-45.06119155883789,30.97922706604004,-0.18706049025058746,0.9791184067726135,-6.487423419952393,0.03691314533352852,0.990883469581604,2053.0,0.02099987491965294,5785.000513076782,2053.0,33,206250,35.65254653543754,1.4367408752441406,1.0076655149459839,0.36581629514694214
-0.018333369866013527,-0.07469329982995987,-0.19112373888492584,0.0,0.9999999403953552,0.10792071678026853,-52.43190002441406,33.941184997558594,-0.20820623636245728,0.9768049120903015,-49.630855560302734,32.83603286743164,-0.20772778987884521,0.9773744940757751,-6.304017066955566,0.04023659974336624,0.9908165335655212,2053.0,0.027872497215867043,5946.410140037537,2053.0,34,212500,35.73584650161023,1.6742314100265503,0.91131591796875,0.2005413919687271
-0.037452638149261475,-0.09493500739336014,-0.18792079389095306,0.0,0.9999999403953552,0.11230273064362171,-73.47541809082031,42.724639892578125,-0.14001892507076263,0.9901292324066162,-70.04393005371094,41.50312042236328,-0.13887685537338257,0.9894919395446777,-6.225119590759277,0.045149486511945724,0.9906609058380127,2117.0,0.025020360946655273,6111.966596841812,2117.0,35,218750,35.79044429219115,2.430222749710083,1.732749342918396,0.22673623263835907
-0.03498557582497597,-0.09379207342863083,-0.1798185408115387,0.0,0.9999999403953552,0.12160776493778987,-79.72412872314453,43.980255126953125,0.0289592444896698,0.9764281511306763,-75.11891174316406,42.42753219604492,-0.15114948153495789,0.9841631650924683,-6.071807384490967,0.0492287203669548,0.9904775619506836,2117.0,0.019036181271076202,6286.205304145813,2117.0,36,225000,35.79265854578601,1.5918099880218506,1.7683939933776855,0.19005945324897766
-0.019449356943368912,-0.0778675451874733,-0.14422403275966644,0.0,0.9999999403953552,0.12405208101303944,-60.28768539428711,34.05453109741211,0.011411451734602451,0.9989371299743652,-56.56691360473633,33.622074127197266,0.021116172894835472,0.998278796672821,-5.908672332763672,0.050718970596790314,0.9903960227966309,2117.0,0.023865001276135445,6458.650964975357,2117.0,37,231250,35.80469067829281,0.7177051305770874,1.2295641899108887,0.10312838107347488
-0.014734302647411823,-0.09720346331596375,-0.1646697074174881,0.0,0.9999999403953552,0.11008992318755192,-50.917640686035156,30.844440460205078,-0.19929485023021698,0.9788771271705627,-45.048458099365234,30.405319213867188,-0.19266071915626526,0.9790602326393127,-5.722498893737793,0.043118298053741455,0.9907781481742859,2117.0,0.03608028218150139,6644.696651935577,2117.0,38,237500,35.74279044489067,1.0588337182998657,0.7251913547515869,0.15060150623321533
-0.0024152598343789577,-0.07794798910617828,-0.2066098302602768,0.0,0.9999999403953552,0.11008992318755192,-40.059810638427734,26.865591049194336,-0.2520182430744171,0.9659751653671265,-32.672325134277344,26.686214447021484,-0.24882923066616058,0.9646759033203125,-5.6226301193237305,0.04468729719519615,0.9907367825508118,2117.0,0.03136228397488594,6847.920120000839,2117.0,39,243750,35.59474931491609,2.0746428966522217,0.5061490535736084,0.1817740648984909
0.0,-0.0953868106007576,-0.16484133899211884,0.0,0.9999999403953552,0.13168378371932912,-32.451358795166016,25.50807762145996,-0.4121105372905731,0.9109870195388794,-25.274864196777344,25.83576202392578,-0.4194311201572418,0.9072102308273315,-5.545496940612793,0.0424000509083271,0.9908280372619629,2134.0,0.026562713086605072,7052.228297710419,2134.0,40,250000,35.44978827205086,3.358815908432007,0.4176866412162781,0.28194460272789
0.0,-0.07938746362924576,-0.1576968878507614,0.0,0.9999999403953552,0.19605920988138423,-35.52778244018555,26.21393585205078,-0.4260667860507965,0.9028851985931396,-28.624752044677734,27.0201473236084,-0.4154222905635834,0.9086102843284607,-5.688183784484863,0.037408247590065,0.9910868406295776,2374.0,0.044519342482089996,7254.389290571213,2374.0,41,256250,35.323442089475016,5.410951614379883,0.48256781697273254,0.1431700885295868
0.0,-0.0771469846367836,-0.1653929054737091,0.0,0.9999999403953552,0.23922949513733305,-39.67616653442383,25.34514045715332,-0.18998003005981445,0.9805356860160828,-29.841203689575195,26.413164138793945,-0.15812768042087555,0.9858576655387878,-5.791040897369385,0.028823912143707275,0.9914724230766296,2611.0,0.03902875632047653,7451.210886716843,2611.0,42,262500,35.22917335059657,6.584349155426025,0.956632673740387,0.18313643336296082
-0.059036314487457275,-0.10819809883832932,-0.2504235804080963,0.0,0.9999999403953552,0.19605920988138423,-43.103660583496094,26.07317352294922,-0.19189104437828064,0.9800970554351807,-30.13375473022461,27.48732566833496,-0.39130309224128723,0.9140686988830566,-5.730114459991455,0.021417563781142235,0.9916853904724121,2614.0,0.02392989955842495,7655.923549413681,2614.0,43,268750,35.10353757654514,7.4265007972717285,1.3358017206192017,0.15135730803012848
-0.06884102523326874,-0.09971332550048828,-0.1489279717206955,0.0,0.9999999403953552,0.1672034628382151,-50.87472152709961,27.110488891601562,-0.396117627620697,0.9165263175964355,-36.88846206665039,26.538951873779297,-0.3736836910247803,0.9243627190589905,-5.681241512298584,0.015990382060408592,0.9917845129966736,2614.0,0.0163600891828537,7851.987936258316,2614.0,44,275000,35.02297790475782,7.656542778015137,1.7306427955627441,0.2644273042678833
-0.06312014162540436,-0.09775719046592712,-0.1424681693315506,0.0,0.9999999403953552,0.1672034628382151,-50.904029846191406,27.688512802124023,-0.39963144063949585,0.9160358309745789,-35.64094924926758,27.35891342163086,-0.42557618021965027,0.9034633040428162,-5.6341118812561035,0.010875202715396881,0.9918642640113831,2614.0,0.013482687063515186,8050.637549638748,2614.0,45,281250,34.93512138210971,6.775242328643799,1.4139404296875,0.15806104242801666
-0.06139477714896202,-0.09725616127252579,-0.1358610987663269,0.0,0.9999999403953552,0.1606792413169877,-52.13714599609375,27.781593322753906,-0.2184276282787323,0.948830246925354,-32.54767608642578,28.07634735107422,-0.40964755415916443,0.907345175743103,-5.593804836273193,0.006527252029627562,0.9919030666351318,2614.0,0.01701042801141739,8251.603779554367,2614.0,46,287500,34.841711706075955,6.46829080581665,1.5778908729553223,0.29075878858566284
0.0,-0.12354464828968048,-0.29640427231788635,0.0,0.9999999403953552,0.1575132254847443,-48.986515045166016,27.249637603759766,-0.0926591157913208,0.9948822855949402,-25.617029190063477,26.86857795715332,-0.30070263147354126,0.9527051448822021,-5.580310821533203,0.005259057506918907,0.9919567704200745,2629.0,0.049817152321338654,8425.1379840374,2629.0,47,293750,34.86589781159079,5.369088649749756,0.975365161895752,0.21291787922382355
0.0,-0.12130056321620941,-0.2983974516391754,0.0,0.9999999403953552,0.1397849899254518,-48.96537780761719,26.758066177368164,-0.3007666766643524,0.9527713656425476,-25.957096099853516,26.38539695739746,-0.3354720175266266,0.9411792755126953,-5.688177585601807,0.006909055169671774,0.9920049905776978,2738.0,0.06307820230722427,8599.082364559174,2738.0,48,300000,34.887443483090685,6.076153755187988,0.9770253896713257,0.20287254452705383
-0.02939494512975216,-0.0940948948264122,-0.18955056369304657,0.0,0.9999999403953552,0.13168378371932912,-50.350162506103516,26.699108123779297,-0.3208276927471161,0.9449324607849121,-23.380796432495117,28.17963409423828,-0.32257208228111267,0.9443283677101135,-5.658957004547119,0.008066765032708645,0.9920339584350586,2739.0,0.024869756773114204,8767.392250299454,2739.0,49,306250,34.93056900579986,6.2631025314331055,1.1026873588562012,0.22884565591812134
-0.005103468894958496,-0.1003672406077385,-0.25566795468330383,0.0,0.9999999403953552,0.12654552784140155,-44.3024787902832,25.422883987426758,-0.30016475915908813,0.9535543918609619,-21.249631881713867,28.162452697753906,-0.3201668858528137,0.9452930688858032,-5.622928619384766,0.00831336434930563,0.992064356803894,2740.0,0.029027892276644707,8925.50748181343,2740.0,50,312500,35.01201479431264,7.252502918243408,1.3473018407821655,0.1960512399673462
