eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.010038892738521099,-1.4071629047393799,-6.297639846801758,0.0,1.0,0.03989949903626053,-97.35470581054688,65.39388275146484,0.06548939645290375,0.8984543681144714,-94.52803802490234,64.06179809570312,-0.09646318107843399,0.8943910002708435,-3.4647789001464844,0.04342558607459068,0.661017894744873,0.0,1.0110327005386353,1118.7937281131744,0.0,25,156250,139.6593456628621,8.402868270874023,8.009740829467773,0.1977083832025528
-0.0037093530409038067,-1.2625983953475952,-5.297773838043213,0.0,1.0,0.042354122225875736,-100.6939468383789,66.20452880859375,-0.162759929895401,0.8952237963676453,-97.42823028564453,64.52366638183594,-0.2162957489490509,0.8753190040588379,-3.7043752670288086,0.044637128710746765,0.6622927784919739,0.0,0.8219233155250549,1161.5089106559753,0.0,26,162500,139.90422157693675,9.286243438720703,8.142032623291016,0.18416659533977509
-0.006582403555512428,-1.1919230222702026,-4.5797319412231445,0.0,1.0,0.03989949903626053,-98.48027801513672,65.0687255859375,-0.14084507524967194,0.8474292159080505,-95.19719696044922,64.03813934326172,-0.13927556574344635,0.9003007411956787,-3.881779909133911,0.047446124255657196,0.6632159352302551,0.0,0.6767644882202148,1204.437350988388,0.0,27,168750,140.10691370665316,9.813407897949219,7.679859638214111,0.2338608354330063
-0.002912825671955943,-1.2080167531967163,-3.155090093612671,0.0,1.0,0.035408779508197145,-99.78797912597656,65.37088012695312,-0.035820651799440384,0.8895223140716553,-96.33147430419922,64.12689208984375,-0.009439119137823582,0.904321014881134,-4.104830265045166,0.04837603121995926,0.6610034108161926,0.0,0.7036760449409485,1247.406305551529,0.0,28,175000,140.29109779321294,10.813568115234375,6.228086471557617,0.1683288812637329
-0.000330970884533599,-1.2252306938171387,-4.1080641746521,0.0,1.0,0.03402714112950338,-100.37727355957031,65.34921264648438,0.20059897005558014,0.8685490489006042,-96.61180877685547,63.71077346801758,0.156804159283638,0.8715561032295227,-4.365240573883057,0.050476934760808945,0.6574802994728088,0.0,0.6943831443786621,1290.3766181468964,0.0,29,181250,140.4628675466022,13.051663398742676,8.402413368225098,0.2335066795349121
-0.001153252087533474,-1.1723449230194092,-3.3125009536743164,0.0,1.0,0.0314234939421342,-102.87391662597656,65.56753540039062,-0.06634562462568283,0.8898992538452148,-99.58165740966797,63.89091491699219,-0.04414733871817589,0.9067124128341675,-4.6217827796936035,0.05254904553294182,0.6547080278396606,0.0,0.6763473153114319,1334.941980600357,0.0,30,187500,140.45554243164673,13.280526161193848,7.346790790557861,0.303109347820282
-0.0025742847938090563,-1.2002471685409546,-3.1430492401123047,0.0,1.0,0.0314234939421342,-103.16705322265625,66.00476837158203,0.05807386711239815,0.9000939130783081,-99.58158874511719,64.2910385131836,0.016166066750884056,0.885362982749939,-4.884089946746826,0.05779920518398285,0.6507959961891174,0.0,0.6613942384719849,1381.552617073059,0.0,31,193750,140.2407679632763,13.954645156860352,7.817866325378418,0.14106854796409607
-0.011422383598983288,-1.1901421546936035,-4.065558910369873,0.0,1.0,0.0320551061703711,-102.3134536743164,64.7519760131836,0.14052636921405792,0.8715066909790039,-97.84300231933594,63.22651672363281,0.102203868329525,0.8668713569641113,-5.113728046417236,0.05140716955065727,0.6493020057678223,0.0,0.6830076575279236,1428.0013074874878,0.0,32,200000,140.05589417273865,14.54616928100586,6.804602146148682,0.17378078401088715
-0.0048601338639855385,-1.147587537765503,-3.487811326980591,0.0,1.0,0.03834263432855743,-101.5213623046875,65.52308654785156,0.08842393755912781,0.8895622491836548,-97.48182678222656,64.19775390625,0.11208590865135193,0.8587931394577026,-5.212692737579346,0.040044788271188736,0.6481917500495911,0.0,0.6646801829338074,1475.654556274414,0.0,33,206250,139.7684838386021,10.21445083618164,14.012633323669434,0.1324828863143921
-0.0033182145562022924,-1.1901404857635498,-3.5390002727508545,0.0,1.0,0.03402714112950338,-100.57554626464844,65.88751983642578,0.11318647861480713,0.8645039796829224,-97.0650634765625,64.07731628417969,0.1359676718711853,0.8588853478431702,-5.327275276184082,0.030349604785442352,0.6469118595123291,0.0,0.7151805758476257,1522.7439603805542,0.0,34,212500,139.55070946194618,9.8965482711792,5.746540546417236,0.3437868356704712
-0.013928561471402645,-1.2438360452651978,-3.810656785964966,0.0,1.0,0.0320551061703711,-100.89757537841797,65.7281723022461,0.08694195747375488,0.8787730932235718,-96.86583709716797,63.62053298950195,0.15852878987789154,0.8816067576408386,-5.466744422912598,0.02326461672782898,0.6460926532745361,0.0,0.6578614711761475,1566.122496843338,0.0,35,218750,139.67617503797467,10.978607177734375,6.738988876342773,0.21394599974155426
-0.0021960658486932516,-1.1949490308761597,-3.025526285171509,0.0,1.0,0.03335667202186391,-99.71871948242188,65.7686996459961,-0.028518835082650185,0.8831607103347778,-95.91666412353516,63.648738861083984,0.024688560515642166,0.849238395690918,-5.613866329193115,0.016163254156708717,0.6445508599281311,0.0,0.6839985251426697,1609.5528073310852,0.0,36,225000,139.79038089038445,11.704097747802734,4.862173080444336,0.15082505345344543
-0.0012847065227106214,-1.1875452995300293,-4.655087947845459,0.0,1.0,0.0320551061703711,-100.5789794921875,65.92986297607422,0.14847801625728607,0.8913169503211975,-97.34390258789062,63.772247314453125,0.10583152621984482,0.8797826766967773,-5.769256591796875,0.011123389936983585,0.6432046294212341,0.0,0.6806975603103638,1653.0544328689575,0.0,37,231250,139.89255005877467,12.241549491882324,5.7271504402160645,0.13756711781024933
-0.003678437788039446,-1.2195945978164673,-3.0684080123901367,0.0,1.0,0.03269941380439556,-101.14348602294922,66.66256713867188,0.15108734369277954,0.8909110426902771,-98.0095443725586,64.65460205078125,0.18720225989818573,0.8582360744476318,-5.952214241027832,0.005271985195577145,0.6423133611679077,0.0,0.6368141770362854,1696.5945842266083,0.0,38,237500,139.9863009159989,12.818790435791016,6.4699201583862305,0.13910919427871704
-0.0003810904745478183,-1.2531285285949707,-3.1247990131378174,0.0,1.0,0.030804326970036468,-101.76732635498047,66.34396362304688,0.10518396645784378,0.8586186170578003,-98.73961639404297,64.2508316040039,0.17117518186569214,0.8588995337486267,-6.17306661605835,0.0019976573530584574,0.6405647993087769,0.0,0.6886098980903625,1740.1920080184937,0.0,39,243750,140.07075016828233,14.08681869506836,5.01512336730957,0.29288825392723083
-0.001561311655677855,-1.2043570280075073,-3.4748759269714355,0.0,1.0,0.02960235274322695,-102.99978637695312,66.0940170288086,0.12211067229509354,0.8324694633483887,-100.41027069091797,64.29615783691406,0.2307407408952713,0.8299562931060791,-6.360157012939453,-0.0022590586449950933,0.639703094959259,0.0,0.6635593771934509,1783.8562505245209,0.0,40,250000,140.1458216862993,13.951872825622559,4.669336795806885,0.2676370143890381
-0.001033253502100706,-1.155509352684021,-3.633925676345825,0.0,1.0,0.029019069447335507,-103.15879821777344,66.56660461425781,0.1376008540391922,0.8687237501144409,-100.0632095336914,64.32825469970703,0.09087064862251282,0.8560226559638977,-6.5353169441223145,-0.0045537883415818214,0.6384946703910828,0.0,0.6783211827278137,1827.7532396316528,0.0,41,256250,140.1994505842824,14.646265983581543,6.013513565063477,0.1186583936214447
-0.0009009215282276273,-1.1798014640808105,-3.009512424468994,0.0,1.0,0.0314234939421342,-102.22631072998047,67.35745239257812,0.12161656469106674,0.9246404767036438,-99.04290008544922,64.68876647949219,0.10696335136890411,0.9110382199287415,-6.713194847106934,-0.0014020544476807117,0.6409076452255249,0.0,0.6441747546195984,1871.6069676876068,0.0,42,262500,140.25380570383425,14.033241271972656,4.601099014282227,0.13220280408859253
-0.010023880749940872,-1.1763849258422852,-3.0618555545806885,0.0,1.0,0.0320551061703711,-103.66913604736328,67.13069152832031,0.06687523424625397,0.9257263541221619,-100.6295166015625,64.84435272216797,0.05722718685865402,0.9478783011436462,-6.892719268798828,0.0032265079207718372,0.6439457535743713,0.0,0.6617434620857239,1915.3851435184479,0.0,43,268750,140.31120629155677,14.792291641235352,4.539700031280518,0.12360721081495285
-0.0031364604365080595,-1.1895642280578613,-3.058945655822754,0.0,1.0,0.0347110866662064,-103.65257263183594,67.2997817993164,0.062493231147527695,0.9363899230957031,-100.58824920654297,64.71611785888672,0.04235295206308365,0.9269283413887024,-7.0695600509643555,0.005738082807511091,0.6450247168540955,0.0,0.6544679999351501,1959.2679924964905,0.0,44,275000,140.35854260529018,13.907512664794922,3.957409143447876,0.15732558071613312
-0.004499230999499559,-1.1512867212295532,-3.023159980773926,0.0,1.0,0.03335667202186391,-103.62499237060547,65.87203216552734,0.059039246290922165,0.9049117565155029,-101.15284729003906,63.75166702270508,0.03313928470015526,0.9042959809303284,-7.235054969787598,0.00812746211886406,0.6451815962791443,0.0,0.6575782895088196,2003.2719299793243,0.0,45,281250,140.3953181747536,14.356527328491211,4.476165294647217,0.30841338634490967
-0.0005199454026296735,-1.127805233001709,-3.1308305263519287,0.0,1.0,0.03335667202186391,-104.3983154296875,67.60548400878906,0.10176790505647659,0.9120470881462097,-101.65773010253906,65.17037963867188,0.15711891651153564,0.8948684930801392,-7.387992858886719,0.009809676557779312,0.6460244655609131,0.0,0.667099118232727,2048.6422810554504,0.0,46,287500,140.3368478033566,15.10256576538086,4.564681529998779,0.29290294647216797
-0.00047592990449629724,-1.1792739629745483,-3.0587806701660156,0.0,1.0,0.035408779508197145,-103.84575653076172,67.22589111328125,0.14361093938350677,0.8961823582649231,-101.01014709472656,64.84334564208984,0.004111086018383503,0.9270200729370117,-7.553730010986328,0.010161088779568672,0.6465749740600586,0.0,0.6658841967582703,2096.267622947693,0.0,47,293750,140.13000858494382,14.910099983215332,4.299527168273926,0.1812196671962738
-0.0005808296846225858,-1.14181387424469,-3.5607521533966064,0.0,1.0,0.03335667202186391,-104.09977722167969,66.65918731689453,-0.016040313988924026,0.8904371857643127,-100.7684326171875,63.89334487915039,0.21970556676387787,0.897895336151123,-7.708052635192871,0.011309951543807983,0.6470908522605896,0.0,0.7026757597923279,2143.8455572128296,0.0,48,300000,139.93545336820995,15.486994743347168,4.142775058746338,0.1589893251657486
-0.0039196498692035675,-1.1743807792663574,-3.980623722076416,0.0,1.0,0.0320551061703711,-104.7352066040039,67.53614044189453,0.19950896501541138,0.8783723711967468,-101.96751403808594,65.03024291992188,0.18601654469966888,0.8849869966506958,-7.8715338706970215,0.012326342053711414,0.6470750570297241,0.0,0.6910148859024048,2191.1406123638153,0.0,49,306250,139.76738794030007,15.083566665649414,4.445906162261963,0.32797709107398987
-0.006044995039701462,-1.2230602502822876,-4.881568908691406,0.0,1.0,0.030197360033365813,-103.61157989501953,67.05327606201172,0.15516461431980133,0.8777142763137817,-100.80278778076172,64.78712463378906,0.08862780034542084,0.8881625533103943,-8.041501998901367,0.012228770181536674,0.6481899619102478,0.0,0.7061843276023865,2238.684383869171,0.0,50,312500,139.5909143118687,14.454456329345703,3.6227152347564697,0.23895762860774994
-0.0030938072595745325,-1.1956638097763062,-3.192753791809082,0.0,1.0,0.02960235274322695,-103.55066680908203,66.66203308105469,0.15211255848407745,0.8719468712806702,-100.8628921508789,64.40106964111328,0.03705374151468277,0.8456289768218994,-8.197675704956055,0.01277158036828041,0.6494432091712952,0.0,0.6452630758285522,2286.467010498047,0.0,51,318750,139.4072158209572,16.071928024291992,5.4203996658325195,0.2302645742893219
-0.0004265676252543926,-1.1761835813522339,-3.7336339950561523,0.0,1.0,0.0314234939421342,-104.26757049560547,66.68168640136719,0.15576186776161194,0.9048179984092712,-101.55377197265625,64.11164855957031,0.18831972777843475,0.9342603087425232,-8.345026969909668,0.013906307518482208,0.65049147605896,0.0,0.6790305376052856,2334.378413915634,0.0,52,325000,139.22335730257728,15.843170166015625,3.910144329071045,0.22869540750980377
-0.010123645886778831,-1.2048988342285156,-5.483170509338379,0.0,1.0,0.0320551061703711,-103.61578369140625,66.18569946289062,-0.03981964662671089,0.8675507307052612,-101.37861633300781,64.19788360595703,-0.011575073003768921,0.8647602796554565,-8.494146347045898,0.01615089550614357,0.6529250144958496,0.0,0.7667760252952576,2382.409397125244,0.0,53,331250,139.03991496999038,14.989994049072266,6.198617458343506,0.17269454896450043
-0.005939584691077471,-1.2191662788391113,-3.5883162021636963,0.0,1.0,0.03269941380439556,-103.7322998046875,67.443603515625,0.12944884598255157,0.9280503988265991,-100.47859191894531,64.58980560302734,0.08348172158002853,0.9133517742156982,-8.631550788879395,0.020257150754332542,0.6562922596931458,0.0,0.6483678817749023,2428.2999017238617,0.0,54,337500,138.98612760326972,16.240686416625977,8.51818561553955,0.12855321168899536
-0.003403841517865658,-1.2847427129745483,-6.274045944213867,0.0,1.0,0.0314234939421342,-106.93023681640625,66.4251708984375,0.09009105712175369,0.858079731464386,-104.07707214355469,63.87825012207031,0.13065089285373688,0.8871608376502991,-8.781042098999023,0.022404612973332405,0.6587086319923401,0.0,0.9147384166717529,2473.5290439128876,0.0,55,343750,138.971483211784,15.533546447753906,7.034939765930176,0.1925133615732193
-0.007914822548627853,-1.2428723573684692,-3.0988829135894775,0.0,1.0,0.0314234939421342,-105.90369415283203,67.61915588378906,0.14454251527786255,0.8478013873100281,-102.65129852294922,65.3827133178711,0.15225093066692352,0.8407192826271057,-8.91946792602539,0.02442002482712269,0.6583773493766785,0.0,0.6993520259857178,2518.768479347229,0.0,56,350000,138.95679689095797,16.445281982421875,5.118242263793945,0.23731808364391327
-0.004315438214689493,-1.20644211769104,-4.083123207092285,0.0,1.0,0.03269941380439556,-105.45628356933594,67.45513153076172,0.15485605597496033,0.8636423349380493,-102.60680389404297,64.84857940673828,0.2162420153617859,0.8876972198486328,-9.041092872619629,0.02408374659717083,0.658209502696991,0.0,0.6984270215034485,2564.143242120743,0.0,57,356250,138.93529587112846,16.153335571289062,5.116940021514893,0.4134983420372009
-0.0011340188793838024,-1.2253808975219727,-3.175657033920288,0.0,1.0,0.030197360033365813,-105.73358917236328,68.11915588378906,0.1254936307668686,0.9070780277252197,-102.00189208984375,64.53052520751953,0.20453114807605743,0.8811690211296082,-9.170101165771484,0.023681163787841797,0.6576104164123535,0.0,0.7109419107437134,2609.733822584152,0.0,58,362500,138.90305473416188,16.155738830566406,4.793639183044434,0.1509070247411728
-0.008340357802808285,-1.1699756383895874,-2.989575147628784,0.0,1.0,0.03335667202186391,-105.43809509277344,67.732421875,0.1431136578321457,0.9180426001548767,-102.05487823486328,64.6265640258789,0.21798096597194672,0.8713390827178955,-9.271089553833008,0.025766843929886818,0.6567668914794922,0.0,0.6228508949279785,2656.026651620865,0.0,59,368750,138.83520324427727,16.013647079467773,4.875614166259766,0.1424148678779602
-0.0072470554150640965,-1.1829835176467896,-3.4298930168151855,0.0,1.0,0.028447279136688073,-106.67035675048828,67.7684097290039,0.1364026665687561,0.8947727680206299,-102.8538589477539,64.8012924194336,0.16369710862636566,0.9065288305282593,-9.377941131591797,0.028328770771622658,0.6564801335334778,0.0,0.6619320511817932,2704.6821627616882,0.0,60,375000,138.64845384165073,16.0257511138916,6.9016032218933105,0.24460040032863617
-0.011943318881094456,-1.1466139554977417,-4.304666519165039,0.0,1.0,0.027337276104373337,-105.09515380859375,67.03982543945312,0.13025890290737152,0.9031428098678589,-101.74588775634766,63.74982452392578,0.11405789107084274,0.918987512588501,-9.473392486572266,0.03186430409550667,0.6558580994606018,0.0,0.7137675881385803,2753.419998407364,0.0,61,381250,138.4641646463391,16.356849670410156,4.440578937530518,0.19561821222305298
-0.006450129672884941,-1.225496768951416,-3.1239516735076904,0.0,1.0,0.025752950698953586,-107.54170227050781,66.96784210205078,0.14970654249191284,0.872542142868042,-103.62670135498047,63.63275146484375,0.16613110899925232,0.8892663717269897,-9.588289260864258,0.03310393542051315,0.6555272936820984,0.0,0.6823601722717285,2802.219879627228,0.0,62,387500,138.28322424561065,16.47983741760254,6.133935928344727,0.2872251868247986
-0.012877709232270718,-1.1768505573272705,-3.0692150592803955,0.0,1.0,0.02788675535407124,-106.58937072753906,66.72654724121094,0.04375467821955681,0.9000309109687805,-102.59320068359375,63.67850875854492,0.05559882894158363,0.8983154296875,-9.6800537109375,0.03487419709563255,0.6551827788352966,0.0,0.6473610997200012,2850.893713235855,0.0,63,393750,138.11458426946447,15.790840148925781,4.858083724975586,0.15386858582496643
-0.009791035205125809,-1.1551826000213623,-3.253124475479126,0.0,1.0,0.02960235274322695,-106.45150756835938,66.08834075927734,0.14741487801074982,0.9260377883911133,-102.62676239013672,63.14198303222656,0.14226527512073517,0.9155387878417969,-9.762497901916504,0.0375867635011673,0.654315173625946,0.0,0.6373664140701294,2899.6604273319244,0.0,64,400000,137.94718727394348,16.3868465423584,7.126593589782715,0.17739549279212952
-0.006939737591892481,-1.1526457071304321,-3.0066606998443604,0.0,1.0,0.026798623766663403,-106.68429565429688,68.1391830444336,0.035205207765102386,0.8742476105690002,-102.50322723388672,64.486572265625,0.10751473903656006,0.8721501231193542,-9.842544555664062,0.040571775287389755,0.6535289883613586,0.0,0.6433631777763367,2948.6606452465057,0.0,65,406250,137.7744165490559,16.21343231201172,5.243325710296631,0.10969652980566025
